date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-15 0:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-02-15 1:00:00,0.0,2.63,0.0,1.19,0.0,3.82,0.0
2020-02-15 2:00:00,0.0,3.0,0.0,0.78,0.0,3.78,26.0
2020-02-15 3:00:00,0.0,3.0,0.0,0.13,0.0,3.13,55.0
2020-02-15 4:00:00,0.0,0.24,0.0,0.24,0.0,0.48,84.0
2020-02-15 5:00:00,0.0,0.01,0.0,0.23,0.0,0.23,86.0
2020-02-15 6:00:00,0.0,0.01,0.0,0.3,0.0,0.31,86.0
2020-02-15 7:00:00,0.0,0.01,0.0,0.27,0.0,0.28,86.0
2020-02-15 8:00:00,1.45,0.0,0.0,1.6,0.0,0.15,86.0
2020-02-15 9:00:00,1.55,0.0,0.0,1.59,0.0,0.04,69.0
2020-02-15 10:00:00,0.86,0.0,0.0,0.9,0.0,0.04,52.0
2020-02-15 11:00:00,0.86,0.0,0.0,0.88,0.0,0.03,40.0
2020-02-15 12:00:00,0.52,0.0,0.0,0.54,0.0,0.03,29.0
2020-02-15 13:00:00,0.26,0.0,0.0,0.29,0.0,0.03,24.0
2020-02-15 14:00:00,0.23,0.0,0.0,0.26,0.0,0.03,19.0
2020-02-15 15:00:00,0.25,0.0,0.0,0.28,0.0,0.03,17.0
2020-02-15 16:00:00,0.22,0.0,0.0,0.26,0.0,0.03,13.0
2020-02-15 17:00:00,0.24,0.0,0.0,0.27,0.0,0.03,10.0
2020-02-15 18:00:00,0.22,0.0,0.0,0.25,0.0,0.03,6.0
2020-02-15 19:00:00,0.23,0.0,0.0,0.27,0.0,0.05,3.0
2020-02-15 20:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-02-15 21:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-02-15 22:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-02-15 23:00:00,0.0,0.01,0.0,0.22,0.0,0.22,0.0
