date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-24 0:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
2020-08-24 1:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-08-24 2:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
2020-08-24 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-08-24 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-08-24 5:00:00,0.0,1.53,0.0,0.12,0.0,1.65,0.0
2020-08-24 6:00:00,0.0,3.3,0.0,0.09,0.0,3.39,14.0
2020-08-24 7:00:00,0.0,3.3,0.0,1.12,0.0,4.42,45.0
2020-08-24 8:00:00,1.05,0.13,0.0,1.17,0.0,0.25,77.0
2020-08-24 9:00:00,0.25,0.0,0.0,0.28,0.0,0.04,68.0
2020-08-24 10:00:00,0.23,0.0,0.0,0.26,0.0,0.04,65.0
2020-08-24 11:00:00,0.31,0.0,0.0,0.34,0.0,0.04,61.0
2020-08-24 12:00:00,0.16,0.0,0.0,0.19,0.0,0.03,57.0
2020-08-24 13:00:00,1.12,0.0,0.0,1.22,0.0,0.1,55.0
2020-08-24 14:00:00,0.61,0.0,0.0,0.66,0.0,0.05,42.0
2020-08-24 15:00:00,0.69,0.0,0.0,0.75,0.0,0.07,33.0
2020-08-24 16:00:00,0.17,0.0,0.0,0.2,0.0,0.03,25.0
2020-08-24 17:00:00,0.49,0.0,0.0,0.53,0.0,0.05,23.0
2020-08-24 18:00:00,0.39,0.0,0.0,0.42,0.0,0.03,16.0
2020-08-24 19:00:00,0.81,0.0,0.0,1.13,0.0,0.32,11.0
2020-08-24 20:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-08-24 21:00:00,0.0,0.01,0.0,0.7,0.0,0.7,0.0
2020-08-24 22:00:00,0.0,0.01,0.0,0.88,0.0,0.89,0.0
2020-08-24 23:00:00,0.0,0.01,0.0,1.58,0.0,1.59,0.0
