date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-02 0:00:00,0.0,0.01,0.0,0.84,0.0,0.85,0.0
2020-11-02 1:00:00,0.0,2.73,0.0,0.18,0.0,2.91,0.0
2020-11-02 2:00:00,0.0,3.0,0.0,0.23,0.0,3.23,27.0
2020-11-02 3:00:00,0.0,3.0,0.0,0.21,0.0,3.21,56.0
2020-11-02 4:00:00,0.0,0.18,0.0,0.28,0.0,0.46,85.0
2020-11-02 5:00:00,0.0,0.01,0.0,0.29,0.0,0.29,87.0
2020-11-02 6:00:00,0.0,0.01,0.0,0.26,0.0,0.27,87.0
2020-11-02 7:00:00,0.0,0.01,0.0,0.31,0.0,0.32,86.0
2020-11-02 8:00:00,0.43,0.0,0.0,0.64,0.0,0.21,86.0
2020-11-02 9:00:00,0.32,0.0,0.0,0.35,0.0,0.03,81.0
2020-11-02 10:00:00,0.3,0.0,0.0,0.34,0.0,0.03,77.0
2020-11-02 11:00:00,0.22,0.0,0.0,0.26,0.0,0.04,73.0
2020-11-02 12:00:00,0.25,0.0,0.0,0.28,0.0,0.02,70.0
2020-11-02 13:00:00,0.23,0.0,0.0,0.26,0.0,0.03,68.0
2020-11-02 14:00:00,0.26,0.0,0.0,0.29,0.0,0.03,63.0
2020-11-02 15:00:00,0.26,0.0,0.0,0.29,0.0,0.03,60.0
2020-11-02 16:00:00,0.25,0.0,0.0,0.28,0.0,0.03,56.0
2020-11-02 17:00:00,0.28,0.0,0.0,0.31,0.0,0.03,53.0
2020-11-02 18:00:00,1.2,0.0,0.0,1.24,0.0,0.06,48.0
2020-11-02 19:00:00,1.86,0.0,0.0,2.02,0.0,0.17,32.0
2020-11-02 20:00:00,0.86,0.0,0.0,0.87,0.0,0.03,11.0
2020-11-02 21:00:00,0.03,0.01,0.0,0.78,0.0,0.75,1.0
2020-11-02 22:00:00,0.0,0.01,0.0,0.58,0.0,0.58,0.0
2020-11-02 23:00:00,0.0,0.01,0.0,1.46,0.0,1.46,0.0
