date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-17 0:00:00,0.02,0.01,0.0,0.19,0.0,0.18,31.0
2020-02-17 1:00:00,0.0,2.47,0.0,0.16,0.0,2.64,30.0
2020-02-17 2:00:00,0.0,3.0,0.0,0.22,0.0,3.22,55.0
2020-02-17 3:00:00,0.0,1.97,0.0,0.21,0.0,2.18,83.0
2020-02-17 4:00:00,0.0,0.02,0.0,0.27,0.0,0.29,99.0
2020-02-17 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,100.0
2020-02-17 6:00:00,0.0,0.01,0.0,0.27,0.0,0.27,100.0
2020-02-17 7:00:00,0.0,0.01,0.0,0.24,0.0,0.25,100.0
2020-02-17 8:00:00,0.23,0.0,0.0,0.27,0.0,0.04,100.0
2020-02-17 9:00:00,0.2,0.0,0.0,0.22,0.0,0.03,97.0
2020-02-17 10:00:00,0.23,0.0,0.0,0.27,0.0,0.03,94.0
2020-02-17 11:00:00,0.2,0.0,0.0,0.24,0.0,0.03,89.0
2020-02-17 12:00:00,0.23,0.0,0.0,0.26,0.0,0.03,87.0
2020-02-17 13:00:00,0.21,0.0,0.0,0.24,0.0,0.03,83.0
2020-02-17 14:00:00,0.22,0.0,0.0,0.26,0.0,0.04,80.0
2020-02-17 15:00:00,0.21,0.0,0.0,0.24,0.0,0.03,76.0
2020-02-17 16:00:00,0.23,0.0,0.0,0.26,0.0,0.03,73.0
2020-02-17 17:00:00,0.2,0.0,0.0,0.23,0.0,0.03,70.0
2020-02-17 18:00:00,0.22,0.0,0.0,0.25,0.0,0.03,67.0
2020-02-17 19:00:00,0.21,0.0,0.0,0.24,0.0,0.03,65.0
2020-02-17 20:00:00,0.24,0.0,0.0,0.27,0.0,0.03,62.0
2020-02-17 21:00:00,0.22,0.0,0.0,0.25,0.0,0.03,59.0
2020-02-17 22:00:00,0.24,0.0,0.0,0.27,0.0,0.03,56.0
2020-02-17 23:00:00,0.17,0.0,0.0,0.19,0.0,0.03,53.0
