date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-08 0:00:00,0.0,0.01,0.0,1.31,0.0,1.32,0.0
2020-07-08 1:00:00,0.0,0.01,0.0,0.92,0.0,0.92,0.0
2020-07-08 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-07-08 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-07-08 4:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
2020-07-08 5:00:00,0.0,1.55,0.0,0.13,0.0,1.68,0.0
2020-07-08 6:00:00,0.0,3.3,0.0,0.11,0.0,3.41,15.0
2020-07-08 7:00:00,0.0,3.3,0.0,0.42,0.0,3.72,47.0
2020-07-08 8:00:00,0.0,2.51,0.0,0.19,0.0,2.7,78.0
2020-07-08 9:00:00,0.0,0.37,0.0,0.49,0.0,0.86,96.0
2020-07-08 10:00:00,0.0,0.04,0.0,0.17,0.0,0.21,99.0
2020-07-08 11:00:00,0.0,0.01,0.0,0.79,0.0,0.81,100.0
2020-07-08 12:00:00,0.0,0.01,0.0,1.07,0.0,1.08,100.0
2020-07-08 13:00:00,1.17,0.0,0.0,0.52,0.0,0.21,100.0
2020-07-08 14:00:00,1.42,0.0,0.0,1.61,0.0,0.19,85.0
2020-07-08 15:00:00,0.68,0.0,0.0,0.7,0.0,0.03,68.0
2020-07-08 16:00:00,0.12,0.0,0.0,0.16,0.0,0.03,59.0
2020-07-08 17:00:00,0.78,0.0,0.0,0.85,0.0,0.08,58.0
2020-07-08 18:00:00,0.16,0.0,0.0,0.19,0.0,0.04,48.0
2020-07-08 19:00:00,1.35,0.0,0.0,1.48,0.0,0.14,45.0
2020-07-08 20:00:00,0.49,0.0,0.0,0.53,0.0,0.04,28.0
2020-07-08 21:00:00,0.36,0.0,0.0,0.39,0.0,0.04,23.0
2020-07-08 22:00:00,0.31,0.0,0.0,0.34,0.0,0.03,18.0
2020-07-08 23:00:00,0.25,0.0,0.0,0.28,0.0,0.03,14.0
