date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-26 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-05-26 1:00:00,0.0,0.01,0.0,0.21,0.0,0.21,0.0
2020-05-26 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-05-26 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-05-26 4:00:00,0.0,0.01,0.0,0.32,0.0,0.32,0.0
2020-05-26 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-05-26 6:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-05-26 7:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-05-26 8:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-05-26 9:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
2020-05-26 10:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-05-26 11:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-05-26 12:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-05-26 13:00:00,0.0,0.01,0.0,1.55,0.0,1.55,0.0
2020-05-26 14:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-05-26 15:00:00,0.0,0.01,0.0,1.3,0.0,1.31,0.0
2020-05-26 16:00:00,0.0,0.01,0.0,1.68,0.0,1.69,0.0
2020-05-26 17:00:00,0.0,0.08,0.0,0.51,0.0,0.59,0.0
2020-05-26 18:00:00,0.0,0.25,0.0,0.52,0.0,0.76,0.0
2020-05-26 19:00:00,0.0,0.01,0.0,0.34,0.0,0.34,0.0
2020-05-26 20:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-05-26 21:00:00,0.0,0.01,0.0,0.29,0.0,0.29,0.0
2020-05-26 22:00:00,0.0,0.01,0.0,0.47,0.0,0.47,0.0
2020-05-26 23:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
