date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-16 0:00:00,0.0,0.01,0.0,2.01,0.0,2.01,10.0
2020-12-16 1:00:00,0.0,0.01,0.0,0.83,0.0,0.84,9.0
2020-12-16 2:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-12-16 3:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-12-16 4:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-12-16 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-12-16 6:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-12-16 7:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-12-16 8:00:00,0.0,0.01,0.0,0.88,0.0,0.89,8.0
2020-12-16 9:00:00,0.0,0.01,0.0,0.72,0.0,0.72,8.0
2020-12-16 10:00:00,0.0,0.01,0.0,0.61,0.0,0.61,8.0
2020-12-16 11:00:00,0.0,0.01,0.0,0.29,0.0,0.29,8.0
2020-12-16 12:00:00,0.0,0.01,0.0,0.39,0.0,0.4,8.0
2020-12-16 13:00:00,0.0,0.01,0.0,0.55,0.0,0.55,8.0
2020-12-16 14:00:00,0.0,0.35,0.0,0.4,0.0,0.74,8.0
2020-12-16 15:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-12-16 16:00:00,0.0,0.01,0.0,3.02,0.0,3.03,10.0
2020-12-16 17:00:00,0.0,0.01,0.0,1.41,0.0,1.41,10.0
2020-12-16 18:00:00,0.0,0.01,0.0,2.49,0.0,2.5,10.0
2020-12-16 19:00:00,0.0,0.01,0.0,1.85,0.0,1.85,10.0
2020-12-16 20:00:00,0.0,0.01,0.0,1.38,0.0,1.39,10.0
2020-12-16 21:00:00,0.0,0.01,0.0,1.72,0.0,1.73,10.0
2020-12-16 22:00:00,0.0,0.01,0.0,1.4,0.0,1.4,10.0
2020-12-16 23:00:00,0.0,0.01,0.0,1.37,0.0,1.37,10.0
