date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-15 0:00:00,0.0,0.01,0.0,1.11,0.0,1.12,10.0
2020-12-15 1:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
2020-12-15 2:00:00,0.13,0.01,0.0,0.31,0.0,0.3,10.0
2020-12-15 3:00:00,0.45,0.83,0.0,0.34,0.0,1.1,6.0
2020-12-15 4:00:00,0.0,0.03,0.0,0.28,0.0,0.31,9.0
2020-12-15 5:00:00,0.0,1.52,0.0,0.26,0.0,1.78,10.0
2020-12-15 6:00:00,0.0,3.29,0.0,0.23,0.0,3.53,24.0
2020-12-15 7:00:00,0.0,3.2,0.0,0.29,0.0,3.49,55.0
2020-12-15 8:00:00,0.75,0.21,0.0,0.82,0.0,0.29,85.0
2020-12-15 9:00:00,1.04,0.0,0.0,0.88,0.0,0.04,78.0
2020-12-15 10:00:00,0.34,0.0,0.0,0.36,0.0,0.03,68.0
2020-12-15 11:00:00,1.14,0.0,0.0,1.17,0.0,0.04,65.0
2020-12-15 12:00:00,0.8,0.0,0.0,0.86,0.0,0.07,49.0
2020-12-15 13:00:00,0.68,0.0,0.0,0.71,0.0,0.04,40.0
2020-12-15 14:00:00,0.4,0.0,0.0,0.43,0.0,0.03,31.0
2020-12-15 15:00:00,0.51,0.0,0.0,0.54,0.0,0.03,27.0
2020-12-15 16:00:00,0.37,0.0,0.0,0.4,0.0,0.03,20.0
2020-12-15 17:00:00,0.38,0.0,0.0,0.4,0.0,0.02,15.0
2020-12-15 18:00:00,0.0,0.01,0.0,1.93,0.0,1.94,10.0
2020-12-15 19:00:00,0.0,0.01,0.0,1.53,0.0,1.54,10.0
2020-12-15 20:00:00,0.0,0.01,0.0,1.4,0.0,1.41,10.0
2020-12-15 21:00:00,0.0,0.01,0.0,1.66,0.0,1.67,10.0
2020-12-15 22:00:00,0.0,0.01,0.0,1.42,0.0,1.43,10.0
2020-12-15 23:00:00,0.0,0.01,0.0,1.34,0.0,1.35,10.0
