date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-09 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-03-09 1:00:00,0.0,0.17,0.0,0.28,0.0,0.46,9.0
2020-03-09 2:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
2020-03-09 3:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
2020-03-09 4:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-03-09 5:00:00,0.0,1.58,0.0,0.3,0.0,1.88,10.0
2020-03-09 6:00:00,0.0,3.3,0.0,0.2,0.0,3.5,24.0
2020-03-09 7:00:00,0.0,3.27,0.0,0.63,0.0,3.89,55.0
2020-03-09 8:00:00,0.92,0.06,0.0,0.97,0.0,0.12,87.0
2020-03-09 9:00:00,0.4,0.0,0.0,0.45,0.0,0.05,76.0
2020-03-09 10:00:00,0.32,0.0,0.0,0.36,0.0,0.04,72.0
2020-03-09 11:00:00,0.33,0.0,0.0,0.37,0.0,0.04,68.0
2020-03-09 12:00:00,0.34,0.0,0.0,0.37,0.0,0.03,65.0
2020-03-09 13:00:00,0.44,0.0,0.0,0.53,0.0,0.09,60.0
2020-03-09 14:00:00,0.56,0.0,0.0,0.61,0.0,0.06,54.0
2020-03-09 15:00:00,0.37,0.0,0.0,0.41,0.0,0.03,46.0
2020-03-09 16:00:00,0.31,0.0,0.0,0.34,0.0,0.03,42.0
2020-03-09 17:00:00,0.25,0.0,0.0,0.28,0.0,0.03,38.0
2020-03-09 18:00:00,1.28,0.0,0.0,1.35,0.0,0.07,33.0
2020-03-09 19:00:00,0.74,0.0,0.0,1.07,0.0,0.33,18.0
2020-03-09 20:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-03-09 21:00:00,0.0,0.01,0.0,1.12,0.0,1.13,10.0
2020-03-09 22:00:00,0.0,0.01,0.0,1.12,0.0,1.13,10.0
2020-03-09 23:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
