date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-08 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-10-08 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-10-08 2:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
2020-10-08 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-10-08 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-10-08 5:00:00,0.0,1.58,0.0,0.2,0.0,1.78,0.0
2020-10-08 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,14.0
2020-10-08 7:00:00,0.0,3.28,0.0,0.08,0.0,3.36,46.0
2020-10-08 8:00:00,0.48,0.17,0.0,0.52,0.0,0.22,77.0
2020-10-08 9:00:00,0.29,0.0,0.0,0.33,0.0,0.04,73.0
2020-10-08 10:00:00,0.66,0.0,0.0,0.71,0.0,0.06,70.0
2020-10-08 11:00:00,0.12,0.0,0.0,0.15,0.0,0.03,63.0
2020-10-08 12:00:00,0.27,0.0,0.0,0.32,0.0,0.06,61.0
2020-10-08 13:00:00,0.99,0.0,0.0,1.07,0.0,0.09,58.0
2020-10-08 14:00:00,0.58,0.0,0.0,0.62,0.0,0.04,46.0
2020-10-08 15:00:00,0.27,0.0,0.0,0.31,0.0,0.03,39.0
2020-10-08 16:00:00,0.15,0.0,0.0,0.18,0.0,0.03,35.0
2020-10-08 17:00:00,0.34,0.0,0.0,0.38,0.0,0.04,33.0
2020-10-08 18:00:00,0.29,0.0,0.0,0.32,0.0,0.03,28.0
2020-10-08 19:00:00,1.84,0.0,0.0,2.05,0.0,0.23,24.0
2020-10-08 20:00:00,0.06,0.01,0.0,1.45,0.0,1.4,1.0
2020-10-08 21:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-10-08 22:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-10-08 23:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
