date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-07 0:00:00,0.15,0.0,0.0,0.19,0.0,0.03,5.0
2020-12-07 1:00:00,0.04,0.0,0.0,0.14,0.0,0.1,3.0
2020-12-07 2:00:00,0.0,0.01,0.0,0.16,0.0,0.16,2.0
2020-12-07 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,2.0
2020-12-07 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,2.0
2020-12-07 5:00:00,0.0,1.49,0.0,0.14,0.0,1.63,2.0
2020-12-07 6:00:00,0.0,3.3,0.0,0.1,0.0,3.4,17.0
2020-12-07 7:00:00,0.0,3.3,0.0,0.07,0.0,3.37,47.0
2020-12-07 8:00:00,0.14,0.25,0.0,0.18,0.0,0.29,79.0
2020-12-07 9:00:00,0.12,0.0,0.0,0.15,0.0,0.03,79.0
2020-12-07 10:00:00,0.58,0.0,0.0,0.66,0.0,0.08,77.0
2020-12-07 11:00:00,0.32,0.0,0.0,0.36,0.0,0.04,71.0
2020-12-07 12:00:00,0.14,0.0,0.0,0.17,0.0,0.03,67.0
2020-12-07 13:00:00,0.65,0.0,0.0,0.7,0.0,0.05,64.0
2020-12-07 14:00:00,0.45,0.0,0.0,0.5,0.0,0.05,57.0
2020-12-07 15:00:00,0.21,0.0,0.0,0.26,0.0,0.04,51.0
2020-12-07 16:00:00,0.16,0.0,0.0,0.19,0.0,0.03,47.0
2020-12-07 17:00:00,0.56,0.0,0.0,0.6,0.0,0.05,45.0
2020-12-07 18:00:00,0.7,0.0,0.0,0.76,0.0,0.05,38.0
2020-12-07 19:00:00,0.61,0.0,0.0,0.65,0.0,0.04,29.0
2020-12-07 20:00:00,1.12,0.0,0.0,1.17,0.0,0.06,22.0
2020-12-07 21:00:00,0.49,0.0,0.0,0.89,0.0,0.41,8.0
2020-12-07 22:00:00,0.0,0.01,0.0,0.26,0.0,0.26,2.0
2020-12-07 23:00:00,0.0,0.01,0.0,0.2,0.0,0.21,2.0
