date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-04 0:00:00,0.0,0.01,0.0,0.33,0.0,0.33,0.0
2020-01-04 1:00:00,0.0,2.67,0.0,0.24,0.0,2.91,0.0
2020-01-04 2:00:00,0.03,2.62,0.0,0.35,0.0,2.95,27.0
2020-01-04 3:00:00,0.0,3.0,0.0,0.29,0.0,3.29,52.0
2020-01-04 4:00:00,0.0,0.16,0.0,0.31,0.0,0.47,81.0
2020-01-04 5:00:00,0.0,0.01,0.0,0.34,0.0,0.35,83.0
2020-01-04 6:00:00,0.0,0.01,0.0,0.31,0.0,0.32,82.0
2020-01-04 7:00:00,0.0,0.01,0.0,0.33,0.0,0.34,82.0
2020-01-04 8:00:00,0.62,0.0,0.0,0.67,0.0,0.05,82.0
2020-01-04 9:00:00,1.6,0.0,0.0,1.73,0.0,0.13,74.0
2020-01-04 10:00:00,1.56,0.0,0.0,1.87,0.0,0.32,55.0
2020-01-04 11:00:00,0.6,0.0,0.0,0.68,0.0,0.08,34.0
2020-01-04 12:00:00,0.38,0.0,0.0,0.44,0.0,0.06,28.0
2020-01-04 13:00:00,0.67,0.0,0.0,0.72,0.0,0.05,23.0
2020-01-04 14:00:00,0.3,0.0,0.0,0.33,0.0,0.03,15.0
2020-01-04 15:00:00,0.37,0.0,0.0,0.4,0.0,0.03,11.0
2020-01-04 16:00:00,0.37,0.0,0.0,0.42,0.0,0.06,5.0
2020-01-04 17:00:00,0.03,0.01,0.0,0.48,0.0,0.45,1.0
2020-01-04 18:00:00,0.0,0.01,0.0,1.09,0.0,1.1,0.0
2020-01-04 19:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-01-04 20:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-01-04 21:00:00,0.0,0.01,0.0,0.72,0.0,0.72,0.0
2020-01-04 22:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-01-04 23:00:00,0.0,0.01,0.0,1.67,0.0,1.68,0.0
