date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-01 0:00:00,0.0,0.01,0.0,1.04,0.0,1.05,0.0
2020-02-01 1:00:00,0.0,2.58,0.0,0.77,0.0,3.35,0.0
2020-02-01 2:00:00,0.0,3.0,0.0,0.16,0.0,3.16,25.0
2020-02-01 3:00:00,0.0,3.0,0.0,0.15,0.0,3.15,54.0
2020-02-01 4:00:00,0.0,0.1,0.0,0.24,0.0,0.34,83.0
2020-02-01 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,84.0
2020-02-01 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,84.0
2020-02-01 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,84.0
2020-02-01 8:00:00,0.2,0.0,0.0,0.24,0.0,0.04,84.0
2020-02-01 9:00:00,0.23,0.0,0.0,0.27,0.0,0.04,81.0
2020-02-01 10:00:00,0.58,0.0,0.0,0.66,0.0,0.09,77.0
2020-02-01 11:00:00,0.5,0.0,0.0,0.54,0.0,0.04,71.0
2020-02-01 12:00:00,0.44,0.0,0.0,0.48,0.0,0.04,66.0
2020-02-01 13:00:00,0.34,0.0,0.0,0.37,0.0,0.03,60.0
2020-02-01 14:00:00,0.35,0.0,0.0,0.39,0.0,0.03,56.0
2020-02-01 15:00:00,0.52,0.0,0.0,0.55,0.0,0.03,52.0
2020-02-01 16:00:00,0.67,0.0,0.0,0.71,0.0,0.04,44.0
2020-02-01 17:00:00,0.7,0.0,0.0,0.74,0.0,0.04,35.0
2020-02-01 18:00:00,1.34,0.0,0.0,1.37,0.0,0.04,27.0
2020-02-01 19:00:00,0.88,0.0,0.0,1.21,0.0,0.34,11.0
2020-02-01 20:00:00,0.0,0.01,0.0,1.32,0.0,1.33,0.0
2020-02-01 21:00:00,0.0,0.01,0.0,1.05,0.0,1.05,0.0
2020-02-01 22:00:00,0.0,0.01,0.0,1.48,0.0,1.49,0.0
2020-02-01 23:00:00,0.0,0.01,0.0,1.22,0.0,1.23,0.0
