date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-20 0:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-02-20 1:00:00,0.0,2.58,0.0,0.17,0.0,2.75,0.0
2020-02-20 2:00:00,0.0,3.0,0.0,0.23,0.0,3.23,26.0
2020-02-20 3:00:00,0.0,3.0,0.0,0.19,0.0,3.19,54.0
2020-02-20 4:00:00,0.0,0.14,0.0,0.27,0.0,0.41,83.0
2020-02-20 5:00:00,0.02,0.01,0.0,0.25,0.0,0.23,85.0
2020-02-20 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,84.0
2020-02-20 7:00:00,0.0,0.01,0.0,0.27,0.0,0.27,84.0
2020-02-20 8:00:00,0.4,0.0,0.0,0.66,0.0,0.26,84.0
2020-02-20 9:00:00,0.71,0.0,0.0,0.75,0.0,0.04,78.0
2020-02-20 10:00:00,0.91,0.0,0.0,1.03,0.0,0.12,71.0
2020-02-20 11:00:00,0.91,0.0,0.0,0.94,0.0,0.04,60.0
2020-02-20 12:00:00,0.79,0.0,0.0,0.81,0.0,0.03,48.0
2020-02-20 13:00:00,0.75,0.0,0.0,0.79,0.0,0.04,38.0
2020-02-20 14:00:00,0.84,0.0,0.0,0.86,0.0,0.03,29.0
2020-02-20 15:00:00,0.77,0.0,0.0,0.8,0.0,0.04,19.0
2020-02-20 16:00:00,0.77,0.0,0.0,0.83,0.0,0.07,10.0
2020-02-20 17:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-02-20 18:00:00,0.0,0.01,0.0,1.6,0.0,1.61,0.0
2020-02-20 19:00:00,0.0,0.01,0.0,1.13,0.0,1.14,0.0
2020-02-20 20:00:00,0.0,0.01,0.0,1.17,0.0,1.18,0.0
2020-02-20 21:00:00,0.0,0.01,0.0,0.85,0.0,0.86,0.0
2020-02-20 22:00:00,0.0,0.01,0.0,0.88,0.0,0.89,0.0
2020-02-20 23:00:00,0.0,0.01,0.0,2.12,0.0,2.13,0.0
