date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-04 0:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-03-04 1:00:00,0.0,2.77,0.0,0.24,0.0,3.01,0.0
2020-03-04 2:00:00,0.0,2.69,0.0,0.31,0.0,3.0,28.0
2020-03-04 3:00:00,0.0,3.0,0.0,0.25,0.0,3.25,55.0
2020-03-04 4:00:00,0.0,0.14,0.0,0.34,0.0,0.48,84.0
2020-03-04 5:00:00,0.0,0.01,0.0,0.31,0.0,0.32,86.0
2020-03-04 6:00:00,0.0,0.01,0.0,0.34,0.0,0.35,86.0
2020-03-04 7:00:00,0.0,0.01,0.0,0.32,0.0,0.32,85.0
2020-03-04 8:00:00,0.51,0.0,0.0,0.59,0.0,0.08,85.0
2020-03-04 9:00:00,0.41,0.0,0.0,0.45,0.0,0.03,78.0
2020-03-04 10:00:00,0.4,0.0,0.0,0.43,0.0,0.03,73.0
2020-03-04 11:00:00,0.34,0.0,0.0,0.37,0.0,0.03,68.0
2020-03-04 12:00:00,0.72,0.0,0.0,0.75,0.0,0.04,63.0
2020-03-04 13:00:00,0.44,0.0,0.0,0.48,0.0,0.04,54.0
2020-03-04 14:00:00,0.52,0.0,0.0,0.57,0.0,0.04,47.0
2020-03-04 15:00:00,0.87,0.0,0.0,0.91,0.0,0.04,41.0
2020-03-04 16:00:00,0.87,0.0,0.0,0.93,0.0,0.06,30.0
2020-03-04 17:00:00,0.68,0.0,0.0,0.74,0.0,0.06,19.0
2020-03-04 18:00:00,0.86,0.0,0.0,1.23,0.0,0.37,11.0
2020-03-04 19:00:00,0.0,0.01,0.0,1.02,0.0,1.03,0.0
2020-03-04 20:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-03-04 21:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-03-04 22:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-03-04 23:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
