date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-28 0:00:00,0.0,0.01,0.0,0.83,0.0,0.83,0.0
2020-03-28 1:00:00,0.0,2.86,0.0,0.19,0.0,3.05,0.0
2020-03-28 2:00:00,0.0,2.67,0.0,0.22,0.0,2.89,29.0
2020-03-28 3:00:00,0.0,3.0,0.0,0.2,0.0,3.2,55.0
2020-03-28 4:00:00,0.0,0.36,0.0,0.23,0.0,0.58,84.0
2020-03-28 5:00:00,0.0,0.01,0.0,0.29,0.0,0.29,88.0
2020-03-28 6:00:00,0.0,0.01,0.0,0.32,0.0,0.33,88.0
2020-03-28 7:00:00,0.0,0.01,0.0,0.33,0.0,0.34,88.0
2020-03-28 8:00:00,0.4,0.0,0.0,0.5,0.0,0.11,87.0
2020-03-28 9:00:00,0.52,0.0,0.0,0.56,0.0,0.04,82.0
2020-03-28 10:00:00,0.3,0.0,0.0,0.33,0.0,0.03,76.0
2020-03-28 11:00:00,0.41,0.0,0.0,0.44,0.0,0.04,72.0
2020-03-28 12:00:00,0.37,0.0,0.0,0.41,0.0,0.04,67.0
2020-03-28 13:00:00,0.69,0.0,0.0,0.74,0.0,0.05,61.0
2020-03-28 14:00:00,0.34,0.0,0.0,0.38,0.0,0.04,53.0
2020-03-28 15:00:00,0.31,0.0,0.0,0.34,0.0,0.03,47.0
2020-03-28 16:00:00,0.31,0.0,0.0,0.34,0.0,0.03,43.0
2020-03-28 17:00:00,0.49,0.0,0.0,0.53,0.0,0.04,39.0
2020-03-28 18:00:00,0.39,0.0,0.0,0.42,0.0,0.04,32.0
2020-03-28 19:00:00,0.33,0.0,0.0,0.37,0.0,0.03,28.0
2020-03-28 20:00:00,0.37,0.0,0.0,0.4,0.0,0.03,24.0
2020-03-28 21:00:00,1.07,0.0,0.0,1.08,0.0,0.03,19.0
2020-03-28 22:00:00,0.44,0.01,0.0,1.3,0.0,0.87,5.0
2020-03-28 23:00:00,0.0,0.01,0.0,0.84,0.0,0.84,0.0
