date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-07 0:00:00,0.0,0.01,0.0,1.34,0.0,1.35,0.0
2020-02-07 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-02-07 2:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-02-07 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-02-07 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-02-07 5:00:00,0.0,1.33,0.0,0.16,0.0,1.49,0.0
2020-02-07 6:00:00,0.0,3.3,0.0,0.1,0.0,3.4,13.0
2020-02-07 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,43.0
2020-02-07 8:00:00,0.85,0.11,0.0,1.0,0.0,0.26,75.0
2020-02-07 9:00:00,0.14,0.0,0.0,0.18,0.0,0.04,68.0
2020-02-07 10:00:00,0.22,0.0,0.0,0.26,0.0,0.04,66.0
2020-02-07 11:00:00,0.12,0.0,0.0,0.15,0.0,0.04,62.0
2020-02-07 12:00:00,0.95,0.0,0.0,1.0,0.0,0.07,60.0
2020-02-07 13:00:00,0.68,0.0,0.0,0.7,0.0,0.03,49.0
2020-02-07 14:00:00,0.82,0.0,0.0,0.84,0.0,0.04,41.0
2020-02-07 15:00:00,0.59,0.0,0.0,0.64,0.0,0.05,31.0
2020-02-07 16:00:00,0.28,0.0,0.0,0.32,0.0,0.04,24.0
2020-02-07 17:00:00,0.14,0.03,0.0,0.15,0.0,0.06,19.0
2020-02-07 18:00:00,0.16,0.0,0.0,0.2,0.0,0.03,17.0
2020-02-07 19:00:00,0.86,0.0,0.0,0.94,0.0,0.08,14.0
2020-02-07 20:00:00,0.14,0.0,0.0,0.18,0.0,0.04,4.0
2020-02-07 21:00:00,0.07,0.01,0.0,0.26,0.0,0.19,1.0
2020-02-07 22:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-02-07 23:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
