date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-18 0:0:00,0.0,0.12,0.0,3.38,0.0,3.5,0.0
2020-01-18 0:15:00,0.0,1.8550000000000006,0.0,563.0400000000001,0.0,564.895,0.0
2020-01-18 0:30:00,0.0,1.9100000000000006,0.0,428.15,0.0,430.06,0.0
2020-01-18 0:45:00,0.0,1.8000000000000007,0.0,53.010000000000005,0.0,54.80999999999999,0.0
2020-01-18 1:0:00,0.0,1.8000000000000007,0.0,51.43000000000001,0.0,53.23,0.0
2020-01-18 1:15:00,0.0,547.7100000000002,0.0,50.17000000000001,0.0,597.8800000000001,0.0
2020-01-18 1:30:00,0.0,625.0500000000001,0.0,47.28,0.0,672.33,5.0
2020-01-18 1:45:00,0.0,625.0500000000001,0.0,55.81999999999999,0.0,680.87,12.0
2020-01-18 2:0:00,0.0,625.0500000000001,0.0,69.0,0.0,694.0499999999998,17.0
2020-01-18 2:15:00,0.0,625.0500000000001,0.0,76.61000000000001,0.0,701.6600000000001,24.0
2020-01-18 2:30:00,0.0,625.0500000000001,0.0,69.38,0.0,694.4300000000001,30.0
2020-01-18 2:45:00,0.0,625.0500000000001,0.0,69.34000000000002,0.0,694.39,35.0
2020-01-18 3:0:00,0.0,625.0600000000001,0.0,69.39999999999999,0.0,694.4599999999999,42.0
2020-01-18 3:15:00,0.0,625.0600000000001,0.0,69.12,0.0,694.18,48.0
2020-01-18 3:30:00,0.0,625.0500000000001,0.0,69.36,0.0,694.41,54.0
2020-01-18 3:45:00,0.0,625.0500000000001,0.0,69.2,0.0,694.25,60.0
2020-01-18 4:0:00,16.44,440.1300000000001,0.0,68.94999999999999,0.0,492.64,67.0
2020-01-18 4:15:00,0.0,94.64000000000003,0.0,67.4,0.0,162.04,71.0
2020-01-18 4:30:00,0.0,1.8000000000000007,0.0,79.22,0.0,81.02000000000001,72.0
2020-01-18 4:45:00,0.0,1.8000000000000007,0.0,79.55,0.0,81.35,72.0
2020-01-18 5:0:00,0.0,1.8000000000000007,0.0,68.78,0.0,70.58,72.0
2020-01-18 5:15:00,0.0,1.8000000000000007,0.0,63.86999999999999,0.0,65.67,72.0
2020-01-18 5:30:00,0.0,1.8000000000000007,0.0,63.94,0.0,65.74,72.0
2020-01-18 5:45:00,0.0,1.8000000000000007,0.0,63.83,0.0,65.63,72.0
2020-01-18 6:0:00,0.0,1.8000000000000007,0.0,67.08000000000001,0.0,68.88000000000001,72.0
2020-01-18 6:15:00,0.0,1.8000000000000007,0.0,729.29,0.0,731.09,72.0
2020-01-18 6:30:00,0.0,1.8000000000000007,0.0,786.21,0.0,788.01,72.0
2020-01-18 6:45:00,0.0,1.8000000000000007,0.0,551.01,0.0,552.81,72.0
2020-01-18 7:0:00,0.0,1.8000000000000007,0.0,99.95,0.0,101.75,72.0
2020-01-18 7:15:00,80.29999999999998,0.24,0.0,109.57,0.0,29.520000000000003,72.0
2020-01-18 7:30:00,73.2,0.0,0.0,81.60000000000001,0.0,8.4,71.0
2020-01-18 7:45:00,60.799999999999976,0.0,0.0,69.69999999999999,0.0,8.899999999999999,70.0
2020-01-18 8:0:00,65.76,0.0,0.0,73.99,0.0,8.23,69.0
2020-01-18 8:15:00,288.52999999999986,0.0,0.0,298.98,0.0,10.5,68.0
2020-01-18 8:30:00,111.80000000000001,0.0,0.0,122.30000000000003,0.0,10.500000000000002,65.0
2020-01-18 8:45:00,94.86,0.0,0.0,103.82,0.0,8.960000000000003,63.0
2020-01-18 9:0:00,179.50999999999996,0.0,1.92,201.18,0.0,19.750000000000004,62.0
2020-01-18 9:15:00,101.16999999999999,0.0,26.299999999999997,139.82000000000002,0.0,12.350000000000001,59.0
2020-01-18 9:30:00,111.22,1.02,85.13999999999999,212.02999999999994,0.0,16.69,58.0
2020-01-18 9:45:00,51.980000000000004,10.030000000000001,131.79,173.64000000000001,2.54,2.44,57.0
2020-01-18 10:0:00,0.0,79.72999999999999,181.58,93.91,8.13,0.19,56.0
2020-01-18 10:15:00,0.0,132.81000000000003,208.51999999999998,66.97000000000001,8.74,0.0,56.0
2020-01-18 10:30:00,0.0,163.88999999999996,229.05999999999997,51.07,14.099999999999998,0.0,57.0
2020-01-18 10:45:00,0.0,183.57,245.71999999999997,47.660000000000004,14.489999999999998,0.0,59.0
2020-01-18 11:0:00,0.0,197.70000000000007,259.67,47.99999999999999,13.97,0.0,60.0
2020-01-18 11:15:00,0.0,211.97000000000003,271.91,48.18999999999999,11.75,0.0,62.0
2020-01-18 11:30:00,0.0,218.25000000000006,277.40999999999997,48.10999999999999,11.049999999999999,0.0,65.0
2020-01-18 11:45:00,0.0,218.25000000000006,285.76,48.09,19.419999999999995,0.0,67.0
2020-01-18 12:0:00,0.0,218.25000000000006,288.72,48.04,22.43,0.0,69.0
2020-01-18 12:15:00,0.0,218.70000000000005,288.98,47.779999999999994,22.500000000000004,0.0,71.0
2020-01-18 12:30:00,0.0,229.50000000000006,288.63,59.0,0.95,0.8199999999999998,73.0
2020-01-18 12:45:00,0.0,229.50000000000006,286.68,60.17999999999999,0.0,3.0,75.0
2020-01-18 13:0:00,0.0,229.50000000000006,281.6,52.71,1.4000000000000001,2.01,77.0
