date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-27 0:0:00,0.0,0.12,0.0,2.92,0.0,3.04,1.0
2020-02-27 0:15:00,0.0,1.8000000000000007,0.0,43.95000000000001,0.0,45.74999999999999,1.0
2020-02-27 0:30:00,0.0,1.8000000000000007,0.0,71.91,0.0,73.71,1.0
2020-02-27 0:45:00,0.0,1.8000000000000007,0.0,57.67999999999999,0.0,59.480000000000004,1.0
2020-02-27 1:0:00,0.0,1.8000000000000007,0.0,47.24000000000001,0.0,49.03999999999999,1.0
2020-02-27 1:15:00,0.0,540.6000000000001,0.0,53.18,0.0,593.7800000000002,1.0
2020-02-27 1:30:00,0.0,625.0500000000001,0.0,53.199999999999996,0.0,678.25,5.0
2020-02-27 1:45:00,0.0,625.0500000000001,0.0,44.540000000000006,0.0,669.5899999999999,12.0
2020-02-27 2:0:00,0.0,625.0500000000001,0.0,41.54,0.0,666.5899999999999,17.0
2020-02-27 2:15:00,0.0,400.2750000000001,0.0,45.11999999999999,0.0,445.3950000000001,24.0
2020-02-27 2:30:00,0.0,625.0500000000001,0.0,42.21,0.0,667.2600000000001,28.0
2020-02-27 2:45:00,0.0,625.0500000000001,0.0,42.04,0.0,667.09,33.0
2020-02-27 3:0:00,0.0,625.0500000000001,0.0,42.1,0.0,667.1500000000001,40.0
2020-02-27 3:15:00,0.0,625.0500000000001,0.0,59.37,0.0,684.42,45.0
2020-02-27 3:30:00,0.0,625.0500000000001,0.0,61.25999999999999,0.0,686.3100000000001,52.0
2020-02-27 3:45:00,0.0,625.0500000000001,0.0,61.069999999999986,0.0,686.1200000000001,57.0
2020-02-27 4:0:00,0.0,625.0500000000001,0.0,43.36,0.0,668.4100000000001,63.0
2020-02-27 4:15:00,0.0,541.0100000000001,0.0,51.480000000000004,0.0,592.4900000000002,70.0
2020-02-27 4:30:00,0.0,1.8200000000000007,0.0,53.080000000000005,0.0,54.9,75.0
2020-02-27 4:45:00,0.0,1.6800000000000006,0.0,52.76,0.0,54.44,75.0
2020-02-27 5:0:00,0.0,1.6800000000000002,0.0,40.62,0.0,42.30000000000001,75.0
2020-02-27 5:15:00,0.0,1.7600000000000007,0.0,40.709999999999994,0.0,42.47,75.0
2020-02-27 5:30:00,0.0,1.6800000000000006,0.0,40.94,0.0,42.620000000000005,75.0
2020-02-27 5:45:00,0.0,1.6,0.0,40.470000000000006,0.0,42.06999999999999,75.0
2020-02-27 6:0:00,0.0,153.6,0.0,41.13,0.0,194.73,75.0
2020-02-27 6:15:00,0.0,825.0,0.0,42.370000000000005,0.0,867.3700000000001,76.0
2020-02-27 6:30:00,0.0,825.0,0.0,67.98,0.0,892.98,84.0
2020-02-27 6:45:00,0.0,816.41,0.0,82.2,0.0,898.6100000000002,91.0
2020-02-27 7:0:00,0.0,653.14,0.0,75.25999999999999,0.0,728.4000000000001,96.0
2020-02-27 7:15:00,0.0,146.45,0.0,83.39,0.0,229.84,98.0
2020-02-27 7:30:00,50.52,68.78,0.0,107.85000000000001,0.0,126.11000000000001,98.0
2020-02-27 7:45:00,137.0,0.0,0.0,143.79999999999998,0.0,7.090000000000002,99.0
2020-02-27 8:0:00,251.96,0.0,6.2700000000000005,268.72,0.19,10.680000000000001,97.0
2020-02-27 8:15:00,92.52000000000001,0.0,17.8,117.34,0.22,7.24,95.0
2020-02-27 8:30:00,82.01999999999998,0.0,21.94,119.87999999999998,0.0,15.920000000000002,92.0
2020-02-27 8:45:00,29.05,8.85,33.230000000000004,63.78,0.65,11.000000000000002,92.0
2020-02-27 9:0:00,449.25,12.33,52.69,538.64,3.25,52.28,91.0
2020-02-27 9:15:00,314.29,47.67,110.97,373.74,7.1000000000000005,3.25,86.0
2020-02-27 9:30:00,0.0,173.37,247.04,66.55,7.119999999999999,0.0,83.0
2020-02-27 9:45:00,14.3,106.77000000000001,166.88000000000002,76.09000000000002,2.3200000000000003,3.9999999999999996,84.0
2020-02-27 10:0:00,21.14,0.29000000000000004,28.930000000000003,56.85000000000001,0.1,7.17,85.0
2020-02-27 10:15:00,0.0,32.42,92.19000000000001,52.510000000000005,7.26,0.0,85.0
2020-02-27 10:30:00,0.0,170.85,241.66,58.890000000000015,12.209999999999999,0.29,85.0
2020-02-27 10:45:00,0.0,269.69999999999993,349.85,66.70000000000002,13.45,0.0,86.0
2020-02-27 11:0:00,0.0,250.47999999999996,354.56,91.89,12.19,0.0,88.0
2020-02-27 11:15:00,0.0,236.32000000000002,358.41999999999996,111.27999999999999,10.950000000000001,0.13,91.0
2020-02-27 11:30:00,0.0,249.62999999999997,367.3099999999999,106.63,12.030000000000001,0.98,94.0
2020-02-27 11:45:00,0.0,265.94999999999993,373.06,107.04999999999998,3.78,3.7199999999999998,95.0
2020-02-27 12:0:00,0.0,95.36000000000001,378.22999999999996,85.94,197.16,0.23,95.0
2020-02-27 12:15:00,0.0,1.83,343.7,82.60999999999999,259.26,0.0,100.0
2020-02-27 12:30:00,0.0,1.8300000000000005,360.83,86.78,272.21999999999997,0.0,100.0
2020-02-27 12:45:00,0.0,1.8200000000000003,312.81,80.7,230.28999999999996,0.0,100.0
2020-02-27 13:0:00,0.0,1.8100000000000005,367.91,69.19999999999997,296.9,0.0,100.0
2020-02-27 13:15:00,155.75,1.4400000000000004,356.31,55.11,455.51,0.0,100.0
2020-02-27 13:30:00,813.0200000000001,0.0,365.10999999999996,71.63000000000001,1106.5,0.0,98.0
2020-02-27 13:45:00,21.55,242.53,341.06,66.35,53.94,0.21,88.0
2020-02-27 14:0:00,0.0,259.21999999999997,327.73999999999995,63.10999999999999,7.37,1.96,89.0
2020-02-27 14:15:00,0.0,209.16,262.74,52.57,2.37,1.36,91.0
2020-02-27 14:30:00,0.0,139.52999999999997,196.64999999999998,52.91000000000001,4.390000000000001,0.18000000000000002,94.0
2020-02-27 14:45:00,126.92,66.64,152.27,212.10000000000002,5.02,4.569999999999999,95.0
2020-02-27 15:0:00,0.0,57.85,126.20000000000002,62.68000000000001,5.989999999999999,0.32,94.0
2020-02-27 15:15:00,0.0,26.12,104.91,71.54,7.249999999999999,0.0,94.0
2020-02-27 15:30:00,0.0,33.11,111.93,71.96000000000001,6.86,0.0,94.0
2020-02-27 15:45:00,0.0,20.49,93.94000000000003,70.41,4.28,1.24,94.0
2020-02-27 16:0:00,0.0,7.6800000000000015,58.24,51.74,1.63,2.8099999999999996,95.0
2020-02-27 16:15:00,5.65,0.12,50.92999999999999,64.17999999999999,0.0,7.72,95.0
2020-02-27 16:30:00,8.270000000000001,0.0,49.68000000000001,66.07,0.0,8.12,94.0
2020-02-27 16:45:00,11.84,0.0,44.53999999999999,64.42,0.0,8.040000000000001,94.0
2020-02-27 17:0:00,10.299999999999999,0.0,33.260000000000005,51.48,0.0,7.920000000000001,94.0
2020-02-27 17:15:00,24.340000000000003,0.0,22.060000000000002,54.449999999999996,0.0,8.049999999999999,92.0
2020-02-27 17:30:00,58.73,0.0,12.799999999999999,80.52,0.0,8.990000000000002,92.0
2020-02-27 17:45:00,47.260000000000005,0.0,10.06,63.97,0.0,6.6499999999999995,91.0
2020-02-27 18:0:00,54.72999999999998,0.0,1.9799999999999998,62.96,0.0,6.250000000000001,90.0
2020-02-27 18:15:00,55.64999999999999,0.0,0.0,64.21000000000001,0.0,8.56,90.0
2020-02-27 18:30:00,58.72999999999999,0.0,0.0,66.23,0.0,7.500000000000001,89.0
2020-02-27 18:45:00,67.80999999999997,0.0,0.0,75.11,0.0,7.300000000000002,88.0
2020-02-27 19:0:00,64.6,0.0,0.0,70.86,0.0,6.26,87.0
2020-02-27 19:15:00,80.22,0.0,0.0,88.95999999999998,0.0,8.74,86.0
2020-02-27 19:30:00,468.5,0.0,0.0,731.58,0.0,263.08,85.0
2020-02-27 19:45:00,642.7800000000001,0.0,0.0,708.22,0.0,65.44000000000001,78.0
2020-02-27 20:0:00,467.6,0.0,0.0,474.81999999999994,0.0,16.079999999999995,71.0
2020-02-27 20:15:00,652.83,0.0,0.0,700.1999999999999,0.0,52.480000000000004,65.0
2020-02-27 20:30:00,768.4300000000001,0.0,0.0,1101.66,0.0,333.22999999999996,57.0
2020-02-27 20:45:00,776.56,0.0,0.0,1221.1100000000001,0.0,444.54999999999995,47.0
2020-02-27 21:0:00,527.5500000000001,0.0,0.0,664.56,0.0,137.88,38.0
2020-02-27 21:15:00,252.81999999999996,0.0,0.0,281.31,0.0,28.490000000000002,31.0
2020-02-27 21:30:00,712.68,0.0,0.0,883.2,0.0,170.52,28.0
2020-02-27 21:45:00,487.77,0.0,0.0,592.0699999999999,0.0,104.30000000000001,19.0
2020-02-27 22:0:00,246.64000000000001,0.0,0.0,275.09000000000003,0.0,28.970000000000006,14.0
2020-02-27 22:15:00,414.79999999999995,0.0,0.0,461.03,0.0,46.230000000000004,12.0
2020-02-27 22:30:00,266.76000000000005,0.0,0.0,276.7099999999999,0.0,9.95,6.0
2020-02-27 22:45:00,149.87999999999997,0.0,0.0,153.47,0.0,4.640000000000001,4.0
2020-02-27 23:0:00,144.19000000000003,0.0,0.0,155.45000000000002,0.0,11.26,2.0
2020-02-27 23:15:00,30.4,0.6,0.0,60.089999999999996,0.0,30.29,1.0
2020-02-27 23:30:00,0.0,1.7800000000000007,0.0,58.79,0.0,60.57,0.0
2020-02-27 23:45:00,0.0,1.8000000000000007,0.0,55.68,0.0,57.47999999999998,0.0
2020-02-27 24:0:00,0.0,1.6800000000000006,0.0,60.550000000000004,0.0,62.22999999999999,0.0
