date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-01 0:0:00,0.0,0.12,0.0,37.8,0.0,37.92,0.0
2020-02-01 0:15:00,0.0,2.0300000000000002,0.0,370.47,0.0,372.5,0.0
2020-02-01 0:30:00,0.0,2.0300000000000007,0.0,589.3799999999999,0.0,591.4099999999999,0.0
2020-02-01 0:45:00,0.0,1.8000000000000007,0.0,198.79000000000005,0.0,200.58999999999995,0.0
2020-02-01 1:0:00,0.0,1.8000000000000007,0.0,46.99,0.0,48.79,0.0
2020-02-01 1:15:00,0.0,236.35000000000008,0.0,45.03,0.0,281.37999999999994,0.0
2020-02-01 1:30:00,0.0,250.05000000000013,0.0,44.46999999999999,0.0,294.5199999999999,1.0
2020-02-01 1:45:00,0.0,250.05000000000013,0.0,44.43000000000001,0.0,294.47999999999996,4.0
2020-02-01 2:0:00,0.0,250.05000000000013,0.0,49.39,0.0,299.43999999999994,6.0
2020-02-01 2:15:00,0.0,250.05000000000013,0.0,56.940000000000005,0.0,306.99,9.0
2020-02-01 2:30:00,0.0,250.05000000000013,0.0,55.949999999999996,0.0,306.0,12.0
2020-02-01 2:45:00,0.0,250.05000000000013,0.0,44.93,0.0,294.98,14.0
2020-02-01 3:0:00,0.0,250.05000000000013,0.0,44.84999999999999,0.0,294.9,16.0
2020-02-01 3:15:00,0.0,250.05000000000013,0.0,44.93,0.0,294.98,18.0
2020-02-01 3:30:00,0.0,250.05000000000013,0.0,44.85,0.0,294.90000000000003,22.0
2020-02-01 3:45:00,0.0,250.05000000000013,0.0,44.709999999999994,0.0,294.76,24.0
2020-02-01 4:0:00,0.0,250.05000000000013,0.0,44.699999999999996,0.0,294.75,26.0
2020-02-01 4:15:00,0.0,29.65000000000001,0.0,44.559999999999995,0.0,74.21000000000001,29.0
2020-02-01 4:30:00,0.0,1.8000000000000007,0.0,49.74999999999999,0.0,51.55,30.0
2020-02-01 4:45:00,0.0,1.8000000000000007,0.0,57.18,0.0,58.97999999999999,30.0
2020-02-01 5:0:00,0.0,1.8000000000000007,0.0,56.43999999999999,0.0,58.24000000000001,30.0
2020-02-01 5:15:00,0.0,1.8000000000000007,0.0,44.599999999999994,0.0,46.400000000000006,30.0
2020-02-01 5:30:00,0.0,1.8000000000000007,0.0,44.17000000000001,0.0,45.96999999999999,30.0
2020-02-01 5:45:00,0.0,1.8000000000000007,0.0,44.120000000000005,0.0,45.919999999999995,30.0
2020-02-01 6:0:00,0.0,1.8000000000000007,0.0,44.15,0.0,45.95,29.0
2020-02-01 6:15:00,0.0,1.8000000000000007,0.0,172.05,0.0,173.85000000000002,29.0
2020-02-01 6:30:00,0.0,1.8000000000000007,0.0,44.6,0.0,46.39999999999999,29.0
2020-02-01 6:45:00,0.0,1.8000000000000007,0.0,45.71,0.0,47.51,29.0
2020-02-01 7:0:00,0.0,1.8000000000000007,0.0,64.73,0.0,66.53,29.0
2020-02-01 7:15:00,57.690000000000005,0.24,0.0,77.45,0.0,20.0,29.0
2020-02-01 7:30:00,73.89000000000001,0.0,0.0,79.17,0.0,5.280000000000001,28.0
2020-02-01 7:45:00,94.63999999999997,0.0,0.0,101.55000000000001,0.0,6.91,27.0
2020-02-01 8:0:00,83.99999999999999,0.0,0.0,90.58,0.0,6.58,26.0
2020-02-01 8:15:00,83.97999999999999,0.0,0.0,90.19,0.0,6.210000000000001,25.0
2020-02-01 8:30:00,89.9,0.0,0.0,97.35,0.0,7.450000000000001,24.0
2020-02-01 8:45:00,114.75000000000003,0.0,0.0,118.92000000000002,0.0,4.170000000000001,23.0
2020-02-01 9:0:00,114.71000000000002,0.0,0.0,117.35,0.0,2.64,22.0
2020-02-01 9:15:00,130.70000000000002,0.0,0.0,136.29999999999998,0.0,5.6,19.0
2020-02-01 9:30:00,326.76000000000005,0.0,0.0,336.86,0.0,10.100000000000001,18.0
2020-02-01 9:45:00,154.04999999999995,0.0,0.0,159.36000000000004,0.0,5.77,14.0
2020-02-01 10:0:00,157.25000000000006,0.0,0.0,160.42000000000002,0.0,5.309999999999999,12.0
2020-02-01 10:15:00,224.11000000000007,0.0,9.38,235.92999999999998,5.14,7.579999999999999,10.0
2020-02-01 10:30:00,94.52999999999999,0.0,11.54,113.09,0.0,7.0200000000000005,8.0
2020-02-01 10:45:00,108.91999999999999,0.0,16.220000000000002,131.35999999999999,0.1,6.320000000000001,5.0
