date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-06 0:0:00,7.18,0.0,0.0,7.32,0.0,0.14,10.0
2020-01-06 0:15:00,69.21,187.45,0.0,91.26,0.0,209.5,10.0
2020-01-06 0:30:00,44.64999999999999,112.38,0.0,66.56,0.0,134.29000000000005,11.0
2020-01-06 0:45:00,59.08000000000001,0.0,0.0,66.50999999999999,0.0,7.43,11.0
2020-01-06 1:0:00,54.93,0.0,0.0,62.06,0.0,7.129999999999999,11.0
2020-01-06 1:15:00,31.96,0.0,0.0,39.38999999999999,0.0,7.43,10.0
2020-01-06 1:30:00,16.68,324.37,0.0,39.580000000000005,0.0,347.27,10.0
2020-01-06 1:45:00,31.35,0.0,0.0,38.65,0.0,7.3,12.0
2020-01-06 2:0:00,51.740000000000016,0.0,0.0,61.785,0.0,10.045000000000002,12.0
2020-01-06 2:15:00,59.530000000000015,0.0,0.0,67.68999999999998,0.0,8.159999999999998,11.0
2020-01-06 2:30:00,67.42999999999999,0.0,0.0,71.94999999999999,0.0,4.52,10.0
2020-01-06 2:45:00,32.449999999999996,152.32,0.0,49.4,0.0,169.27,9.0
2020-01-06 3:0:00,29.63,0.0,0.0,36.9,0.0,7.270000000000001,10.0
2020-01-06 3:15:00,29.199999999999996,0.0,0.0,36.93,0.0,7.73,10.0
2020-01-06 3:30:00,21.59,166.5,0.0,38.26,0.0,183.16999999999996,9.0
2020-01-06 3:45:00,33.52,0.0,0.0,42.029999999999994,0.0,8.510000000000002,11.0
2020-01-06 4:0:00,43.91999999999999,0.0,0.0,51.730000000000004,0.0,7.81,10.0
2020-01-06 4:15:00,26.429999999999996,161.18,0.0,45.79,0.0,180.54,10.0
2020-01-06 4:30:00,29.82,0.0,0.0,37.67,0.0,7.850000000000001,11.0
2020-01-06 4:45:00,39.330000000000005,0.0,0.0,46.27,0.0,6.94,10.0
2020-01-06 5:0:00,38.9,158.73999999999998,0.0,58.93,0.0,178.77,10.0
2020-01-06 5:15:00,54.44,0.0,0.0,60.0,0.0,5.5600000000000005,10.0
2020-01-06 5:30:00,46.03,163.92999999999998,0.0,72.13,0.0,190.02999999999997,10.0
2020-01-06 5:45:00,13.64,1.3199999999999998,0.0,45.63,0.0,33.31,11.0
2020-01-06 6:0:00,0.0,1.9499999999999993,0.0,35.43,0.0,37.379999999999995,11.0
2020-01-06 6:15:00,0.0,1.9499999999999993,5.879999999999999,35.39,0.0,31.46,10.0
2020-01-06 6:30:00,0.0,1.9499999999999993,9.26,35.55,0.0,28.240000000000002,10.0
2020-01-06 6:45:00,0.0,1.9499999999999993,12.580000000000002,35.49,0.0,24.86,10.0
2020-01-06 7:0:00,0.0,1.9499999999999993,16.14,42.09,0.0,27.900000000000002,10.0
2020-01-06 7:15:00,0.0,1.9499999999999993,20.279999999999998,49.589999999999996,0.0,31.26,10.0
2020-01-06 7:30:00,0.0,1.9499999999999993,23.190000000000005,41.190000000000005,0.0,19.95,10.0
2020-01-06 7:45:00,0.0,1.9499999999999993,25.240000000000006,39.44,0.0,16.15,10.0
2020-01-06 8:0:00,0.0,1.9499999999999993,26.479999999999997,57.099999999999994,0.0,32.57000000000001,10.0
2020-01-06 8:15:00,5.8199999999999985,0.91,35.55,56.49,0.0,16.029999999999998,10.0
2020-01-06 8:30:00,10.23,0.0,45.16,63.5,0.0,8.11,10.0
2020-01-06 8:45:00,11.34,1.98,53.0,64.14,1.52,3.3000000000000003,10.0
2020-01-06 9:0:00,0.0,1.6800000000000002,65.17,66.44,0.6300000000000001,3.58,10.0
2020-01-06 9:15:00,0.0,23.46,85.8,56.18,6.16,0.0,10.0
2020-01-06 9:30:00,0.0,95.15,150.72,47.68,7.89,0.0,10.0
2020-01-06 9:45:00,0.0,162.67,224.47,50.39999999999999,11.41,0.01,10.0
2020-01-06 10:0:00,0.0,218.84,293.61,64.97,10.349999999999996,0.55,11.0
2020-01-06 10:15:00,0.0,218.78,295.48,71.36,6.340000000000001,1.0,13.0
2020-01-06 10:30:00,37.47,185.14000000000004,315.32000000000005,163.6,8.44,4.390000000000001,15.0
2020-01-06 10:45:00,109.67999999999999,100.50000000000001,290.40999999999997,317.74,5.07,23.219999999999995,17.0
2020-01-06 11:0:00,74.43,187.35,323.4799999999999,230.98999999999998,2.59,23.020000000000003,16.0
2020-01-06 11:15:00,0.0,264.63,356.26,78.69,12.94,0.0,16.0
2020-01-06 11:30:00,0.0,275.07,375.18999999999994,98.56999999999998,7.58,6.029999999999999,20.0
2020-01-06 11:45:00,0.0,272.76,350.18,76.32000000000001,4.92,3.8200000000000003,22.0
2020-01-06 12:0:00,0.0,311.60999999999996,388.13,71.38,6.64,1.5,24.0
2020-01-06 12:15:00,0.0,288.37,351.03000000000003,66.58,0.9600000000000001,4.88,27.0
2020-01-06 12:30:00,0.0,283.80999999999995,356.19999999999993,55.43000000000001,17.29,0.33,30.0
2020-01-06 12:45:00,294.02000000000004,59.94,383.86,628.0999999999999,5.02,15.18,32.0
