date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-23 0:0:00,0.0,0.13,0.0,7.5,0.0,7.63,0.0
2020-04-23 0:15:00,0.0,1.8000000000000007,0.0,88.25999999999999,0.0,90.06,0.0
2020-04-23 0:30:00,0.0,1.8100000000000005,0.0,63.91999999999999,0.0,65.72999999999999,0.0
2020-04-23 0:45:00,0.0,1.8899999999999997,0.0,65.1,0.0,66.99,0.0
2020-04-23 1:0:00,0.0,1.9499999999999993,0.0,75.11,0.0,77.05999999999999,0.0
2020-04-23 1:15:00,0.0,456.6400000000001,0.0,59.10999999999999,0.0,515.75,0.0
2020-04-23 1:30:00,0.0,625.0500000000001,0.0,53.559999999999995,0.0,678.6100000000001,4.0
2020-04-23 1:45:00,0.0,625.0500000000001,0.0,51.379999999999995,0.0,676.4300000000002,11.0
2020-04-23 2:0:00,0.0,542.7100000000002,0.0,63.7,0.0,606.41,17.0
2020-04-23 2:15:00,0.0,440.54000000000013,0.0,51.230000000000004,0.0,491.77000000000004,23.0
2020-04-23 2:30:00,0.0,625.0500000000001,0.0,51.440000000000005,0.0,676.4900000000001,27.0
2020-04-23 2:45:00,0.0,625.0500000000001,0.0,52.530000000000015,0.0,677.5800000000002,32.0
2020-04-23 3:0:00,0.0,625.0500000000001,0.0,70.37,0.0,695.42,39.0
2020-04-23 3:15:00,0.0,625.0500000000001,0.0,68.46,0.0,693.51,45.0
2020-04-23 3:30:00,0.0,625.0500000000001,0.0,52.75000000000001,0.0,677.8,51.0
2020-04-23 3:45:00,0.0,625.0500000000001,0.0,52.51000000000002,0.0,677.5600000000002,57.0
2020-04-23 4:0:00,0.0,625.0500000000001,0.0,52.85000000000001,0.0,677.9000000000001,63.0
2020-04-23 4:15:00,0.0,235.4,0.0,55.42000000000001,0.0,290.82,69.0
2020-04-23 4:30:00,0.0,1.9499999999999993,0.0,62.699999999999996,0.0,64.65,72.0
2020-04-23 4:45:00,0.0,1.9499999999999993,0.0,62.84000000000001,0.0,64.78999999999999,72.0
2020-04-23 5:0:00,0.0,1.9499999999999993,0.0,70.30000000000001,0.0,72.25000000000001,72.0
2020-04-23 5:15:00,0.0,1.9499999999999993,0.0,83.29999999999998,0.0,85.25,72.0
2020-04-23 5:30:00,0.0,1.92,0.0,58.319999999999986,0.0,60.24000000000001,72.0
2020-04-23 5:45:00,0.0,1.88,0.0,49.58,0.0,51.459999999999994,72.0
2020-04-23 6:0:00,0.0,1.9399999999999995,0.0,49.82999999999999,0.0,51.77,72.0
2020-04-23 6:15:00,0.0,1.9399999999999995,0.0,50.529999999999994,0.0,52.46999999999999,72.0
2020-04-23 6:30:00,0.0,1.9399999999999995,0.0,50.52,0.0,52.459999999999994,72.0
2020-04-23 6:45:00,0.0,1.9499999999999993,0.0,50.58,0.0,52.52999999999999,72.0
2020-04-23 7:0:00,0.0,1.9499999999999993,0.5700000000000001,50.32000000000001,0.0,51.69999999999999,72.0
2020-04-23 7:15:00,190.94,0.13,6.7,211.25000000000003,0.34,14.08,72.0
2020-04-23 7:30:00,47.2,0.0,14.8,68.31,0.0,6.31,70.0
2020-04-23 7:45:00,37.00000000000001,0.0,21.270000000000003,65.36,0.0,7.09,69.0
2020-04-23 8:0:00,26.390000000000004,0.0,24.980000000000004,58.7,0.0,7.329999999999999,68.0
2020-04-23 8:15:00,28.69,0.0,28.530000000000005,67.04,0.0,9.82,68.0
2020-04-23 8:30:00,93.47,0.0,38.35,159.03,0.0,27.209999999999997,68.0
2020-04-23 8:45:00,115.31,1.0,48.24999999999999,169.54999999999998,1.25,8.24,66.0
2020-04-23 9:0:00,3.09,1.52,54.54999999999999,63.150000000000006,0.44999999999999996,7.4799999999999995,65.0
2020-04-23 9:15:00,0.6100000000000001,2.42,61.18,63.910000000000004,0.9200000000000002,5.46,65.0
2020-04-23 9:30:00,0.0,29.090000000000003,115.75,81.82,5.42,0.5800000000000001,65.0
2020-04-23 9:45:00,0.0,112.11000000000001,203.37,83.94,7.709999999999999,0.39,65.0
2020-04-23 10:0:00,0.0,163.98000000000002,241.54000000000002,67.91000000000001,9.649999999999999,0.0,66.0
2020-04-23 10:15:00,0.0,147.01,239.19,87.10999999999999,5.069999999999999,0.0,67.0
2020-04-23 10:30:00,0.0,144.45,244.35000000000002,94.3,5.6000000000000005,0.0,68.0
2020-04-23 10:45:00,0.0,264.01,329.79,61.19,4.6,0.01,69.0
2020-04-23 11:0:00,0.0,211.62000000000003,312.25,95.28999999999999,5.799999999999999,0.46,72.0
2020-04-23 11:15:00,43.58,152.31,276.59999999999997,165.7,5.45,3.2800000000000002,73.0
2020-04-23 11:30:00,309.08000000000004,18.23,274.78999999999996,582.71,0.62,17.69,75.0
2020-04-23 11:45:00,361.82,23.290000000000003,298.69,666.48,2.4000000000000004,31.66,72.0
2020-04-23 12:0:00,458.2400000000002,0.0,331.09,853.98,0.77,65.42,67.0
2020-04-23 12:15:00,0.0,249.75000000000003,310.94,56.92,5.800000000000001,1.53,62.0
2020-04-23 12:30:00,0.0,242.36,297.21,51.150000000000006,4.629999999999999,0.9299999999999999,65.0
2020-04-23 12:45:00,0.0,192.75,255.48999999999998,57.12,6.78,1.1600000000000001,67.0
2020-04-23 13:0:00,0.0,185.31,242.57000000000002,50.790000000000006,6.72,0.25,68.0
2020-04-23 13:15:00,0.0,164.52000000000004,232.03999999999996,56.02999999999999,11.759999999999998,0.27,70.0
2020-04-23 13:30:00,0.0,139.13,232.09,87.86999999999999,5.21,0.12,71.0
2020-04-23 13:45:00,0.0,110.6,207.50999999999996,88.89,8.02,0.0,72.0
2020-04-23 14:0:00,0.0,133.91999999999996,202.3,61.0,7.7299999999999995,0.35,73.0
2020-04-23 14:15:00,0.0,123.69,185.95999999999998,54.73,7.59,0.05,74.0
2020-04-23 14:30:00,0.0,96.77,156.79,55.49999999999999,4.5200000000000005,0.0,75.0
2020-04-23 14:45:00,0.0,70.86000000000001,130.38,53.79999999999999,5.72,0.0,76.0
2020-04-23 15:0:00,0.0,57.93999999999998,115.20000000000002,49.71999999999999,7.539999999999999,0.0,77.0
2020-04-23 15:15:00,0.0,72.21000000000001,117.83,36.24000000000001,9.38,0.0,77.0
2020-04-23 15:30:00,0.0,74.91000000000001,114.79999999999998,34.559999999999995,5.33,0.0,77.0
2020-04-23 15:45:00,146.21,32.78,106.05,217.53000000000003,7.49,5.54,78.0
2020-04-23 16:0:00,0.0,64.9,123.21,48.73,9.58,0.0,77.0
2020-04-23 16:15:00,137.66000000000003,30.14,128.16,249.35000000000002,5.300000000000001,18.97,77.0
2020-04-23 16:30:00,69.05999999999999,70.5,170.81,172.35000000000002,3.59,6.57,76.0
2020-04-23 16:45:00,0.0,96.30000000000001,134.04,31.40000000000001,6.339999999999999,0.0,76.0
2020-04-23 17:0:00,0.0,94.82,131.75,29.169999999999998,7.76,0.0,76.0
2020-04-23 17:15:00,0.0,94.66000000000003,132.56,29.82,8.08,0.0,77.0
2020-04-23 17:30:00,0.0,87.24,129.97,36.01,6.7200000000000015,0.0,78.0
2020-04-23 17:45:00,0.1,17.820000000000004,112.36000000000001,92.72,4.04,2.12,80.0
2020-04-23 18:0:00,0.0,27.900000000000002,146.82000000000002,113.31,5.74,0.13,81.0
2020-04-23 18:15:00,0.0,19.419999999999998,130.13,105.58000000000001,5.129999999999999,0.0,81.0
2020-04-23 18:30:00,0.0,17.84,103.81,79.88999999999999,6.080000000000001,0.0,81.0
2020-04-23 18:45:00,0.0,7.5200000000000005,56.889999999999986,43.37,5.999999999999999,0.0,81.0
2020-04-23 19:0:00,12.549999999999999,1.4900000000000002,40.800000000000004,55.74,0.9199999999999999,4.8,81.0
2020-04-23 19:15:00,88.02999999999997,0.0,30.349999999999994,127.87999999999998,0.0,9.5,80.0
2020-04-23 19:30:00,9.299999999999999,0.0,23.049999999999997,40.040000000000006,0.0,7.6899999999999995,78.0
2020-04-23 19:45:00,15.629999999999999,0.0,17.18,40.29,0.0,7.48,78.0
