date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-30 0:0:00,0.0,0.12,0.0,2.77,0.0,2.89,9.0
2020-10-30 0:15:00,0.0,1.8000000000000007,0.0,37.21999999999999,0.0,39.02000000000001,9.0
2020-10-30 0:30:00,0.0,1.8000000000000007,0.0,39.06999999999999,0.0,40.87000000000001,9.0
2020-10-30 0:45:00,0.0,1.8000000000000007,0.0,49.71,0.0,51.510000000000005,9.0
2020-10-30 1:0:00,0.0,1.8000000000000007,0.0,49.86,0.0,51.660000000000004,9.0
2020-10-30 1:15:00,0.0,1.8000000000000007,0.0,50.17000000000001,0.0,51.97,9.0
2020-10-30 1:30:00,0.0,1.8000000000000007,0.0,51.15,0.0,52.95000000000001,9.0
2020-10-30 1:45:00,0.0,1.8000000000000007,0.0,50.14000000000001,0.0,51.94,9.0
2020-10-30 2:0:00,0.0,1.8000000000000007,0.0,53.029999999999994,0.0,54.83,9.0
2020-10-30 2:15:00,0.0,1.8000000000000007,0.0,56.61,0.0,58.40999999999999,9.0
2020-10-30 2:30:00,0.0,1.8000000000000007,0.0,56.94,0.0,58.74,9.0
2020-10-30 2:45:00,0.0,79.485,0.0,57.68000000000001,0.0,137.165,9.0
2020-10-30 3:0:00,0.0,82.5,0.0,37.629999999999995,0.0,120.13,9.0
2020-10-30 3:15:00,0.5,55.040000000000006,0.0,37.849999999999994,0.0,92.38999999999997,9.0
2020-10-30 3:30:00,0.0,1.8000000000000007,0.0,36.959999999999994,0.0,38.76000000000001,10.0
2020-10-30 3:45:00,0.0,1.8000000000000007,0.0,36.81,0.0,38.61,10.0
2020-10-30 4:0:00,0.0,1.8000000000000007,0.0,36.529999999999994,0.0,38.330000000000005,10.0
2020-10-30 4:15:00,0.0,1.8000000000000007,0.0,64.1,0.0,65.9,10.0
2020-10-30 4:30:00,0.0,1.8000000000000007,0.0,51.60000000000001,0.0,53.4,10.0
2020-10-30 4:45:00,0.0,1.8000000000000007,0.0,36.089999999999996,0.0,37.89,10.0
2020-10-30 5:0:00,0.0,1.8000000000000007,0.0,36.49999999999999,0.0,38.3,10.0
2020-10-30 5:15:00,0.0,1.8000000000000007,0.0,36.86,0.0,38.66,10.0
2020-10-30 5:30:00,0.0,1.8000000000000007,0.0,50.67,0.0,52.470000000000006,10.0
2020-10-30 5:45:00,0.0,431.57999999999987,0.0,55.949999999999996,0.0,487.53,10.0
2020-10-30 6:0:00,0.0,499.9499999999998,0.0,56.76,0.0,556.71,14.0
2020-10-30 6:15:00,0.0,499.9499999999998,0.0,41.2,0.0,541.1499999999999,18.0
2020-10-30 6:30:00,0.0,499.9499999999998,0.0,39.29,0.0,539.24,24.0
2020-10-30 6:45:00,0.0,499.9499999999998,0.0,75.03999999999999,0.0,574.9899999999999,28.0
2020-10-30 7:0:00,0.0,499.9499999999998,0.0,87.79,0.0,587.7399999999999,33.0
2020-10-30 7:15:00,0.0,499.9499999999998,0.0,82.16000000000001,0.0,582.11,39.0
2020-10-30 7:30:00,0.0,499.9499999999998,0.0,81.50000000000001,0.0,581.45,43.0
2020-10-30 7:45:00,0.0,499.9499999999998,0.0,146.67,0.0,646.6199999999999,48.0
2020-10-30 8:0:00,0.0,499.9499999999998,0.7999999999999999,77.84000000000002,0.0,576.99,53.0
2020-10-30 8:15:00,18.54,47.5,2.87,33.589999999999996,0.0,59.68,58.0
2020-10-30 8:30:00,25.72,0.0,4.25,37.71,0.0,7.74,59.0
2020-10-30 8:45:00,41.66,0.0,11.309999999999999,60.02999999999999,0.0,7.0600000000000005,58.0
2020-10-30 9:0:00,41.949999999999996,0.0,22.98,71.89,0.0,6.96,58.0
2020-10-30 9:15:00,33.309999999999995,0.0,31.069999999999997,71.61,0.0,7.2299999999999995,57.0
2020-10-30 9:30:00,96.89,0.22,38.65,143.73,0.36,8.77,57.0
2020-10-30 9:45:00,15.88,1.18,37.33,73.99,0.28,22.239999999999995,55.0
2020-10-30 10:0:00,0.0,21.300000000000004,64.13999999999999,39.120000000000005,4.81,1.09,55.0
2020-10-30 10:15:00,71.6,52.24,107.30000000000001,129.87,4.28,7.489999999999999,55.0
2020-10-30 10:30:00,0.0,59.92999999999999,100.49,34.32,6.29,0.05,55.0
2020-10-30 10:45:00,0.0,89.99,159.23000000000002,64.46,4.8,0.02,55.0
2020-10-30 11:0:00,4.08,15.56,82.43,70.73000000000002,3.13,2.91,56.0
2020-10-30 11:15:00,0.0,44.03,97.16,47.58,5.9,0.35,56.0
2020-10-30 11:30:00,0.0,131.78000000000003,171.67000000000002,31.829999999999995,8.139999999999999,0.08,56.0
2020-10-30 11:45:00,0.0,121.00999999999996,165.32999999999998,39.3,5.02,0.0,56.0
2020-10-30 12:0:00,0.0,92.08,141.5,41.1,8.32,0.0,57.0
2020-10-30 12:15:00,0.0,141.2,230.16,84.89,5.130000000000001,1.06,58.0
2020-10-30 12:30:00,115.07,101.03,294.85,311.28999999999996,5.61,8.01,60.0
2020-10-30 12:45:00,134.9,91.69,289.37,336.74999999999994,3.66,7.829999999999999,60.0
2020-10-30 13:0:00,0.0,216.47,290.85,67.46,7.24,0.32000000000000006,59.0
2020-10-30 13:15:00,0.0,198.70999999999998,273.47,67.89,7.010000000000001,0.14,60.0
2020-10-30 13:30:00,0.0,170.67000000000002,278.97999999999996,104.82,8.669999999999998,5.18,62.0
2020-10-30 13:45:00,82.88,198.51000000000002,274.66,176.09,2.1000000000000005,19.16,65.0
2020-10-30 14:0:00,14.52,53.980000000000004,261.7,231.34999999999997,1.55,10.66,65.0
2020-10-30 14:15:00,298.49,69.50999999999999,243.04999999999998,1083.5800000000002,1.93,613.48,66.0
2020-10-30 14:30:00,21.05,103.91000000000001,223.21999999999997,140.67,2.83,3.14,62.0
2020-10-30 14:45:00,21.11,105.67999999999999,201.89,119.27999999999997,1.41,3.369999999999999,63.0
2020-10-30 15:0:00,0.0,110.55,177.86999999999998,61.74,5.659999999999998,0.08,63.0
2020-10-30 15:15:00,0.0,53.050000000000004,153.35000000000002,94.3,6.119999999999999,0.12,65.0
2020-10-30 15:30:00,2.05,1.73,127.86,131.61,1.12,4.55,66.0
2020-10-30 15:45:00,12.96,0.0,98.47,119.82999999999998,0.0,8.399999999999999,66.0
2020-10-30 16:0:00,36.38,0.0,73.92999999999999,118.04999999999998,0.0,7.739999999999998,66.0
2020-10-30 16:15:00,43.010000000000005,0.0,46.27,97.12999999999998,0.0,7.8500000000000005,65.0
2020-10-30 16:30:00,73.68,0.0,11.53,93.94999999999999,0.0,8.739999999999998,63.0
2020-10-30 16:45:00,86.67999999999999,0.0,10.870000000000001,108.02000000000001,0.0,10.47,63.0
2020-10-30 17:0:00,99.54999999999998,0.0,1.2600000000000002,110.55000000000001,0.06,9.8,61.0
2020-10-30 17:15:00,388.47,0.0,0.0,386.45,0.0,8.14,60.0
2020-10-30 17:30:00,753.1999999999999,0.0,0.0,1037.75,0.0,289.1,55.0
2020-10-30 17:45:00,732.36,0.0,0.0,914.08,0.0,183.35,45.0
2020-10-30 18:0:00,581.2399999999999,0.0,0.0,728.0400000000001,0.0,149.51,35.0
2020-10-30 18:15:00,408.71,0.0,0.0,439.69,0.0,30.980000000000004,29.0
2020-10-30 18:30:00,491.72,0.0,0.0,783.7,0.0,292.52,25.0
2020-10-30 18:45:00,237.68000000000004,0.0,0.0,245.90999999999997,0.0,8.249999999999998,18.0
2020-10-30 19:0:00,363.73,0.0,0.0,386.53000000000003,0.0,22.799999999999997,16.0
2020-10-30 19:15:00,117.12,1.6300000000000003,0.0,704.0999999999998,0.0,588.6099999999999,11.0
2020-10-30 19:30:00,0.0,1.8000000000000007,0.0,438.27000000000004,0.0,440.07000000000005,10.0
2020-10-30 19:45:00,19.83,1.5600000000000005,0.0,702.2400000000001,0.0,683.9700000000001,10.0
2020-10-30 20:0:00,0.0,1.8000000000000007,0.0,211.64,0.0,213.44000000000003,10.0
2020-10-30 20:15:00,0.0,1.8000000000000007,0.0,185.1,0.0,186.89999999999998,10.0
2020-10-30 20:30:00,0.0,1.8000000000000007,0.0,328.03999999999996,0.0,329.84000000000003,10.0
2020-10-30 20:45:00,0.0,1.8100000000000005,0.0,223.78000000000006,0.0,225.58999999999995,10.0
2020-10-30 21:0:00,0.0,1.8200000000000007,0.0,188.89000000000001,0.0,190.71,10.0
2020-10-30 21:15:00,0.0,1.8000000000000007,0.0,201.78000000000003,0.0,203.57999999999998,10.0
2020-10-30 21:30:00,0.0,1.8000000000000007,0.0,191.93,0.0,193.73000000000005,10.0
2020-10-30 21:45:00,0.0,1.8399999999999999,0.0,166.39000000000001,0.0,168.23000000000002,10.0
2020-10-30 22:0:00,0.0,1.9,0.0,153.7,0.0,155.6,10.0
2020-10-30 22:15:00,0.0,1.9499999999999993,0.0,165.09,0.0,167.04,10.0
2020-10-30 22:30:00,0.0,1.9499999999999993,0.0,169.72000000000003,0.0,171.67000000000002,10.0
2020-10-30 22:45:00,0.0,1.9499999999999993,0.0,162.7,0.0,164.64999999999998,10.0
2020-10-30 23:0:00,0.0,1.9499999999999993,0.0,175.52999999999997,0.0,177.48,10.0
2020-10-30 23:15:00,0.0,1.8400000000000007,0.0,153.72,0.0,155.56,10.0
2020-10-30 23:30:00,0.0,1.8000000000000007,0.0,149.1,0.0,150.89999999999998,10.0
2020-10-30 23:45:00,0.0,1.8000000000000007,0.0,136.01000000000002,0.0,137.80999999999997,10.0
2020-10-30 24:0:00,0.0,1.6800000000000006,0.0,126.02000000000001,0.0,127.69999999999999,10.0
