date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-29 0:0:00,0.0,0.12,0.0,6.17,0.0,6.29,0.0
2020-02-29 0:15:00,0.0,1.8000000000000007,0.0,103.73,0.0,105.53,0.0
2020-02-29 0:30:00,0.0,1.7800000000000007,0.0,512.9799999999999,0.0,514.76,0.0
2020-02-29 0:45:00,0.0,1.6000000000000005,0.0,395.6699999999999,0.0,397.27,0.0
2020-02-29 1:0:00,0.0,1.7200000000000006,0.0,430.99000000000007,0.0,432.71000000000004,0.0
2020-02-29 1:15:00,0.0,506.02000000000015,0.0,333.4400000000001,0.0,839.4599999999999,0.0
2020-02-29 1:30:00,0.0,625.0500000000001,0.0,36.43000000000001,0.0,661.48,4.0
2020-02-29 1:45:00,0.0,625.0500000000001,0.0,33.54,0.0,658.5899999999999,11.0
2020-02-29 2:0:00,0.0,625.0500000000001,0.0,33.6,0.0,658.65,16.0
2020-02-29 2:15:00,6.19,340.2950000000001,0.0,36.465,0.0,370.56999999999994,23.0
2020-02-29 2:30:00,0.0,625.0500000000001,0.0,32.23,0.0,657.2800000000001,26.0
2020-02-29 2:45:00,0.0,625.0500000000001,0.0,32.11,0.0,657.16,31.0
2020-02-29 3:0:00,0.0,625.0500000000001,0.0,31.36,0.0,656.4100000000001,38.0
2020-02-29 3:15:00,0.0,625.03,0.0,37.480000000000004,0.0,662.5099999999999,43.0
2020-02-29 3:30:00,0.0,625.0500000000001,0.0,43.03,0.0,668.08,49.0
2020-02-29 3:45:00,0.0,625.0500000000001,0.0,59.010000000000005,0.0,684.0600000000001,56.0
2020-02-29 4:0:00,0.0,625.0500000000001,0.0,62.12000000000001,0.0,687.1700000000001,61.0
2020-02-29 4:15:00,0.0,140.29,0.0,56.16000000000001,0.0,196.45000000000002,68.0
2020-02-29 4:30:00,0.0,1.6800000000000006,0.0,36.31999999999999,0.0,38.0,70.0
2020-02-29 4:45:00,0.0,1.7200000000000006,0.0,31.389999999999993,0.0,33.11,70.0
2020-02-29 5:0:00,0.0,1.6800000000000002,0.0,31.520000000000003,0.0,33.2,70.0
2020-02-29 5:15:00,0.0,1.7400000000000007,0.0,30.860000000000007,0.0,32.59999999999999,70.0
2020-02-29 5:30:00,0.0,1.7800000000000007,0.0,31.15,0.0,32.93,70.0
2020-02-29 5:45:00,0.0,1.7600000000000007,0.0,30.810000000000002,0.0,32.57,70.0
2020-02-29 6:0:00,0.0,1.8000000000000007,0.0,30.950000000000003,0.0,32.75000000000001,70.0
2020-02-29 6:15:00,0.0,1.8000000000000007,0.0,31.52000000000001,0.0,33.32,70.0
2020-02-29 6:30:00,0.0,1.8000000000000007,0.0,31.590000000000007,0.0,33.39,70.0
2020-02-29 6:45:00,0.0,1.8000000000000007,0.0,31.529999999999998,0.0,33.33,70.0
2020-02-29 7:0:00,0.0,1.8000000000000007,0.0,31.520000000000007,0.0,33.32,70.0
2020-02-29 7:15:00,39.599999999999994,0.6,0.0,57.800000000000004,0.0,18.8,69.0
2020-02-29 7:30:00,62.22999999999999,0.0,0.0,73.44000000000001,0.0,11.21,69.0
2020-02-29 7:45:00,60.6,0.0,0.0,66.88999999999999,0.0,6.29,68.0
2020-02-29 8:0:00,54.08,0.0,0.0,61.739999999999995,0.0,7.660000000000001,67.0
2020-02-29 8:15:00,43.28999999999999,0.0,0.1,52.7,0.0,9.310000000000002,67.0
2020-02-29 8:30:00,41.26,0.0,11.18,60.39000000000001,0.0,7.949999999999999,66.0
2020-02-29 8:45:00,73.03,0.0,16.73,95.60000000000001,0.0,5.840000000000002,66.0
