date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-15 0:0:00,0.0,0.12,0.0,4.55,0.0,4.67,0.0
2020-02-15 0:15:00,0.0,1.7600000000000007,0.0,66.25,0.0,68.01,0.0
2020-02-15 0:30:00,0.0,1.7600000000000007,0.0,48.63,0.0,50.39,0.0
2020-02-15 0:45:00,0.0,1.6400000000000001,0.0,47.17,0.0,48.81,0.0
2020-02-15 1:0:00,0.0,1.5400000000000005,0.0,47.73000000000001,0.0,49.26999999999999,0.0
2020-02-15 1:15:00,0.0,487.22000000000014,0.0,45.489999999999995,0.0,532.7099999999999,0.0
2020-02-15 1:30:00,0.0,625.0600000000001,0.0,46.95000000000001,0.0,672.01,3.0
2020-02-15 1:45:00,0.0,625.0500000000001,0.0,47.10999999999999,0.0,672.16,10.0
2020-02-15 2:0:00,0.0,625.0500000000001,0.0,47.42,0.0,672.4700000000001,16.0
2020-02-15 2:15:00,0.0,492.6800000000001,0.0,70.98000000000002,0.0,563.6599999999999,22.0
2020-02-15 2:30:00,0.0,625.0500000000001,0.0,59.43,0.0,684.48,26.0
2020-02-15 2:45:00,0.0,625.0500000000001,0.0,61.47,0.0,686.5200000000001,32.0
2020-02-15 3:0:00,0.0,625.0500000000001,0.0,51.75,0.0,676.8,38.0
2020-02-15 3:15:00,0.0,625.0500000000001,0.0,47.27,0.0,672.32,44.0
2020-02-15 3:30:00,0.0,625.0500000000001,0.0,54.849999999999994,0.0,679.9,51.0
2020-02-15 3:45:00,0.0,625.0500000000001,0.0,65.9,0.0,690.9500000000002,56.0
2020-02-15 4:0:00,0.0,625.0500000000001,0.0,66.14000000000001,0.0,691.1900000000002,62.0
2020-02-15 4:15:00,0.0,65.55000000000003,0.0,60.29,0.0,125.83999999999999,69.0
2020-02-15 4:30:00,0.0,1.7800000000000007,0.0,47.160000000000004,0.0,48.940000000000005,70.0
2020-02-15 4:45:00,0.0,1.7600000000000007,0.0,47.089999999999996,0.0,48.85000000000001,70.0
2020-02-15 5:0:00,0.0,1.7800000000000007,0.0,47.38999999999999,0.0,49.17,70.0
2020-02-15 5:15:00,0.0,1.8000000000000007,0.0,47.32,0.0,49.120000000000005,70.0
2020-02-15 5:30:00,0.0,1.7600000000000007,0.0,47.209999999999994,0.0,48.970000000000006,70.0
2020-02-15 5:45:00,0.0,1.8000000000000007,0.0,58.61000000000001,0.0,60.41,70.0
2020-02-15 6:0:00,0.0,1.8000000000000007,0.0,59.040000000000006,0.0,60.83999999999999,70.0
2020-02-15 6:15:00,0.0,1.8000000000000007,0.0,58.52999999999999,0.0,60.33000000000001,70.0
