date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-10 0:0:00,0.0,0.12,0.0,9.03,0.0,9.15,9.0
2020-09-10 0:15:00,0.0,1.8000000000000007,0.0,94.34,0.0,96.14000000000001,9.0
2020-09-10 0:30:00,0.0,1.8000000000000007,0.0,36.089999999999996,0.0,37.89,9.0
2020-09-10 0:45:00,0.0,1.8000000000000007,0.0,35.51,0.0,37.31,9.0
2020-09-10 1:0:00,0.0,1.8000000000000007,0.0,35.20000000000001,0.0,36.99999999999999,9.0
2020-09-10 1:15:00,0.0,1.8000000000000007,0.0,35.31000000000001,0.0,37.11000000000001,9.0
2020-09-10 1:30:00,0.0,1.8000000000000007,0.0,35.22,0.0,37.02,9.0
2020-09-10 1:45:00,0.0,1.8000000000000007,0.0,34.99000000000001,0.0,36.78999999999999,9.0
2020-09-10 2:0:00,0.0,1.8000000000000007,0.0,34.83,0.0,36.63000000000001,9.0
2020-09-10 2:15:00,0.0,1.8000000000000007,0.0,34.809999999999995,0.0,36.61,9.0
2020-09-10 2:30:00,0.0,1.8000000000000007,0.0,49.599999999999994,0.0,51.400000000000006,9.0
2020-09-10 2:45:00,0.0,2.2600000000000007,0.0,81.34000000000002,0.0,83.6,9.0
2020-09-10 3:0:00,0.0,1.8000000000000007,0.0,56.01000000000001,0.0,57.80999999999999,9.0
2020-09-10 3:15:00,0.0,1.8000000000000007,0.0,47.74,0.0,49.53999999999999,9.0
2020-09-10 3:30:00,0.0,1.8000000000000007,0.0,47.84,0.0,49.63999999999999,9.0
2020-09-10 3:45:00,0.0,1.8100000000000005,0.0,48.15,0.0,49.96,9.0
2020-09-10 4:0:00,0.0,2.0800000000000005,0.0,51.195,0.0,53.27499999999999,9.0
2020-09-10 4:15:00,0.0,1.8000000000000007,0.0,34.699999999999996,0.0,36.5,9.0
2020-09-10 4:30:00,0.0,1.8200000000000007,0.0,34.87,0.0,36.69,9.0
2020-09-10 4:45:00,0.0,1.8000000000000007,0.0,34.79,0.0,36.59,9.0
2020-09-10 5:0:00,0.0,1.8000000000000007,0.0,42.36,0.0,44.16000000000001,9.0
2020-09-10 5:15:00,0.0,1.8000000000000007,0.0,54.25,0.0,56.050000000000004,9.0
