date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-09 0:0:00,0.0,0.13,0.0,3.85,0.0,3.98,10.0
2020-08-09 0:15:00,0.0,1.9299999999999993,0.0,57.47,0.0,59.4,10.0
2020-08-09 0:30:00,0.0,1.9399999999999995,0.0,55.199999999999996,0.0,57.14,9.0
2020-08-09 0:45:00,0.0,1.9499999999999993,0.0,50.540000000000006,0.0,52.489999999999995,9.0
2020-08-09 1:0:00,0.0,1.9499999999999993,0.0,51.06,0.0,53.01,9.0
2020-08-09 1:15:00,0.0,1.9499999999999993,0.0,50.800000000000004,0.0,52.74999999999999,9.0
2020-08-09 1:30:00,0.0,1.9499999999999993,0.0,50.68,0.0,52.629999999999995,9.0
2020-08-09 1:45:00,0.0,1.9499999999999993,0.0,38.07,0.0,40.019999999999996,9.0
2020-08-09 2:0:00,0.0,1.9499999999999993,0.0,36.57,0.0,38.52,9.0
2020-08-09 2:15:00,0.0,1.9499999999999993,0.0,36.540000000000006,0.0,38.49,9.0
2020-08-09 2:30:00,0.0,1.9499999999999993,0.0,37.09,0.0,39.04,9.0
2020-08-09 2:45:00,0.0,1.9499999999999993,0.0,37.12999999999999,0.0,39.08,9.0
2020-08-09 3:0:00,0.0,1.9499999999999993,0.0,36.709999999999994,0.0,38.660000000000004,9.0
2020-08-09 3:15:00,0.0,1.9499999999999993,0.0,36.6,0.0,38.55,9.0
2020-08-09 3:30:00,0.0,1.9499999999999993,0.0,51.949999999999996,0.0,53.900000000000006,9.0
2020-08-09 3:45:00,0.0,1.9499999999999993,0.0,60.079999999999984,0.0,62.03,9.0
2020-08-09 4:0:00,0.0,1.9499999999999993,0.0,58.650000000000006,0.0,60.6,9.0
2020-08-09 4:15:00,0.0,1.9499999999999993,0.0,54.94,0.0,56.89,9.0
2020-08-09 4:30:00,0.0,70.65,0.0,46.65,0.0,117.29999999999998,9.0
2020-08-09 4:45:00,0.0,82.5,0.0,37.669999999999995,0.0,120.17,9.0
2020-08-09 5:0:00,0.0,62.28,0.0,37.39,0.0,99.67,9.0
2020-08-09 5:15:00,0.0,1.9499999999999993,0.0,36.79,0.0,38.739999999999995,10.0
2020-08-09 5:30:00,0.0,1.9499999999999993,0.0,37.12,0.0,39.07,10.0
2020-08-09 5:45:00,0.0,1.9499999999999993,0.0,44.68000000000001,0.0,46.629999999999995,10.0
2020-08-09 6:0:00,0.0,1.9499999999999993,0.0,49.29999999999999,0.0,51.25,10.0
2020-08-09 6:15:00,0.0,1.9499999999999993,0.0,49.75,0.0,51.699999999999996,10.0
2020-08-09 6:30:00,0.0,1.9499999999999993,0.0,68.25999999999999,0.0,70.21,10.0
2020-08-09 6:45:00,0.0,1.9499999999999993,0.0,90.13,0.0,92.08,10.0
2020-08-09 7:0:00,0.0,1.9499999999999993,0.0,82.05,0.0,83.99999999999999,10.0
2020-08-09 7:15:00,0.0,1.9499999999999993,0.0,58.92999999999999,0.0,60.88000000000001,10.0
2020-08-09 7:30:00,0.0,1.9499999999999993,0.0,641.9100000000001,0.0,643.86,10.0
2020-08-09 7:45:00,0.0,1.9499999999999993,0.0,812.8599999999999,0.0,814.81,10.0
2020-08-09 8:0:00,0.0,1.9499999999999993,0.0,309.14000000000004,0.0,311.09000000000003,10.0
2020-08-09 8:15:00,0.0,1.9499999999999993,0.52,92.06,0.0,93.49000000000001,10.0
2020-08-09 8:30:00,0.0,1.9499999999999993,8.12,71.86999999999999,0.0,65.7,10.0
2020-08-09 8:45:00,0.0,1.9499999999999993,11.620000000000001,83.82,0.0,74.15,10.0
2020-08-09 9:0:00,0.0,1.9499999999999993,14.059999999999999,156.48,0.0,144.37000000000003,10.0
2020-08-09 9:15:00,0.0,1.9499999999999993,16.169999999999998,166.05,0.0,151.82999999999998,10.0
2020-08-09 9:30:00,0.0,1.9499999999999993,23.56,491.50999999999993,0.0,469.9,10.0
2020-08-09 9:45:00,0.0,1.9499999999999993,21.209999999999997,294.96000000000004,0.0,275.7,10.0
2020-08-09 10:0:00,0.0,1.9499999999999993,23.53,453.14,0.0,431.55999999999995,10.0
2020-08-09 10:15:00,0.0,1.9499999999999993,29.65,55.15,0.0,27.45,10.0
2020-08-09 10:30:00,0.0,1.9499999999999993,38.459999999999994,51.27000000000001,0.0,14.760000000000002,10.0
2020-08-09 10:45:00,0.0,1.9499999999999993,33.62,51.25000000000001,0.0,19.58,10.0
2020-08-09 11:0:00,0.0,8.58,58.88,51.89999999999999,3.47,5.069999999999999,10.0
2020-08-09 11:15:00,0.0,19.4,75.84,50.26,6.18,0.0,10.0
2020-08-09 11:30:00,0.0,12.790000000000003,72.68,53.65999999999999,6.23,0.0,10.0
2020-08-09 11:45:00,0.0,5.43,67.51,59.44,3.24,0.6,10.0
2020-08-09 12:0:00,0.0,4.75,65.18,58.949999999999996,2.0500000000000003,0.5700000000000001,10.0
2020-08-09 12:15:00,0.0,4.699999999999999,59.31,54.89,2.04,2.3200000000000003,9.0
2020-08-09 12:30:00,0.0,28.97,75.89000000000001,39.46,7.46,0.0,9.0
2020-08-09 12:45:00,0.0,55.62,99.06,38.65,6.430000000000001,1.64,9.0
2020-08-09 13:0:00,0.0,26.8,70.88,36.86,7.220000000000001,0.0,10.0
2020-08-09 13:15:00,0.0,47.82,91.29,36.21,7.26,0.0,10.0
2020-08-09 13:30:00,0.0,39.199999999999996,82.33,36.199999999999996,6.930000000000001,0.0,10.0
2020-08-09 13:45:00,0.0,34.18,77.77,36.38,7.210000000000002,0.0,10.0
2020-08-09 14:0:00,0.0,30.909999999999997,74.55,36.459999999999994,7.1800000000000015,0.0,10.0
2020-08-09 14:15:00,49.68000000000001,11.880000000000003,61.35,313.06000000000006,1.8499999999999999,215.76000000000002,10.0
2020-08-09 14:30:00,0.0,2.01,54.58999999999999,1024.02,0.0,971.4399999999998,10.0
2020-08-09 14:45:00,0.0,2.1200000000000006,59.06000000000001,419.1799999999999,0.72,362.96000000000004,10.0
2020-08-09 15:0:00,0.0,8.889999999999999,77.96000000000001,347.28999999999996,1.8800000000000001,280.09999999999997,10.0
2020-08-09 15:15:00,0.0,8.04,80.51,346.25,0.53,274.31000000000006,10.0
2020-08-09 15:30:00,0.0,3.1400000000000006,69.74,137.45,0.5700000000000001,71.42,10.0
2020-08-09 15:45:00,0.0,1.8900000000000001,62.22,74.30000000000001,0.18,14.149999999999999,10.0
2020-08-09 16:0:00,0.0,1.8799999999999994,55.31,73.32000000000001,0.0,19.89,10.0
2020-08-09 16:15:00,0.0,4.78,70.82999999999998,80.97000000000001,1.67,16.590000000000003,10.0
2020-08-09 16:30:00,0.0,21.669999999999998,64.22999999999999,36.89,6.02,0.35,10.0
2020-08-09 16:45:00,0.0,6.189999999999999,49.28,72.27000000000001,4.11,33.29,10.0
2020-08-09 17:0:00,0.0,2.45,38.53,104.05,1.7000000000000002,69.66999999999999,10.0
2020-08-09 17:15:00,0.0,2.250000000000001,32.97,103.60999999999999,0.82,73.71000000000001,10.0
2020-08-09 17:30:00,0.0,1.8100000000000005,25.31,34.230000000000004,0.0,10.73,10.0
2020-08-09 17:45:00,0.0,1.8000000000000007,18.080000000000002,69.55,0.0,53.269999999999996,10.0
2020-08-09 18:0:00,0.0,1.8000000000000007,14.98,67.74,0.0,54.56000000000001,10.0
2020-08-09 18:15:00,0.0,1.8000000000000007,13.32,78.62,0.0,67.10000000000001,10.0
2020-08-09 18:30:00,0.0,1.8000000000000007,8.840000000000002,86.36,0.0,79.32,10.0
2020-08-09 18:45:00,0.0,1.8100000000000005,3.900000000000001,86.81,0.0,84.72,10.0
2020-08-09 19:0:00,0.0,1.8000000000000007,3.2800000000000007,87.33999999999999,0.0,85.86000000000001,10.0
2020-08-09 19:15:00,0.0,1.8100000000000005,2.44,118.75999999999999,0.0,118.13,10.0
2020-08-09 19:30:00,0.0,1.8000000000000007,1.02,176.09999999999997,0.0,176.88,10.0
2020-08-09 19:45:00,0.0,1.8200000000000007,0.0,184.33999999999997,0.0,186.15999999999997,10.0
2020-08-09 20:0:00,0.0,1.8000000000000007,0.0,632.12,0.0,633.9200000000001,10.0
2020-08-09 20:15:00,0.0,1.8000000000000007,0.0,311.66,0.0,313.46000000000004,10.0
2020-08-09 20:30:00,0.0,1.8000000000000007,0.0,636.12,0.0,637.9200000000001,10.0
2020-08-09 20:45:00,0.0,1.8100000000000005,0.0,301.95,0.0,303.76,10.0
2020-08-09 21:0:00,0.0,1.83,0.0,424.4799999999999,0.0,426.30999999999995,10.0
2020-08-09 21:15:00,0.0,1.8600000000000003,0.0,334.15,0.0,336.01,9.0
2020-08-09 21:30:00,0.0,1.8400000000000003,0.0,801.0799999999999,0.0,802.92,9.0
2020-08-09 21:45:00,0.0,1.9099999999999997,0.0,360.67,0.0,362.5800000000001,9.0
2020-08-09 22:0:00,0.0,1.92,0.0,186.39999999999998,0.0,188.32000000000002,9.0
2020-08-09 22:15:00,0.0,1.9399999999999995,0.0,185.7,0.0,187.64,9.0
2020-08-09 22:30:00,0.0,1.8400000000000003,0.0,181.75,0.0,183.58999999999997,9.0
2020-08-09 22:45:00,0.0,1.9199999999999995,0.0,162.17999999999998,0.0,164.10000000000002,9.0
2020-08-09 23:0:00,0.0,1.9499999999999993,0.0,123.81,0.0,125.75999999999999,9.0
2020-08-09 23:15:00,0.0,1.9499999999999993,0.0,63.24000000000001,0.0,65.19,9.0
2020-08-09 23:30:00,0.0,1.9499999999999993,0.0,53.330000000000005,0.0,55.28,9.0
2020-08-09 23:45:00,0.0,1.9499999999999993,0.0,52.69000000000001,0.0,54.64,9.0
2020-08-09 24:0:00,0.0,1.8199999999999994,0.0,48.759999999999984,0.0,50.58,9.0
