date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-03 0:0:00,0.0,0.12,0.0,4.43,0.0,4.55,0.0
2020-09-03 0:15:00,0.0,1.8000000000000007,0.0,46.550000000000004,0.0,48.35000000000001,0.0
2020-09-03 0:30:00,0.0,1.8000000000000007,0.0,35.07000000000001,0.0,36.86999999999999,0.0
2020-09-03 0:45:00,0.0,1.8000000000000007,0.0,34.58,0.0,36.379999999999995,0.0
2020-09-03 1:0:00,0.0,1.8000000000000007,0.0,33.29,0.0,35.09,0.0
2020-09-03 1:15:00,0.0,441.8800000000001,0.0,32.620000000000005,0.0,474.49999999999994,0.0
2020-09-03 1:30:00,0.0,625.0500000000001,0.0,31.090000000000003,0.0,656.1400000000001,4.0
2020-09-03 1:45:00,0.0,625.0600000000001,0.0,43.53,0.0,668.59,10.0
2020-09-03 2:0:00,0.0,625.0500000000001,0.0,70.01999999999998,0.0,695.07,16.0
2020-09-03 2:15:00,0.0,423.2750000000001,0.0,81.07500000000002,0.0,504.35000000000014,22.0
2020-09-03 2:30:00,0.0,625.0500000000001,0.0,44.08000000000001,0.0,669.1300000000001,26.0
2020-09-03 2:45:00,0.0,625.0500000000001,0.0,34.28,0.0,659.3299999999999,31.0
2020-09-03 3:0:00,0.0,625.0500000000001,0.0,47.84,0.0,672.8900000000001,38.0
2020-09-03 3:15:00,0.0,625.0500000000001,0.0,51.309999999999995,0.0,676.3600000000001,43.0
2020-09-03 3:30:00,0.0,625.0500000000001,0.0,52.62,0.0,677.6700000000001,49.0
2020-09-03 3:45:00,0.0,625.0500000000001,0.0,38.74999999999999,0.0,663.8000000000001,56.0
2020-09-03 4:0:00,0.0,625.0500000000001,0.0,33.4,0.0,658.4500000000002,62.0
2020-09-03 4:15:00,0.0,66.27000000000004,0.0,32.03,0.0,98.3,68.0
2020-09-03 4:30:00,0.0,1.8000000000000007,0.0,32.239999999999995,0.0,34.04,69.0
2020-09-03 4:45:00,0.0,1.8000000000000007,0.0,44.2,0.0,46.0,69.0
2020-09-03 5:0:00,0.0,1.8000000000000007,0.0,337.95000000000005,0.0,339.75000000000006,69.0
2020-09-03 5:15:00,0.0,1.8000000000000007,0.0,147.91,0.0,149.71000000000004,69.0
2020-09-03 5:30:00,0.0,1.8000000000000007,0.0,28.81,0.0,30.609999999999996,69.0
2020-09-03 5:45:00,0.0,1.8000000000000007,0.0,210.69000000000003,0.0,212.4900000000001,69.0
2020-09-03 6:0:00,0.0,1.8000000000000007,0.0,31.72,0.0,33.52,69.0
2020-09-03 6:15:00,0.0,1.8000000000000007,0.0,32.57000000000001,0.0,34.37,69.0
2020-09-03 6:30:00,0.0,1.8000000000000007,0.0,32.74,0.0,34.540000000000006,69.0
2020-09-03 6:45:00,0.0,1.8000000000000007,0.0,48.35000000000001,0.0,50.150000000000006,69.0
2020-09-03 7:0:00,0.0,1.8000000000000007,0.0,64.46,0.0,66.26,69.0
2020-09-03 7:15:00,0.0,1.8000000000000007,0.0,96.37999999999998,0.0,98.17999999999999,69.0
2020-09-03 7:30:00,0.0,1.8000000000000007,0.0,99.73,0.0,101.53000000000002,69.0
2020-09-03 7:45:00,0.0,1.8000000000000007,0.0,202.59,0.0,204.39,69.0
