date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-12 0:0:00,0.0,0.12,0.0,6.08,0.0,6.2,9.0
2020-01-12 0:15:00,0.0,1.9499999999999993,0.0,100.80000000000001,0.0,102.75000000000001,9.0
2020-01-12 0:30:00,0.0,1.8999999999999995,0.0,57.23999999999999,0.0,59.14000000000001,9.0
2020-01-12 0:45:00,0.0,1.9499999999999993,0.0,37.31,0.0,39.260000000000005,9.0
2020-01-12 1:0:00,0.0,1.9499999999999993,0.0,37.339999999999996,0.0,39.28999999999999,9.0
2020-01-12 1:15:00,0.0,1.9399999999999995,0.0,37.38999999999999,0.0,39.33,9.0
2020-01-12 1:30:00,0.0,1.9499999999999993,0.0,37.05,0.0,39.00000000000001,9.0
2020-01-12 1:45:00,0.0,1.9499999999999993,0.0,37.59,0.0,39.54,9.0
2020-01-12 2:0:00,0.0,32.86,0.0,62.68,0.0,95.53999999999999,9.0
2020-01-12 2:15:00,0.0,82.5,0.0,56.65,0.0,139.14999999999998,9.0
2020-01-12 2:30:00,0.0,82.5,0.0,37.92999999999999,0.0,120.42999999999998,9.0
2020-01-12 2:45:00,0.0,2.48,0.0,37.29,0.0,39.77,10.0
2020-01-12 3:0:00,0.0,1.8000000000000007,0.0,37.239999999999995,0.0,39.040000000000006,10.0
2020-01-12 3:15:00,0.0,1.8000000000000007,0.0,43.21,0.0,45.010000000000005,10.0
2020-01-12 3:30:00,0.0,1.8000000000000007,0.0,49.82,0.0,51.62,10.0
2020-01-12 3:45:00,0.0,1.8000000000000007,0.0,56.41,0.0,58.21,10.0
2020-01-12 4:0:00,0.0,1.8000000000000007,0.0,68.6,0.0,70.39999999999999,10.0
2020-01-12 4:15:00,0.0,1.8000000000000007,0.0,52.59000000000001,0.0,54.39,10.0
2020-01-12 4:30:00,0.0,1.8000000000000007,0.0,47.849999999999994,0.0,49.650000000000006,10.0
2020-01-12 4:45:00,0.0,1.8000000000000007,0.0,36.07,0.0,37.870000000000005,10.0
2020-01-12 5:0:00,0.0,1.8000000000000007,0.0,36.07,0.0,37.87,10.0
2020-01-12 5:15:00,0.0,1.8000000000000007,0.0,35.77,0.0,37.57000000000001,10.0
2020-01-12 5:30:00,0.0,1.8000000000000007,0.0,35.589999999999996,0.0,37.39,10.0
2020-01-12 5:45:00,0.0,406.4299999999999,0.0,53.81,0.0,460.24,10.0
2020-01-12 6:0:00,0.0,499.9499999999998,0.0,49.089999999999996,0.0,549.04,13.0
2020-01-12 6:15:00,0.0,499.9499999999998,0.0,37.65,0.0,537.6,17.0
2020-01-12 6:30:00,0.0,499.9499999999998,0.0,37.309999999999995,0.0,537.26,23.0
2020-01-12 6:45:00,0.0,499.9499999999998,0.0,36.69,0.0,536.6399999999999,27.0
2020-01-12 7:0:00,0.0,477.8199999999998,0.0,38.720000000000006,0.0,516.54,31.0
2020-01-12 7:15:00,0.0,499.9499999999998,0.0,41.48,0.0,541.4300000000001,37.0
2020-01-12 7:30:00,0.0,499.9399999999998,0.0,49.519999999999996,0.0,549.4600000000002,41.0
2020-01-12 7:45:00,0.0,499.9499999999998,0.0,79.78,0.0,579.73,45.0
2020-01-12 8:0:00,0.0,499.9499999999998,0.0,99.32000000000001,0.0,599.2700000000001,51.0
2020-01-12 8:15:00,119.46,133.32,0.0,268.69,0.0,282.55000000000007,56.0
2020-01-12 8:30:00,176.74,0.0,0.0,186.56,0.0,9.820000000000004,57.0
2020-01-12 8:45:00,156.19999999999996,0.0,0.0,167.27999999999997,0.0,11.08,55.0
2020-01-12 9:0:00,165.98,0.0,0.0,179.33,0.0,14.559999999999999,53.0
2020-01-12 9:15:00,168.98000000000005,0.0,0.0,174.93000000000004,0.0,6.079999999999999,51.0
2020-01-12 9:30:00,179.67000000000002,0.0,1.5099999999999998,190.13000000000002,0.02,8.97,48.0
2020-01-12 9:45:00,129.1,0.0,6.83,140.59,0.09,4.75,47.0
2020-01-12 10:0:00,112.32000000000002,0.0,13.309999999999999,133.93000000000004,0.08,8.379999999999999,46.0
2020-01-12 10:15:00,105.63999999999996,0.0,11.629999999999999,126.05000000000001,0.0,8.78,44.0
2020-01-12 10:30:00,92.07,0.0,20.680000000000003,119.21000000000001,0.0,6.460000000000001,43.0
2020-01-12 10:45:00,88.55,0.0,23.49,119.14,0.0,7.100000000000001,42.0
2020-01-12 11:0:00,97.76999999999998,0.0,21.48,126.51999999999998,0.07,7.34,41.0
2020-01-12 11:15:00,59.470000000000006,0.0,66.39,132.79,0.0,6.93,40.0
2020-01-12 11:30:00,0.65,99.84000000000002,217.51000000000002,112.82999999999998,6.109999999999999,0.62,39.0
2020-01-12 11:45:00,0.0,109.88,236.41,119.80999999999999,7.07,0.35,39.0
2020-01-12 12:0:00,27.7,25.450000000000003,149.18,155.08,2.1799999999999997,5.83,41.0
2020-01-12 12:15:00,10.02,0.27,97.61999999999998,113.46000000000001,0.46,6.550000000000001,41.0
2020-01-12 12:30:00,0.4,29.14,141.71,111.32,3.54,1.8900000000000001,41.0
2020-01-12 12:45:00,0.0,147.03000000000003,265.67999999999995,112.27000000000001,6.380000000000001,0.0,41.0
2020-01-12 13:0:00,0.0,22.160000000000004,126.07000000000001,96.96000000000001,6.950000000000001,0.0,41.0
2020-01-12 13:15:00,0.95,19.38,118.14999999999999,94.98,5.76,1.02,42.0
2020-01-12 13:30:00,10.459999999999999,6.4,118.33,126.33999999999999,1.54,5.49,42.0
2020-01-12 13:45:00,0.0,73.41999999999999,169.67000000000002,90.27999999999999,6.0,0.03,42.0
2020-01-12 14:0:00,6.800000000000001,17.959999999999997,99.46000000000002,90.63,1.94,4.2700000000000005,42.0
2020-01-12 14:15:00,41.5,0.0,52.690000000000005,101.42999999999999,0.0,7.24,42.0
2020-01-12 14:30:00,252.24,0.0,40.16,292.79,10.53,10.92,42.0
2020-01-12 14:45:00,445.87000000000006,0.0,29.070000000000004,493.36999999999995,5.180000000000001,23.610000000000003,39.0
2020-01-12 15:0:00,712.1099999999999,0.0,23.25,978.15,0.0,242.78999999999996,33.0
2020-01-12 15:15:00,623.4999999999999,0.0,19.479999999999997,683.13,7.739999999999999,47.89,25.0
2020-01-12 15:30:00,598.7700000000001,0.0,14.180000000000001,653.52,1.86,42.43,17.0
2020-01-12 15:45:00,46.25,2.1799999999999993,7.94,587.51,0.0,535.4999999999999,10.0
2020-01-12 16:0:00,0.0,1.85,3.4800000000000004,475.28,0.0,473.65,10.0
2020-01-12 16:15:00,0.0,1.8200000000000007,0.32999999999999996,156.57999999999998,0.0,158.07,10.0
2020-01-12 16:30:00,0.0,1.8500000000000005,0.0,129.82,0.0,131.67,10.0
2020-01-12 16:45:00,0.0,1.8000000000000007,0.0,114.06,0.0,115.85999999999999,10.0
2020-01-12 17:0:00,0.0,1.8000000000000007,0.0,109.85999999999999,0.0,111.66,10.0
2020-01-12 17:15:00,0.0,1.8000000000000007,0.0,228.94,0.0,230.74,10.0
2020-01-12 17:30:00,0.0,1.8000000000000007,0.0,211.56999999999996,0.0,213.37,10.0
2020-01-12 17:45:00,0.0,1.8000000000000007,0.0,176.45,0.0,178.25,10.0
2020-01-12 18:0:00,0.0,1.8000000000000007,0.0,154.60999999999999,0.0,156.41,10.0
2020-01-12 18:15:00,0.0,1.8000000000000007,0.0,228.09999999999997,0.0,229.89999999999998,10.0
2020-01-12 18:30:00,0.0,1.8000000000000007,0.0,232.28,0.0,234.07999999999998,10.0
2020-01-12 18:45:00,0.0,1.8000000000000007,0.0,293.31000000000006,0.0,295.10999999999996,10.0
2020-01-12 19:0:00,0.0,1.8000000000000007,0.0,161.45999999999998,0.0,163.26,10.0
2020-01-12 19:15:00,0.0,1.8000000000000007,0.0,179.39,0.0,181.19,10.0
2020-01-12 19:30:00,0.0,1.8000000000000007,0.0,178.4,0.0,180.20000000000002,10.0
2020-01-12 19:45:00,0.0,1.8000000000000007,0.0,164.11999999999998,0.0,165.92,10.0
2020-01-12 20:0:00,0.0,1.8200000000000007,0.0,187.71000000000004,0.0,189.52999999999997,10.0
2020-01-12 20:15:00,0.0,1.8000000000000007,0.0,990.35,0.0,992.15,10.0
2020-01-12 20:30:00,0.0,1.8000000000000007,0.0,716.3600000000001,0.0,718.1600000000002,10.0
2020-01-12 20:45:00,0.0,1.8000000000000007,0.0,518.55,0.0,520.3499999999999,10.0
2020-01-12 21:0:00,0.0,1.8000000000000007,0.0,218.61999999999998,0.0,220.42,10.0
2020-01-12 21:15:00,0.0,1.8100000000000005,0.0,497.2,0.0,499.01,10.0
2020-01-12 21:30:00,0.0,1.8000000000000007,0.0,194.35,0.0,196.14999999999998,10.0
2020-01-12 21:45:00,0.0,1.8000000000000007,0.0,411.95,0.0,413.74999999999994,10.0
2020-01-12 22:0:00,0.0,1.8000000000000007,0.0,789.29,0.0,791.09,10.0
2020-01-12 22:15:00,0.0,1.8000000000000007,0.0,428.75000000000006,0.0,430.55,9.0
2020-01-12 22:30:00,0.0,1.8000000000000007,0.0,671.12,0.0,672.9200000000001,9.0
2020-01-12 22:45:00,0.0,1.8000000000000007,0.0,570.33,0.0,572.13,9.0
2020-01-12 23:0:00,0.0,1.8000000000000007,0.0,1185.9099999999999,0.0,1187.71,9.0
2020-01-12 23:15:00,0.0,1.8000000000000007,0.0,117.54999999999998,0.0,119.35,9.0
2020-01-12 23:30:00,0.0,1.8000000000000007,0.0,504.85,0.0,506.6500000000001,9.0
2020-01-12 23:45:00,0.0,1.8000000000000007,0.0,313.16,0.0,314.96000000000004,9.0
2020-01-12 24:0:00,0.0,1.6800000000000006,0.0,367.81,0.0,369.49,9.0
