date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-29 0:0:00,0.0,0.12,0.0,14.33,0.0,14.45,9.0
2020-11-29 0:15:00,0.0,1.8000000000000007,0.0,572.39,0.0,574.19,9.0
2020-11-29 0:30:00,0.0,1.8000000000000007,0.0,162.76999999999998,0.0,164.57,9.0
2020-11-29 0:45:00,0.0,1.8000000000000007,0.0,72.72,0.0,74.52000000000001,9.0
2020-11-29 1:0:00,0.0,1.8000000000000007,0.0,67.3,0.0,69.1,9.0
2020-11-29 1:15:00,0.0,1.8000000000000007,0.0,57.41000000000001,0.0,59.21,9.0
2020-11-29 1:30:00,0.0,1.8000000000000007,0.0,41.86000000000001,0.0,43.660000000000004,9.0
2020-11-29 1:45:00,0.0,1.8000000000000007,0.0,59.129999999999995,0.0,60.93000000000001,9.0
2020-11-29 2:0:00,0.0,33.040000000000006,0.0,58.61,0.0,91.65,9.0
2020-11-29 2:15:00,0.0,82.5,0.0,40.27,0.0,122.77,9.0
2020-11-29 2:30:00,0.0,82.5,0.0,39.10000000000001,0.0,121.59999999999998,9.0
2020-11-29 2:45:00,0.0,23.380000000000003,0.0,38.05,0.0,61.42999999999999,9.0
2020-11-29 3:0:00,0.0,1.8000000000000007,0.0,37.96000000000001,0.0,39.760000000000005,10.0
2020-11-29 3:15:00,0.0,1.8000000000000007,0.0,57.01,0.0,58.809999999999995,10.0
2020-11-29 3:30:00,0.0,1.8000000000000007,0.0,44.77000000000001,0.0,46.57,10.0
2020-11-29 3:45:00,0.0,1.8399999999999999,0.0,37.98,0.0,39.82,10.0
2020-11-29 4:0:00,0.0,1.9099999999999997,0.0,37.71,0.0,39.620000000000005,10.0
2020-11-29 4:15:00,0.0,1.8600000000000003,0.0,37.25,0.0,39.11,10.0
2020-11-29 4:30:00,0.0,1.8000000000000007,0.0,37.980000000000004,0.0,39.78000000000001,10.0
2020-11-29 4:45:00,0.0,1.8000000000000007,0.0,67.34,0.0,69.14,10.0
2020-11-29 5:0:00,0.0,1.8000000000000007,0.0,60.349999999999994,0.0,62.150000000000006,10.0
2020-11-29 5:15:00,0.0,1.8000000000000007,0.0,50.39000000000001,0.0,52.190000000000005,10.0
