date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-19 0:0:00,0.0,0.12,0.0,8.5,0.0,8.62,0.0
2020-05-19 0:15:00,0.0,1.8000000000000007,0.0,322.60999999999996,0.0,324.40999999999997,0.0
2020-05-19 0:30:00,0.0,1.8000000000000007,0.0,601.13,0.0,602.9300000000001,0.0
2020-05-19 0:45:00,0.0,1.8000000000000007,0.0,108.4,0.0,110.20000000000002,0.0
2020-05-19 1:0:00,0.0,1.8000000000000007,0.0,85.94,0.0,87.74000000000001,0.0
2020-05-19 1:15:00,0.0,1.8000000000000007,0.0,58.489999999999995,0.0,60.28999999999999,0.0
2020-05-19 1:30:00,0.0,1.8000000000000007,0.0,58.16,0.0,59.96000000000001,0.0
2020-05-19 1:45:00,0.0,1.8000000000000007,0.0,58.27,0.0,60.07,0.0
2020-05-19 2:0:00,0.0,2.2600000000000007,0.0,73.86000000000001,0.0,76.11999999999999,0.0
2020-05-19 2:15:00,0.0,1.8000000000000007,0.0,75.16,0.0,76.96000000000001,0.0
2020-05-19 2:30:00,0.0,1.8200000000000003,0.0,78.83,0.0,80.65,0.0
2020-05-19 2:45:00,0.0,1.8300000000000005,0.0,67.46,0.0,69.29,0.0
2020-05-19 3:0:00,0.0,1.8499999999999996,0.0,47.279999999999994,0.0,49.13,0.0
2020-05-19 3:15:00,0.0,1.88,0.0,46.53000000000001,0.0,48.41,0.0
2020-05-19 3:30:00,0.0,1.87,0.0,46.809999999999995,0.0,48.68,0.0
2020-05-19 3:45:00,0.0,1.88,0.0,47.18,0.0,49.06,0.0
2020-05-19 4:0:00,0.0,1.8000000000000007,0.0,47.15999999999999,0.0,48.96000000000001,0.0
2020-05-19 4:15:00,0.0,1.8000000000000007,0.0,46.82,0.0,48.620000000000005,0.0
2020-05-19 4:30:00,0.0,1.8000000000000007,0.0,46.83,0.0,48.63000000000001,0.0
2020-05-19 4:45:00,0.0,1.8000000000000007,0.0,46.6,0.0,48.4,0.0
2020-05-19 5:0:00,0.0,1.8000000000000007,0.0,59.040000000000006,0.0,60.83999999999999,0.0
2020-05-19 5:15:00,0.0,1.8100000000000005,0.0,66.84,0.0,68.65,0.0
2020-05-19 5:30:00,0.0,1.8000000000000007,0.0,52.78,0.0,54.58000000000001,0.0
2020-05-19 5:45:00,0.0,1.8000000000000007,0.0,47.17,0.0,48.970000000000006,0.0
2020-05-19 6:0:00,0.0,1.8000000000000007,0.0,46.63,0.0,48.430000000000014,0.0
2020-05-19 6:15:00,0.0,1.8599999999999999,0.0,46.79000000000001,0.0,48.64999999999999,0.0
