date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-30 0:0:00,0.0,0.12,0.0,6.77,0.0,6.89,9.0
2020-09-30 0:15:00,0.0,1.83,0.0,100.95,0.0,102.77999999999999,9.0
2020-09-30 0:30:00,0.0,1.8100000000000005,0.0,92.43,0.0,94.24,9.0
2020-09-30 0:45:00,0.0,1.8100000000000005,0.0,98.53,0.0,100.33999999999999,9.0
2020-09-30 1:0:00,0.0,1.8400000000000003,0.0,86.40999999999998,0.0,88.25000000000001,9.0
2020-09-30 1:15:00,0.0,1.88,0.0,80.52000000000001,0.0,82.4,9.0
2020-09-30 1:30:00,0.0,1.88,0.0,64.74000000000001,0.0,66.61999999999999,9.0
2020-09-30 1:45:00,0.0,1.8600000000000003,0.0,48.52999999999999,0.0,50.39000000000001,9.0
2020-09-30 2:0:00,0.0,1.8400000000000003,0.0,48.31,0.0,50.15,9.0
2020-09-30 2:15:00,0.0,1.88,0.0,48.46999999999999,0.0,50.35,9.0
2020-09-30 2:30:00,0.0,1.9399999999999995,0.0,48.36,0.0,50.300000000000004,9.0
2020-09-30 2:45:00,0.0,2.34,0.0,60.74,0.0,63.07999999999999,9.0
2020-09-30 3:0:00,0.0,1.8999999999999995,0.0,47.76,0.0,49.660000000000004,9.0
2020-09-30 3:15:00,0.0,1.9499999999999993,0.0,48.01,0.0,49.96,9.0
2020-09-30 3:30:00,0.0,1.8900000000000006,0.0,47.83,0.0,49.71999999999999,9.0
2020-09-30 3:45:00,0.0,1.8000000000000007,0.0,48.290000000000006,0.0,50.08999999999999,9.0
2020-09-30 4:0:00,0.0,1.8100000000000005,0.0,49.870000000000005,0.0,51.679999999999986,9.0
2020-09-30 4:15:00,0.0,1.8400000000000003,0.0,67.99,0.0,69.83,9.0
2020-09-30 4:30:00,0.0,1.8100000000000005,0.0,68.86999999999999,0.0,70.68,9.0
2020-09-30 4:45:00,0.0,1.8100000000000005,0.0,65.24000000000001,0.0,67.04999999999998,9.0
2020-09-30 5:0:00,0.0,1.8699999999999992,0.0,47.99,0.0,49.86,9.0
2020-09-30 5:15:00,0.0,1.9299999999999997,0.0,48.11000000000001,0.0,50.04,9.0
2020-09-30 5:30:00,0.0,1.8899999999999997,0.0,59.06999999999999,0.0,60.959999999999994,9.0
2020-09-30 5:45:00,0.0,1.9,0.0,95.21000000000001,0.0,97.10999999999999,9.0
2020-09-30 6:0:00,0.0,1.9299999999999997,0.0,68.27,0.0,70.20000000000002,9.0
2020-09-30 6:15:00,0.0,1.8999999999999995,0.0,61.32,0.0,63.22000000000001,9.0
2020-09-30 6:30:00,0.0,1.9499999999999993,0.0,60.82999999999999,0.0,62.78,9.0
