date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-29 0:0:00,5.25,0.0,0.0,5.72,0.0,0.47,17.0
2020-05-29 0:15:00,82.78,0.0,0.0,89.98,0.0,7.220000000000001,17.0
2020-05-29 0:30:00,82.11000000000001,0.0,0.0,88.27000000000001,0.0,6.159999999999999,16.0
2020-05-29 0:45:00,70.19999999999999,0.0,0.0,78.97999999999999,0.0,8.780000000000001,15.0
2020-05-29 1:0:00,66.63,0.0,0.0,74.10000000000001,0.0,7.469999999999998,15.0
2020-05-29 1:15:00,51.38000000000001,0.0,0.0,56.77,0.0,5.390000000000001,14.0
2020-05-29 1:30:00,50.54,0.0,0.0,57.13999999999999,0.0,6.600000000000001,13.0
2020-05-29 1:45:00,50.54999999999999,0.0,0.0,56.780000000000015,0.0,6.230000000000001,13.0
2020-05-29 2:0:00,56.269999999999996,0.0,0.0,71.08,0.0,14.809999999999997,12.0
2020-05-29 2:15:00,52.04999999999999,0.0,0.0,57.379999999999995,0.0,5.329999999999999,11.0
2020-05-29 2:30:00,50.329999999999984,0.0,0.0,56.72000000000001,0.0,6.390000000000001,11.0
2020-05-29 2:45:00,48.440000000000005,165.0,0.0,69.02000000000001,0.0,185.57999999999998,10.0
2020-05-29 3:0:00,49.05,140.13,0.0,70.72,0.0,161.79999999999993,10.0
2020-05-29 3:15:00,83.93,0.0,0.0,89.80000000000001,0.0,5.869999999999999,11.0
2020-05-29 3:30:00,84.75000000000001,0.0,0.0,89.99,0.0,5.24,10.0
2020-05-29 3:45:00,42.72,324.52,0.0,89.28,0.0,371.08000000000004,9.0
2020-05-29 4:0:00,61.95000000000002,0.0,0.0,68.58999999999999,0.0,6.6400000000000015,12.0
2020-05-29 4:15:00,49.33999999999999,0.0,0.0,55.46000000000001,0.0,6.12,11.0
2020-05-29 4:30:00,48.28999999999999,0.0,0.0,54.83000000000001,0.0,6.540000000000001,10.0
2020-05-29 4:45:00,34.7,160.24,0.0,54.66,0.0,180.20000000000005,10.0
2020-05-29 5:0:00,46.500000000000014,0.0,0.0,54.62999999999999,0.0,8.129999999999999,11.0
2020-05-29 5:15:00,46.500000000000014,0.0,0.0,54.62,0.0,8.120000000000001,10.0
2020-05-29 5:30:00,25.659999999999997,338.91,0.0,57.62,0.0,370.87000000000006,9.0
2020-05-29 5:45:00,9.73,1.4499999999999997,0.0,51.92,0.0,43.64,12.0
2020-05-29 6:0:00,0.0,1.9499999999999993,0.0,61.269999999999996,0.0,63.220000000000006,12.0
2020-05-29 6:15:00,0.0,1.9499999999999993,0.5,72.85,0.0,74.3,12.0
2020-05-29 6:30:00,0.0,1.9499999999999993,8.05,73.04,0.0,66.94,12.0
2020-05-29 6:45:00,0.0,1.9499999999999993,12.51,60.39,0.0,49.830000000000005,12.0
2020-05-29 7:0:00,0.0,1.9499999999999993,14.57,52.73,0.0,40.10999999999999,12.0
2020-05-29 7:15:00,0.0,1.9499999999999993,18.37,56.78999999999999,0.0,40.370000000000005,12.0
2020-05-29 7:30:00,0.0,1.9499999999999993,23.969999999999995,65.95000000000002,0.0,43.93,12.0
2020-05-29 7:45:00,0.0,1.9499999999999993,30.349999999999998,66.02000000000001,0.0,37.620000000000005,12.0
2020-05-29 8:0:00,0.0,1.9499999999999993,42.669999999999995,66.08000000000001,0.0,25.359999999999996,12.0
2020-05-29 8:15:00,5.430000000000001,0.62,51.379999999999995,67.17999999999999,0.0,10.989999999999998,12.0
2020-05-29 8:30:00,212.13000000000002,55.0,54.870000000000005,287.16,2.77,77.93,11.0
2020-05-29 8:45:00,27.700000000000003,267.53,54.0,116.7,0.0,302.53,9.0
2020-05-29 9:0:00,21.22,0.0,60.0,91.09,0.0,9.870000000000001,12.0
2020-05-29 9:15:00,14.55,0.82,72.67,94.48999999999998,0.0,8.089999999999998,11.0
2020-05-29 9:30:00,41.949999999999996,1.7700000000000005,86.53,129.18999999999997,2.16,4.640000000000001,11.0
2020-05-29 9:45:00,273.87,301.85,106.58,566.65,4.65,492.7,10.0
2020-05-29 10:0:00,71.04999999999998,74.89,157.42000000000002,169.94,3.8000000000000003,20.16,10.0
2020-05-29 10:15:00,0.0,131.78,195.56000000000003,60.24,3.829999999999999,0.29,10.0
2020-05-29 10:30:00,0.0,95.86999999999999,162.6,63.050000000000004,3.71,0.03,10.0
2020-05-29 10:45:00,0.0,89.78999999999999,160.88000000000002,65.49999999999999,5.59,0.0,11.0
2020-05-29 11:0:00,0.0,134.17000000000004,216.06999999999996,78.49,4.18,0.77,11.0
2020-05-29 11:15:00,0.0,98.75,160.1,56.23,5.12,0.0,13.0
2020-05-29 11:30:00,0.65,145.39000000000001,231.5,88.24000000000001,2.46,3.940000000000001,13.0
2020-05-29 11:45:00,0.0,197.83999999999997,269.28000000000003,69.22000000000001,3.16,0.94,15.0
2020-05-29 12:0:00,0.0,340.40999999999997,419.8,71.89,8.9,1.4,16.0
2020-05-29 12:15:00,0.0,362.66,450.4999999999999,73.94999999999999,15.11,1.22,19.0
2020-05-29 12:30:00,0.0,377.23,455.70000000000005,64.26000000000002,14.34,0.13,24.0
2020-05-29 12:45:00,0.0,302.38999999999993,370.76,64.81,7.72,4.16,27.0
2020-05-29 13:0:00,0.0,332.7799999999999,409.76,65.89,12.28,1.19,29.0
2020-05-29 13:15:00,0.0,355.75999999999993,422.78000000000003,66.39000000000001,3.34,2.71,32.0
2020-05-29 13:30:00,0.0,253.79999999999998,321.63,65.82,5.51,3.5,35.0
2020-05-29 13:45:00,0.0,159.47,226.04000000000002,63.71,5.340000000000001,2.48,39.0
2020-05-29 14:0:00,0.0,208.5,263.39,60.86000000000001,2.84,8.809999999999999,40.0
2020-05-29 14:15:00,0.0,212.45999999999998,259.46000000000004,49.74,2.3699999999999997,5.1099999999999985,42.0
2020-05-29 14:30:00,10.129999999999999,236.63,343.92,118.07,4.84,5.49,44.0
2020-05-29 14:45:00,27.25,260.72,363.34999999999997,141.64999999999998,1.5100000000000002,13.280000000000001,46.0
2020-05-29 15:0:00,400.39000000000004,0.0,263.38000000000005,697.6700000000001,1.58,35.480000000000004,49.0
2020-05-29 15:15:00,112.47,90.44000000000001,268.07,300.07000000000005,3.36,13.33,44.0
2020-05-29 15:30:00,343.26,0.0,252.64,609.3000000000001,0.0,13.399999999999999,44.0
2020-05-29 15:45:00,70.52000000000001,154.52,287.59000000000003,214.69,1.33,12.430000000000001,40.0
2020-05-29 16:0:00,158.15000000000003,67.76,286.82000000000005,392.94,1.06,16.790000000000003,41.0
2020-05-29 16:15:00,195.22999999999996,77.92,277.16,409.75,2.42,17.7,39.0
2020-05-29 16:30:00,16.73,183.13000000000002,276.32000000000005,102.77000000000001,7.1499999999999995,0.0,38.0
2020-05-29 16:45:00,0.0,166.83,235.12999999999997,65.21000000000001,3.739999999999999,0.65,39.0
2020-05-29 17:0:00,0.0,114.47000000000001,193.41000000000003,78.42000000000002,2.5399999999999996,2.0199999999999996,41.0
2020-05-29 17:15:00,0.0,73.27000000000001,158.25,85.85,1.8000000000000003,2.670000000000001,42.0
2020-05-29 17:30:00,0.0,86.6,159.76000000000002,68.87,4.43,0.14,42.0
2020-05-29 17:45:00,0.0,63.03999999999999,139.41,70.88000000000001,5.49,0.0,43.0
2020-05-29 18:0:00,0.0,32.68,120.0,80.30000000000001,7.02,0.0,43.0
2020-05-29 18:15:00,0.17,12.569999999999999,89.43,73.08999999999999,4.3999999999999995,0.46,44.0
2020-05-29 18:30:00,0.0,6.210000000000001,74.30000000000001,62.34,5.749999999999999,0.0,44.0
2020-05-29 18:45:00,14.780000000000001,0.53,57.330000000000005,77.91,0.66,6.989999999999999,44.0
2020-05-29 19:0:00,37.44999999999999,0.0,43.29999999999999,89.24,0.0,8.49,43.0
2020-05-29 19:15:00,29.32,0.0,53.65,91.82000000000001,0.0,8.85,43.0
