date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-13 0:0:00,0.0,0.12,0.0,7.68,0.0,7.8,0.0
2020-01-13 0:15:00,0.0,2.0100000000000002,0.0,120.71000000000002,0.0,122.71999999999997,0.0
2020-01-13 0:30:00,0.0,2.0300000000000007,0.0,119.46999999999998,0.0,121.50000000000003,0.0
2020-01-13 0:45:00,0.0,1.8000000000000007,0.0,105.14999999999999,0.0,106.95000000000002,0.0
2020-01-13 1:0:00,0.0,1.8000000000000007,0.0,388.32,0.0,390.12,0.0
2020-01-13 1:15:00,0.0,579.4300000000001,0.0,476.69000000000005,0.0,1056.12,0.0
2020-01-13 1:30:00,0.0,625.0500000000001,0.0,300.96999999999997,0.0,926.02,5.0
2020-01-13 1:45:00,0.0,625.0500000000001,0.0,68.50999999999999,0.0,693.56,12.0
2020-01-13 2:0:00,0.0,625.03,0.0,57.05,0.0,682.08,18.0
2020-01-13 2:15:00,0.0,625.0500000000001,0.0,66.41,0.0,691.46,25.0
2020-01-13 2:30:00,0.0,625.0500000000001,0.0,66.77,0.0,691.82,30.0
2020-01-13 2:45:00,0.0,625.0500000000001,0.0,57.06999999999999,0.0,682.12,37.0
2020-01-13 3:0:00,0.0,625.0500000000001,0.0,50.629999999999995,0.0,675.68,43.0
2020-01-13 3:15:00,0.0,625.0500000000001,0.0,50.61,0.0,675.66,49.0
2020-01-13 3:30:00,0.0,625.0500000000001,0.0,50.05,0.0,675.1,55.0
2020-01-13 3:45:00,0.0,625.0500000000001,0.0,50.34,0.0,675.3899999999999,61.0
2020-01-13 4:0:00,0.0,625.0500000000001,0.0,50.800000000000004,0.0,675.8499999999999,68.0
2020-01-13 4:15:00,0.0,50.20000000000001,0.0,52.379999999999995,0.0,102.58,73.0
2020-01-13 4:30:00,0.0,1.7400000000000007,0.0,51.28000000000001,0.0,53.019999999999996,74.0
2020-01-13 4:45:00,0.0,1.8000000000000007,0.0,42.36,0.0,44.16,74.0
2020-01-13 5:0:00,0.0,1.7800000000000007,0.0,127.25,0.0,129.03,74.0
2020-01-13 5:15:00,0.0,1.8000000000000007,0.0,412.89000000000004,0.0,414.6900000000001,74.0
2020-01-13 5:30:00,0.0,1.8000000000000007,0.0,38.67999999999999,0.0,40.48000000000001,74.0
2020-01-13 5:45:00,0.0,1.8000000000000007,0.0,30.620000000000005,0.0,32.42,74.0
2020-01-13 6:0:00,0.0,1.8000000000000007,0.0,30.570000000000007,0.0,32.37,74.0
2020-01-13 6:15:00,0.0,1.8000000000000007,0.0,31.320000000000007,0.0,33.120000000000005,74.0
2020-01-13 6:30:00,0.0,1.8000000000000007,0.0,31.64000000000001,0.0,33.440000000000005,74.0
2020-01-13 6:45:00,0.0,1.8000000000000007,0.0,31.430000000000007,0.0,33.23,74.0
2020-01-13 7:0:00,0.0,1.8000000000000007,0.0,31.23000000000001,0.0,33.03,74.0
2020-01-13 7:15:00,21.83,0.2,0.0,33.03,0.0,11.399999999999999,74.0
2020-01-13 7:30:00,359.95,0.0,0.0,362.29999999999995,0.0,6.069999999999999,73.0
2020-01-13 7:45:00,486.73,0.0,0.0,501.89000000000004,0.0,17.88,69.0
2020-01-13 8:0:00,355.59000000000003,0.0,0.0,372.44,0.0,16.85,63.0
2020-01-13 8:15:00,209.98000000000002,0.0,0.0,226.39,0.0,16.410000000000004,59.0
2020-01-13 8:30:00,177.76000000000002,0.0,0.0,188.30000000000004,0.0,10.54,56.0
2020-01-13 8:45:00,213.21,0.0,0.0,227.08999999999997,0.0,14.41,54.0
2020-01-13 9:0:00,743.7400000000001,0.0,0.0,851.28,0.0,119.13,52.0
2020-01-13 9:15:00,444.45,0.0,0.0,452.61999999999995,0.0,11.75,42.0
2020-01-13 9:30:00,354.21999999999997,0.0,0.0,540.4000000000001,0.0,189.49,38.0
2020-01-13 9:45:00,449.85000000000014,0.0,0.0,347.20000000000005,0.0,26.76,32.0
2020-01-13 10:0:00,94.49999999999999,0.0,0.0,98.23,0.0,3.7299999999999995,27.0
2020-01-13 10:15:00,90.51999999999997,0.0,0.0,96.34,0.0,5.819999999999999,26.0
2020-01-13 10:30:00,18.15,0.0,0.0,14.3,0.0,1.6,25.0
2020-01-13 10:45:00,15.86875,0.0,1.546875,13.669791666666665,0.0,2.211458333333333,25.0
2020-01-13 11:0:00,52.6875,0.0,7.59375,67.10625,0.0,10.856250000000001,25.0
2020-01-13 11:15:00,91.21875,0.0,13.921875,123.028125,0.0,19.903125,25.0
2020-01-13 11:30:00,80.085,0.0,18.322499999999998,123.20083333333335,0.0,25.044166666666666,25.0
2020-01-13 11:45:00,12.579999999999998,1.31,30.92,49.390000000000015,0.64,7.84,25.0
2020-01-13 12:0:00,0.65,66.55999999999999,112.97000000000001,43.6,4.56,1.1,25.0
2020-01-13 12:15:00,0.0,58.96,106.58000000000001,40.39000000000001,7.5,0.27,25.0
2020-01-13 12:30:00,0.0,92.4,126.94,30.909999999999997,4.1000000000000005,0.47,25.0
2020-01-13 12:45:00,0.0,71.41000000000001,103.55,30.47,3.4800000000000004,1.81,25.0
2020-01-13 13:0:00,0.0,87.55000000000001,123.41000000000001,31.169999999999995,4.949999999999999,0.26,27.0
2020-01-13 13:15:00,0.0,103.71000000000001,139.9,31.69,5.38,0.8800000000000001,27.0
2020-01-13 13:30:00,8.68,60.71,80.2,31.900000000000002,1.5,5.23,28.0
2020-01-13 13:45:00,0.0,96.85999999999997,130.15999999999997,30.360000000000007,3.5199999999999996,0.5800000000000001,28.0
2020-01-13 14:0:00,0.0,50.620000000000005,84.25999999999999,30.930000000000003,3.4900000000000007,0.78,30.0
2020-01-13 14:15:00,0.08,48.81,82.95999999999998,30.14,4.84,0.75,30.0
2020-01-13 14:30:00,0.0,15.269999999999996,47.760000000000005,30.770000000000003,2.97,1.25,30.0
2020-01-13 14:45:00,10.73,0.42000000000000004,23.68,40.50000000000001,0.09,6.6,30.0
2020-01-13 15:0:00,41.13,0.0,27.51,76.95,0.0,8.309999999999999,30.0
2020-01-13 15:15:00,33.28,0.07,38.57000000000001,78.57000000000001,0.05,6.84,29.0
2020-01-13 15:30:00,38.11000000000001,0.77,32.160000000000004,76.27999999999999,0.23,7.010000000000001,29.0
2020-01-13 15:45:00,18.58,1.81,22.72000000000001,45.99,0.5900000000000001,7.090000000000002,28.0
2020-01-13 16:0:00,24.749999999999996,0.12,20.509999999999998,51.8,0.0,6.66,28.0
2020-01-13 16:15:00,39.5,0.0,5.47,52.29,0.0,7.32,28.0
2020-01-13 16:30:00,42.120000000000005,0.0,2.79,51.98,0.0,7.069999999999999,27.0
