date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-17 0:0:00,0.0,0.13,0.0,6.58,0.0,6.71,10.0
2020-06-17 0:15:00,0.0,1.9499999999999993,0.0,85.19,0.0,87.14,10.0
2020-06-17 0:30:00,0.0,1.9499999999999993,0.0,98.51,0.0,100.45999999999998,10.0
2020-06-17 0:45:00,0.0,1.9499999999999993,0.0,57.489999999999995,0.0,59.440000000000005,10.0
2020-06-17 1:0:00,0.0,1.9499999999999993,0.0,58.19,0.0,60.14,9.0
2020-06-17 1:15:00,0.0,1.9499999999999993,0.0,58.42999999999999,0.0,60.379999999999995,9.0
2020-06-17 1:30:00,0.0,1.9699999999999993,0.0,51.98,0.0,53.95,9.0
2020-06-17 1:45:00,0.0,1.9499999999999993,0.0,44.42,0.0,46.37,9.0
2020-06-17 2:0:00,0.0,1.9499999999999993,0.0,44.339999999999996,0.0,46.290000000000006,9.0
2020-06-17 2:15:00,0.0,1.9499999999999993,0.0,44.4,0.0,46.349999999999994,9.0
2020-06-17 2:30:00,0.0,1.9499999999999993,0.0,44.309999999999995,0.0,46.260000000000005,9.0
2020-06-17 2:45:00,0.0,1.9499999999999993,0.0,43.75,0.0,45.7,9.0
2020-06-17 3:0:00,0.0,1.9499999999999993,0.0,59.42,0.0,61.36999999999999,9.0
2020-06-17 3:15:00,0.0,2.0299999999999994,0.0,64.26,0.0,66.29,9.0
2020-06-17 3:30:00,0.0,1.9899999999999993,0.0,68.58,0.0,70.57000000000001,9.0
2020-06-17 3:45:00,1.83,360.24999999999994,0.0,75.52999999999999,0.0,433.95,9.0
2020-06-17 4:0:00,0.0,1.9499999999999993,0.0,57.32999999999999,0.0,59.28000000000001,10.0
2020-06-17 4:15:00,0.0,1.9499999999999993,0.0,49.730000000000004,0.0,51.68,10.0
2020-06-17 4:30:00,0.0,1.9499999999999993,0.0,42.93,0.0,44.879999999999995,10.0
2020-06-17 4:45:00,0.0,1.9499999999999993,0.0,43.169999999999995,0.0,45.11999999999999,10.0
2020-06-17 5:0:00,0.0,1.9499999999999993,0.0,42.74000000000001,0.0,44.68999999999999,10.0
2020-06-17 5:15:00,0.0,1.9499999999999993,0.0,42.38999999999999,0.0,44.34,10.0
2020-06-17 5:30:00,0.0,1.9499999999999993,0.0,42.5,0.0,44.449999999999996,10.0
2020-06-17 5:45:00,0.0,1.9499999999999993,0.0,42.27,0.0,44.220000000000006,10.0
2020-06-17 6:0:00,0.0,1.9499999999999993,0.0,60.949999999999996,0.0,62.9,10.0
2020-06-17 6:15:00,0.0,1.9499999999999993,0.0,64.50999999999999,0.0,66.46,10.0
2020-06-17 6:30:00,0.0,1.9499999999999993,0.0,65.33000000000001,0.0,67.28,10.0
2020-06-17 6:45:00,0.0,1.9699999999999993,0.5,51.83,0.0,53.300000000000004,10.0
2020-06-17 7:0:00,0.0,1.9499999999999993,6.949999999999999,48.370000000000005,0.0,43.37,10.0
2020-06-17 7:15:00,0.0,1.9499999999999993,10.5,37.86000000000001,0.0,29.309999999999995,10.0
2020-06-17 7:30:00,0.0,1.9499999999999993,17.740000000000002,38.21,0.0,22.419999999999995,10.0
2020-06-17 7:45:00,0.0,1.9499999999999993,26.459999999999997,37.709999999999994,0.0,13.200000000000001,10.0
2020-06-17 8:0:00,0.0,1.9499999999999993,40.23,517.8100000000001,0.0,479.53,10.0
2020-06-17 8:15:00,0.0,1.9699999999999993,58.37000000000001,621.0699999999999,0.0,564.6700000000001,10.0
2020-06-17 8:30:00,0.0,20.6,77.0,219.96999999999997,2.3799999999999994,165.95000000000002,10.0
2020-06-17 8:45:00,0.0,18.929999999999996,73.03999999999999,55.74999999999999,1.51,3.15,10.0
2020-06-17 9:0:00,0.0,1.9099999999999993,45.85,92.15,0.0,48.209999999999994,10.0
2020-06-17 9:15:00,0.0,1.9499999999999993,51.81000000000001,66.61,0.0,16.75,10.0
2020-06-17 9:30:00,0.0,1.9499999999999993,59.26,260.36,0.0,203.04999999999998,10.0
2020-06-17 9:45:00,0.0,1.9499999999999993,70.23,755.42,0.0,687.14,10.0
2020-06-17 10:0:00,0.0,1.9499999999999993,60.980000000000004,238.43,0.0,179.4,10.0
2020-06-17 10:15:00,0.0,12.16,70.4,59.05,0.99,1.7999999999999998,10.0
2020-06-17 10:30:00,0.0,41.669999999999995,82.43,36.65,4.24,0.13,10.0
2020-06-17 10:45:00,0.0,75.19999999999999,115.95,34.49999999999999,6.250000000000001,0.0,10.0
2020-06-17 11:0:00,0.0,136.51,178.03,34.89,6.740000000000001,0.11,10.0
2020-06-17 11:15:00,0.0,130.79,177.10999999999999,39.03,7.46,0.16999999999999998,11.0
2020-06-17 11:30:00,0.0,202.75,251.07000000000005,42.230000000000004,6.579999999999999,0.49,12.0
2020-06-17 11:45:00,0.0,188.1,261.53,69.14,4.77,0.48,14.0
2020-06-17 12:0:00,0.0,184.14,257.32,68.47999999999999,5.0200000000000005,0.31999999999999995,16.0
2020-06-17 12:15:00,0.0,218.36,268.68,45.0,6.04,0.7200000000000001,17.0
2020-06-17 12:30:00,0.0,300.2200000000001,337.48,36.550000000000004,3.6399999999999997,2.93,20.0
2020-06-17 12:45:00,0.0,175.07999999999998,207.01,33.32,1.0799999999999998,2.47,23.0
2020-06-17 13:0:00,219.98,114.01999999999998,237.46,511.11,5.7700000000000005,173.46,24.0
2020-06-17 13:15:00,615.23,30.529999999999998,276.26,1825.09,1.29,965.42,23.0
2020-06-17 13:30:00,0.0,199.91,236.91000000000003,30.610000000000007,6.39,0.0,16.0
2020-06-17 13:45:00,0.0,224.46000000000004,262.21,35.870000000000005,3.1,1.2200000000000002,17.0
2020-06-17 14:0:00,81.71000000000001,108.72,223.79000000000002,212.82999999999998,1.44,17.49,19.0
2020-06-17 14:15:00,119.07000000000001,107.83,241.85999999999999,252.01000000000005,5.07,3.9800000000000004,20.0
2020-06-17 14:30:00,212.90999999999997,87.92999999999999,279.38000000000005,418.08000000000004,3.27,16.990000000000002,19.0
2020-06-17 14:45:00,258.80000000000007,41.18,188.85999999999999,409.68,5.1899999999999995,8.389999999999999,18.0
2020-06-17 15:0:00,203.57,50.11,252.04999999999998,415.56,2.9,12.95,16.0
2020-06-17 15:15:00,253.95000000000002,36.55,168.31000000000003,384.93,4.96,4.18,13.0
2020-06-17 15:30:00,108.11000000000001,94.42,182.95,196.23999999999995,7.7700000000000005,7.369999999999999,11.0
2020-06-17 15:45:00,0.0,1.9999999999999996,172.94999999999996,637.3100000000001,0.0,466.36,10.0
2020-06-17 16:0:00,0.0,44.15,191.07,183.29000000000002,2.52,38.89,10.0
2020-06-17 16:15:00,0.0,98.49000000000001,155.54999999999998,52.38999999999999,4.71,0.04,10.0
2020-06-17 16:30:00,0.0,80.69,137.74999999999997,52.589999999999996,4.47,0.0,11.0
