date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-05 0:0:00,0.0,0.12,0.0,0.0,0.0,0.12,0.0
2020-02-05 0:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 0:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 0:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 1:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 1:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 1:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 1:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 2:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 2:15:00,0.0,2.2600000000000007,0.0,0.0,0.0,2.2600000000000007,0.0
2020-02-05 2:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 2:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 3:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 3:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 3:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 3:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 4:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 4:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 4:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 4:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 5:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 5:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 5:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 5:45:00,0.0,1.83,0.0,0.0,0.0,1.83,0.0
2020-02-05 6:0:00,0.0,1.85,0.0,0.0,0.0,1.85,0.0
2020-02-05 6:15:00,0.0,1.92,0.0,0.0,0.0,1.92,0.0
2020-02-05 6:30:00,0.0,1.9399999999999995,0.0,0.0,0.0,1.9399999999999995,0.0
2020-02-05 6:45:00,0.0,1.9399999999999995,0.0,0.0,0.0,1.9399999999999995,0.0
2020-02-05 7:0:00,0.0,1.8900000000000001,0.0,0.0,0.0,1.8900000000000001,0.0
2020-02-05 7:15:00,0.0,1.8699999999999997,0.0,0.0,0.0,1.8699999999999997,0.0
2020-02-05 7:30:00,0.0,1.9299999999999997,0.0,0.0,0.0,1.9299999999999997,0.0
2020-02-05 7:45:00,0.0,1.88,0.0,0.0,0.0,1.88,0.0
2020-02-05 8:0:00,0.0,1.9,0.0,0.0,0.0,1.9,0.0
2020-02-05 8:15:00,0.0,1.87,0.0,0.0,0.0,1.87,0.0
2020-02-05 8:30:00,0.0,1.9099999999999997,0.0,0.0,0.0,1.9099999999999997,0.0
2020-02-05 8:45:00,0.0,1.92,0.0,0.0,0.0,1.92,0.0
2020-02-05 9:0:00,0.0,1.87,0.0,0.0,0.0,1.87,0.0
2020-02-05 9:15:00,0.0,1.9399999999999995,0.0,0.0,0.0,1.9399999999999995,0.0
2020-02-05 9:30:00,0.0,1.9299999999999997,0.0,0.0,0.0,1.9299999999999997,0.0
2020-02-05 9:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,0.0
2020-02-05 10:0:00,0.0,1.8300000000000005,0.0,0.0,0.0,1.8300000000000005,0.0
2020-02-05 10:15:00,0.0,1.8499999999999996,0.0,0.0,0.0,1.8499999999999996,0.0
2020-02-05 10:30:00,0.0,1.8900000000000006,0.0,0.0,0.0,1.8900000000000006,0.0
2020-02-05 10:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 11:0:00,0.0,1.8499999999999996,0.0,0.0,0.0,1.8499999999999996,0.0
2020-02-05 11:15:00,0.0,1.88,0.0,0.0,0.0,1.88,0.0
2020-02-05 11:30:00,0.0,1.8399999999999999,0.0,0.0,0.0,1.8399999999999999,0.0
2020-02-05 11:45:00,0.0,1.9199999999999995,0.0,0.0,0.0,1.9199999999999995,0.0
2020-02-05 12:0:00,0.0,1.9399999999999995,0.0,0.0,0.0,1.9399999999999995,0.0
2020-02-05 12:15:00,0.0,1.88,0.0,0.0,0.0,1.88,0.0
2020-02-05 12:30:00,0.0,1.8900000000000001,0.0,0.0,0.0,1.8900000000000001,0.0
2020-02-05 12:45:00,0.0,1.8800000000000003,0.0,0.0,0.0,1.8800000000000003,0.0
2020-02-05 13:0:00,0.0,1.87,0.0,0.0,0.0,1.87,0.0
2020-02-05 13:15:00,0.0,1.8400000000000007,0.0,0.0,0.0,1.8400000000000007,0.0
2020-02-05 13:30:00,0.0,1.8500000000000005,0.0,0.0,0.0,1.8500000000000005,0.0
2020-02-05 13:45:00,0.0,1.8699999999999997,0.0,0.0,0.0,1.8699999999999997,0.0
2020-02-05 14:0:00,0.0,1.9399999999999995,0.0,0.0,0.0,1.9399999999999995,0.0
2020-02-05 14:15:00,0.0,1.8300000000000005,0.0,0.0,0.0,1.8300000000000005,0.0
2020-02-05 14:30:00,0.0,1.8899999999999997,0.0,0.0,0.0,1.8899999999999997,0.0
2020-02-05 14:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,0.0
2020-02-05 15:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,0.0
2020-02-05 15:15:00,0.0,1.8500000000000005,0.0,0.0,0.0,1.8500000000000005,0.0
2020-02-05 15:30:00,0.0,1.8700000000000006,0.0,0.0,0.0,1.8700000000000006,0.0
2020-02-05 15:45:00,0.0,1.8100000000000005,0.0,0.0,0.0,1.8100000000000005,0.0
2020-02-05 16:0:00,0.0,1.8699999999999992,0.0,0.0,0.0,1.8699999999999992,0.0
2020-02-05 16:15:00,0.0,1.8400000000000007,0.0,0.0,0.0,1.8400000000000007,0.0
2020-02-05 16:30:00,0.0,1.8300000000000005,0.0,0.0,0.0,1.8300000000000005,0.0
2020-02-05 16:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 17:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 17:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,0.0
2020-02-05 17:30:00,0.0,87.61,0.0,0.0,0.0,87.61,0.0
2020-02-05 17:45:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,0.0
2020-02-05 18:0:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,0.0
2020-02-05 18:15:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,2.0
2020-02-05 18:30:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,4.0
2020-02-05 18:45:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,6.0
2020-02-05 19:0:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,9.0
2020-02-05 19:15:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,12.0
2020-02-05 19:30:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,14.0
2020-02-05 19:45:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,16.0
2020-02-05 20:0:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,18.0
2020-02-05 20:15:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,20.0
2020-02-05 20:30:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,23.0
2020-02-05 20:45:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,25.0
2020-02-05 21:0:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,27.0
2020-02-05 21:15:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,29.0
2020-02-05 21:30:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,31.0
2020-02-05 21:45:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,33.0
2020-02-05 22:0:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,35.0
2020-02-05 22:15:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,38.0
2020-02-05 22:30:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,40.0
2020-02-05 22:45:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,42.0
2020-02-05 23:0:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,44.0
2020-02-05 23:15:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,46.0
2020-02-05 23:30:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,48.0
2020-02-05 23:45:00,0.0,231.00000000000006,0.0,0.0,0.0,231.00000000000006,51.0
2020-02-05 24:0:00,0.0,215.60000000000005,0.0,0.0,0.0,215.60000000000005,53.0
