date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-03 0:0:00,3.27,0.0,0.0,3.73,0.0,0.46,27.0
2020-03-03 0:15:00,6.64,1.4400000000000004,0.0,54.730000000000004,0.0,49.53,27.0
2020-03-03 0:30:00,0.0,1.8000000000000007,0.0,54.67,0.0,56.470000000000006,27.0
2020-03-03 0:45:00,0.0,1.8000000000000007,0.0,54.669999999999995,0.0,56.470000000000006,27.0
2020-03-03 1:0:00,0.0,1.7600000000000007,0.0,54.49,0.0,56.25,27.0
2020-03-03 1:15:00,0.0,588.3000000000001,0.0,53.739999999999995,0.0,642.04,27.0
2020-03-03 1:30:00,0.0,625.0500000000001,0.0,54.269999999999996,0.0,679.3199999999999,32.0
2020-03-03 1:45:00,0.0,625.0500000000001,0.0,54.28999999999999,0.0,679.3399999999999,39.0
2020-03-03 2:0:00,0.0,625.0500000000001,0.0,60.18,0.0,685.23,45.0
2020-03-03 2:15:00,19.615000000000002,437.5450000000001,0.0,73.07499999999999,0.0,491.005,52.0
2020-03-03 2:30:00,0.0,625.0500000000001,0.0,66.73,0.0,691.78,56.0
2020-03-03 2:45:00,0.0,625.0500000000001,0.0,90.69,0.0,715.7400000000001,62.0
2020-03-03 3:0:00,0.0,625.0500000000001,0.0,101.77,0.0,726.8199999999999,69.0
2020-03-03 3:15:00,0.0,625.0500000000001,0.0,85.29,0.0,710.3399999999999,74.0
2020-03-03 3:30:00,0.0,625.0500000000001,0.0,83.23999999999998,0.0,708.29,81.0
2020-03-03 3:45:00,0.0,625.0500000000001,0.0,104.66000000000001,0.0,729.7099999999998,86.0
2020-03-03 4:0:00,0.0,548.2400000000001,0.0,102.07999999999998,0.0,650.32,92.0
2020-03-03 4:15:00,0.0,19.340000000000007,0.0,103.05,0.0,122.39,97.0
2020-03-03 4:30:00,0.0,1.8000000000000007,0.0,88.25000000000001,0.0,90.04999999999998,97.0
2020-03-03 4:45:00,0.0,1.8000000000000007,0.0,55.56000000000001,0.0,57.36,97.0
2020-03-03 5:0:00,0.0,1.8000000000000007,0.0,54.99000000000001,0.0,56.79,97.0
2020-03-03 5:15:00,0.0,1.8000000000000007,0.0,53.14,0.0,54.94,97.0
2020-03-03 5:30:00,0.0,1.8000000000000007,0.0,50.81999999999999,0.0,52.62000000000001,97.0
2020-03-03 5:45:00,0.0,1.8000000000000007,0.0,51.06,0.0,52.86000000000001,97.0
2020-03-03 6:0:00,0.0,1.7500000000000007,0.0,54.23,0.0,55.98000000000001,97.0
2020-03-03 6:15:00,15.219999999999999,1.1800000000000002,0.0,55.12,0.0,41.08,97.0
2020-03-03 6:30:00,0.0,1.8000000000000007,0.0,54.64999999999999,0.0,56.45000000000001,97.0
2020-03-03 6:45:00,0.0,1.8000000000000007,0.0,54.42000000000001,0.0,56.220000000000006,97.0
2020-03-03 7:0:00,0.0,1.8000000000000007,0.0,54.89,0.0,56.68999999999999,97.0
2020-03-03 7:15:00,47.42000000000001,0.48,0.0,68.38,0.0,21.43999999999999,97.0
2020-03-03 7:30:00,91.64999999999998,0.0,0.0,98.66,0.0,7.150000000000001,96.0
2020-03-03 7:45:00,80.88000000000001,0.0,2.62,89.84,0.0,6.409999999999999,95.0
2020-03-03 8:0:00,163.63000000000002,0.0,2.68,181.35,0.07,15.11,94.0
2020-03-03 8:15:00,91.17,0.0,12.14,121.55,0.0,18.24,92.0
2020-03-03 8:30:00,43.33,0.0,23.57,74.91000000000001,0.0,8.01,90.0
2020-03-03 8:45:00,234.87,0.0,48.93000000000001,295.98,3.5300000000000002,15.710000000000003,90.0
2020-03-03 9:0:00,456.84000000000003,8.4,161.93,683.4,5.0,78.03,87.0
2020-03-03 9:15:00,325.37999999999994,10.69,235.03,542.9700000000001,17.5,10.750000000000002,81.0
2020-03-03 9:30:00,0.0,1.8500000000000005,247.76000000000005,373.6700000000001,62.989999999999995,190.75,77.0
2020-03-03 9:45:00,0.0,1.8600000000000003,240.35999999999999,583.63,0.0,345.13,77.0
2020-03-03 10:0:00,0.0,1.8699999999999997,223.58000000000004,73.94000000000001,147.86000000000004,0.09,77.0
2020-03-03 10:15:00,0.0,1.8699999999999997,200.65,70.49,135.23999999999998,6.95,76.0
2020-03-03 10:30:00,0.0,1.88,159.79999999999998,69.78999999999999,101.32000000000001,13.190000000000001,76.0
2020-03-03 10:45:00,0.0,1.8100000000000005,253.05,50.51,200.72999999999996,0.0,76.0
2020-03-03 11:0:00,0.0,1.8499999999999996,357.57,50.67000000000001,305.04999999999995,0.0,76.0
2020-03-03 11:15:00,0.0,1.8800000000000003,327.34999999999997,50.580000000000005,274.89000000000004,0.0,76.0
2020-03-03 11:30:00,0.0,1.8400000000000007,222.68,48.94,171.9,0.0,76.0
2020-03-03 11:45:00,0.0,205.30999999999997,294.39,50.050000000000004,39.290000000000006,0.26,76.0
2020-03-03 12:0:00,0.0,180.73,230.05,48.76000000000001,3.99,3.4299999999999997,77.0
2020-03-03 12:15:00,0.0,78.45,132.68,49.849999999999994,5.199999999999999,0.8200000000000001,80.0
2020-03-03 12:30:00,0.0,138.14999999999998,193.54000000000002,49.23,6.679999999999999,0.52,80.0
2020-03-03 12:45:00,0.0,287.14000000000004,334.64,49.309999999999995,2.16,3.9699999999999998,82.0
2020-03-03 13:0:00,0.0,337.47,377.59000000000003,49.69999999999999,0.0,9.579999999999998,84.0
2020-03-03 13:15:00,0.0,286.18000000000006,334.7,49.08,1.9499999999999997,2.51,88.0
2020-03-03 13:30:00,0.0,164.07999999999998,228.96,59.1,6.57,0.79,90.0
2020-03-03 13:45:00,0.0,145.81000000000003,213.41,61.670000000000016,6.0600000000000005,0.13,92.0
2020-03-03 14:0:00,0.0,36.620000000000005,104.78999999999999,62.11,6.0600000000000005,0.0,94.0
2020-03-03 14:15:00,0.0,24.849999999999994,94.35,62.339999999999996,7.16,0.0,95.0
2020-03-03 14:30:00,0.0,62.839999999999996,122.17999999999999,51.690000000000005,7.65,0.0,95.0
2020-03-03 14:45:00,0.0,137.49,192.10000000000002,49.12999999999999,5.930000000000001,0.45,95.0
2020-03-03 15:0:00,0.0,136.82,179.08999999999997,38.08,4.56,0.37,95.0
2020-03-03 15:15:00,0.0,46.75,117.63000000000001,32.1,38.779999999999994,0.0,95.0
2020-03-03 15:30:00,181.20000000000002,3.6599999999999997,115.48000000000002,254.80999999999997,41.18,2.97,100.0
2020-03-03 15:45:00,135.78,1.19,90.25000000000001,230.67,1.28,7.11,98.0
2020-03-03 16:0:00,3.99,3.12,88.97,92.89000000000001,1.2999999999999998,4.3500000000000005,97.0
2020-03-03 16:15:00,453.3200000000001,0.0,72.85000000000001,537.85,4.22,15.899999999999999,96.0
2020-03-03 16:30:00,560.7600000000001,0.0,48.7,732.49,1.06,124.08999999999999,90.0
2020-03-03 16:45:00,459.45000000000005,0.0,39.62,507.96000000000004,4.95,13.84,83.0
2020-03-03 17:0:00,393.84,0.0,27.78000000000001,441.98,3.75,24.11,77.0
2020-03-03 17:15:00,151.04,0.0,17.9,186.68,0.0,17.740000000000002,72.0
2020-03-03 17:30:00,86.91999999999999,0.0,13.48,112.25,0.0,11.85,70.0
2020-03-03 17:45:00,93.97,0.0,7.759999999999999,112.25,0.0,10.52,69.0
2020-03-03 18:0:00,156.78,0.0,3.2500000000000004,174.52000000000004,0.06,14.55,68.0
2020-03-03 18:15:00,122.54000000000002,0.0,0.0,131.7,0.0,9.16,67.0
2020-03-03 18:30:00,140.99,0.0,0.0,151.49,0.0,10.5,65.0
2020-03-03 18:45:00,252.45,0.0,0.0,282.70000000000005,0.0,30.68,63.0
2020-03-03 19:0:00,268.3,0.0,0.0,290.6,0.0,22.3,60.0
2020-03-03 19:15:00,152.88,0.0,0.0,160.60000000000002,0.0,7.95,57.0
2020-03-03 19:30:00,149.91,0.0,0.0,161.03,0.0,11.12,55.0
2020-03-03 19:45:00,147.27000000000004,0.0,0.0,157.09,0.0,9.82,53.0
2020-03-03 20:0:00,144.93,0.0,0.0,155.48,0.0,10.549999999999999,52.0
2020-03-03 20:15:00,208.06,0.0,0.0,220.71000000000004,0.0,12.649999999999999,49.0
2020-03-03 20:30:00,198.95,0.0,0.0,208.70999999999998,0.0,9.760000000000002,46.0
2020-03-03 20:45:00,301.06,0.0,0.0,321.5,0.0,20.439999999999998,44.0
2020-03-03 21:0:00,211.05999999999997,0.0,0.0,215.64,0.0,4.89,41.0
2020-03-03 21:15:00,179.20999999999998,0.0,0.0,187.86999999999998,0.0,8.92,38.0
2020-03-03 21:30:00,159.84,0.0,0.0,168.54999999999998,0.0,8.71,35.0
2020-03-03 21:45:00,123.94999999999999,0.0,0.0,131.04,0.0,7.180000000000001,33.0
2020-03-03 22:0:00,125.10000000000002,0.0,0.0,130.63,0.0,5.53,32.0
2020-03-03 22:15:00,153.40000000000003,0.0,0.0,161.25999999999996,0.0,7.86,30.0
2020-03-03 22:30:00,291.38,0.0,0.0,300.43999999999994,0.0,9.610000000000001,28.0
2020-03-03 22:45:00,115.34999999999998,0.0,0.0,122.13,0.0,6.779999999999999,25.0
2020-03-03 23:0:00,60.699999999999974,0.0,0.0,69.67,0.0,8.97,24.0
2020-03-03 23:15:00,40.989999999999995,0.0,0.0,49.33999999999999,0.0,8.350000000000001,23.0
2020-03-03 23:30:00,40.94999999999999,0.0,0.0,49.010000000000005,0.0,8.06,23.0
2020-03-03 23:45:00,32.489999999999995,0.0,0.0,39.89,0.0,7.3999999999999995,22.0
2020-03-03 24:0:00,27.03000000000001,0.0,0.0,33.95,0.0,6.919999999999999,22.0
