date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-26 0:0:00,3.32,0.0,0.0,3.65,0.0,0.33,18.0
2020-05-26 0:15:00,14.03,1.2999999999999998,0.0,54.05,0.0,41.32,18.0
2020-05-26 0:30:00,0.0,1.9499999999999993,0.0,54.010000000000005,0.0,55.96,18.0
2020-05-26 0:45:00,0.0,1.9499999999999993,0.0,52.51,0.0,54.459999999999994,18.0
2020-05-26 1:0:00,0.0,1.9499999999999993,0.0,58.09,0.0,60.03999999999999,18.0
2020-05-26 1:15:00,0.0,1.9499999999999993,0.0,45.269999999999996,0.0,47.220000000000006,18.0
2020-05-26 1:30:00,0.0,1.9499999999999993,0.0,37.2,0.0,39.150000000000006,18.0
2020-05-26 1:45:00,0.0,1.9499999999999993,0.0,37.1,0.0,39.050000000000004,18.0
2020-05-26 2:0:00,4.74,2.09,0.0,49.83999999999999,0.0,47.190000000000005,17.0
2020-05-26 2:15:00,0.0,1.9499999999999993,0.0,48.050000000000004,0.0,50.00000000000001,17.0
2020-05-26 2:30:00,0.0,1.9499999999999993,0.0,47.55,0.0,49.5,17.0
2020-05-26 2:45:00,0.0,1.9499999999999993,0.0,48.129999999999995,0.0,50.08000000000001,17.0
2020-05-26 3:0:00,0.0,1.9499999999999993,0.0,56.05,0.0,58.0,17.0
2020-05-26 3:15:00,0.0,1.9499999999999993,0.0,66.6,0.0,68.55000000000001,17.0
2020-05-26 3:30:00,0.0,1.9699999999999993,0.0,51.980000000000004,0.0,53.94999999999999,17.0
2020-05-26 3:45:00,0.0,1.9499999999999993,0.0,33.449999999999996,0.0,35.4,17.0
2020-05-26 4:0:00,0.0,2.1099999999999994,0.0,33.22,0.0,35.330000000000005,17.0
2020-05-26 4:15:00,0.0,1.9499999999999993,0.0,33.169999999999995,0.0,35.12,17.0
2020-05-26 4:30:00,0.0,1.9499999999999993,0.0,33.01,0.0,34.959999999999994,17.0
2020-05-26 4:45:00,0.0,1.9899999999999993,0.0,33.12,0.0,35.11000000000001,17.0
2020-05-26 5:0:00,0.0,2.0299999999999994,0.0,38.08,0.0,40.11,17.0
2020-05-26 5:15:00,0.0,2.0699999999999994,0.0,53.28999999999999,0.0,55.36,17.0
2020-05-26 5:30:00,0.0,2.1299999999999994,0.0,41.97,0.0,44.099999999999994,17.0
2020-05-26 5:45:00,0.0,219.7600000000001,0.0,33.16,0.0,252.92000000000002,17.0
2020-05-26 6:0:00,0.0,250.05000000000013,0.0,33.29,0.0,283.34,18.0
2020-05-26 6:15:00,0.0,250.05000000000013,3.21,33.88999999999999,0.0,280.72999999999996,22.0
2020-05-26 6:30:00,0.0,250.05000000000013,4.680000000000001,33.830000000000005,0.0,279.20000000000005,24.0
2020-05-26 6:45:00,0.0,250.05000000000013,7.090000000000001,34.089999999999996,0.0,277.04999999999995,26.0
2020-05-26 7:0:00,0.0,250.05000000000013,16.830000000000002,42.13,0.0,275.34999999999997,28.0
2020-05-26 7:15:00,0.0,250.05000000000013,31.2,102.45,0.0,321.30000000000007,31.0
2020-05-26 7:30:00,0.0,250.05000000000013,30.24,96.97999999999999,0.0,316.79,33.0
2020-05-26 7:45:00,0.0,250.05000000000013,28.769999999999996,55.59000000000001,0.0,276.87000000000006,37.0
2020-05-26 8:0:00,0.0,250.05000000000013,32.82,36.279999999999994,0.0,253.51,39.0
2020-05-26 8:15:00,1.41,52.940000000000005,44.339999999999996,54.71,0.0,61.9,41.0
2020-05-26 8:30:00,0.08,6.9,63.27,55.03000000000001,2.47,1.05,42.0
2020-05-26 8:45:00,125.14,3.5599999999999996,98.39000000000001,240.55,2.6100000000000003,23.189999999999998,42.0
2020-05-26 9:0:00,3.58,25.0,96.50999999999999,78.37999999999998,3.0,6.29,41.0
2020-05-26 9:15:00,0.0,12.270000000000001,107.95,92.58,4.359999999999999,1.26,41.0
2020-05-26 9:30:00,0.0,33.33,129.8,90.49000000000001,6.030000000000001,0.05,41.0
