date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-11 0:00:00,0.0,0.01,0.0,0.06,0.0,0.06,9.0
2020-01-11 1:00:00,0.0,0.01,0.0,0.03,0.0,0.04,9.0
2020-01-11 2:00:00,0.0,0.01,0.0,0.05,0.0,0.05,9.0
2020-01-11 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-01-11 4:00:00,0.0,0.01,0.0,0.02,0.0,0.03,9.0
2020-01-11 5:00:00,0.0,0.89,0.0,0.05,0.0,0.94,8.0
2020-01-11 6:00:00,0.0,2.0,0.0,0.02,0.0,2.02,15.0
2020-01-11 7:00:00,0.0,2.0,0.0,0.06,0.0,2.05,34.0
2020-01-11 8:00:00,0.0,0.14,0.0,0.01,0.0,0.15,54.0
2020-01-11 9:00:00,0.05,0.04,0.05,0.07,0.0,0.01,56.0
2020-01-11 10:00:00,0.17,0.0,0.02,0.19,0.0,0.02,55.0
2020-01-11 11:00:00,0.0,0.06,0.06,0.0,0.0,0.0,53.0
2020-01-11 12:00:00,1.91,0.0,0.13,2.11,0.0,0.07,53.0
2020-01-11 13:00:00,1.77,0.0,0.14,2.11,0.0,0.2,31.0
2020-01-11 14:00:00,0.0,0.0,0.03,1.99,0.0,1.97,10.0
2020-01-11 15:00:00,0.0,0.0,0.0,2.12,0.0,2.12,10.0
2020-01-11 16:00:00,0.25,0.38,0.0,2.42,0.06,2.6,10.0
2020-01-11 17:00:00,0.0,0.1,0.0,1.95,0.0,2.05,9.0
2020-01-11 18:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
2020-01-11 19:00:00,0.0,0.01,0.0,0.4,0.0,0.4,10.0
2020-01-11 20:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-01-11 21:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-01-11 22:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-01-11 23:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
