date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-25 0:00:00,0.01,0.01,0.0,0.03,0.0,0.03,95.0
2020-07-25 1:00:00,0.03,0.01,0.0,0.05,0.0,0.03,94.0
2020-07-25 2:00:00,0.03,0.01,0.0,0.05,0.0,0.03,94.0
2020-07-25 3:00:00,0.01,0.01,0.0,0.03,0.0,0.03,92.0
2020-07-25 4:00:00,0.01,0.01,0.0,0.03,0.0,0.03,92.0
2020-07-25 5:00:00,0.03,0.01,0.0,0.05,0.0,0.03,91.0
2020-07-25 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,91.0
2020-07-25 7:00:00,0.0,0.03,0.03,0.01,0.0,0.01,91.0
2020-07-25 8:00:00,0.01,0.08,0.09,0.03,0.0,0.01,90.0
2020-07-25 9:00:00,0.0,0.33,0.36,0.03,0.0,0.01,91.0
2020-07-25 10:00:00,0.0,0.39,0.42,0.03,0.0,0.01,92.0
2020-07-25 11:00:00,0.0,0.16,0.53,0.02,0.35,0.0,95.0
2020-07-25 12:00:00,0.0,0.0,0.45,0.05,0.4,0.0,100.0
2020-07-25 13:00:00,0.0,0.0,1.14,0.06,1.08,0.0,100.0
2020-07-25 14:00:00,0.0,0.0,1.65,0.06,1.59,0.0,100.0
2020-07-25 15:00:00,0.0,0.0,1.23,0.04,1.19,0.0,100.0
2020-07-25 16:00:00,0.0,0.0,1.06,0.06,1.0,0.0,100.0
2020-07-25 17:00:00,0.0,0.0,0.72,0.06,0.66,0.0,100.0
2020-07-25 18:00:00,0.0,0.01,0.27,0.05,0.22,0.01,100.0
2020-07-25 19:00:00,0.0,0.12,0.12,0.0,0.0,0.0,99.0
2020-07-25 20:00:00,0.02,0.02,0.03,0.04,0.0,0.01,99.0
2020-07-25 21:00:00,0.03,0.0,0.0,0.04,0.0,0.02,99.0
2020-07-25 22:00:00,0.03,0.01,0.0,0.05,0.0,0.03,98.0
2020-07-25 23:00:00,0.0,0.01,0.0,0.02,0.0,0.03,98.0
