date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-14 0:00:00,0.02,0.01,0.0,0.05,0.0,0.03,69.0
2020-08-14 1:00:00,0.04,0.0,0.0,0.06,0.0,0.03,68.0
2020-08-14 2:00:00,0.02,0.01,0.0,0.05,0.0,0.03,68.0
2020-08-14 3:00:00,0.03,0.0,0.0,0.06,0.0,0.03,67.0
2020-08-14 4:00:00,0.04,0.0,0.0,0.06,0.0,0.03,66.0
2020-08-14 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,65.0
2020-08-14 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,65.0
2020-08-14 7:00:00,0.0,0.0,0.0,0.89,0.0,0.9,65.0
2020-08-14 8:00:00,1.15,0.0,0.03,1.23,0.02,0.08,63.0
2020-08-14 9:00:00,0.01,0.1,0.11,0.04,0.0,0.01,51.0
2020-08-14 10:00:00,0.0,0.35,0.39,0.05,0.0,0.01,51.0
2020-08-14 11:00:00,0.26,0.14,0.18,0.3,0.01,0.01,53.0
2020-08-14 12:00:00,0.7,0.05,0.13,0.83,0.01,0.06,52.0
2020-08-14 13:00:00,0.0,0.35,0.39,0.06,0.0,0.02,43.0
2020-08-14 14:00:00,0.0,1.05,1.11,0.08,0.0,0.02,45.0
2020-08-14 15:00:00,0.0,0.23,0.25,0.03,0.0,0.01,56.0
2020-08-14 16:00:00,0.0,0.3,0.32,0.03,0.0,0.01,58.0
2020-08-14 17:00:00,0.02,0.21,0.26,0.07,0.0,0.02,59.0
2020-08-14 18:00:00,0.11,0.15,0.21,0.19,0.0,0.02,62.0
2020-08-14 19:00:00,1.65,0.0,0.06,1.76,0.0,0.05,61.0
2020-08-14 20:00:00,0.26,0.0,0.0,0.29,0.0,0.03,42.0
2020-08-14 21:00:00,0.34,0.0,0.0,0.37,0.0,0.03,39.0
2020-08-14 22:00:00,0.33,0.0,0.0,0.36,0.0,0.03,34.0
2020-08-14 23:00:00,0.03,0.0,0.0,0.06,0.0,0.03,30.0
