date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-28 0:00:00,0.01,0.01,0.0,0.04,0.0,0.03,96.0
2020-10-28 1:00:00,0.0,0.01,0.0,0.02,0.0,0.03,96.0
2020-10-28 2:00:00,0.03,0.01,0.0,0.05,0.0,0.03,95.0
2020-10-28 3:00:00,0.0,0.01,0.0,0.02,0.0,0.02,95.0
2020-10-28 4:00:00,0.03,0.0,0.0,0.05,0.0,0.03,95.0
2020-10-28 5:00:00,0.0,0.65,0.0,0.02,0.0,0.67,94.0
2020-10-28 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-10-28 7:00:00,0.0,0.01,0.0,0.02,0.0,0.02,100.0
2020-10-28 8:00:00,0.0,0.0,0.09,0.05,0.05,0.01,100.0
2020-10-28 9:00:00,0.0,0.0,0.8,0.03,0.77,0.0,100.0
2020-10-28 10:00:00,0.0,0.05,0.62,0.07,0.5,0.0,100.0
2020-10-28 11:00:00,0.0,0.1,0.7,0.03,0.58,0.0,99.0
2020-10-28 12:00:00,0.0,0.0,0.65,0.06,0.6,0.0,100.0
2020-10-28 13:00:00,0.0,0.0,0.61,0.05,0.56,0.0,100.0
2020-10-28 14:00:00,0.0,0.0,0.46,0.05,0.41,0.0,100.0
2020-10-28 15:00:00,0.01,0.04,0.05,0.03,0.0,0.01,100.0
2020-10-28 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,99.0
2020-10-28 17:00:00,0.03,0.0,0.0,0.05,0.0,0.02,99.0
2020-10-28 18:00:00,0.0,0.01,0.0,0.02,0.0,0.03,98.0
2020-10-28 19:00:00,0.03,0.0,0.0,0.05,0.0,0.03,98.0
2020-10-28 20:00:00,0.0,0.01,0.0,0.02,0.0,0.03,97.0
2020-10-28 21:00:00,0.03,0.0,0.0,0.05,0.0,0.03,97.0
2020-10-28 22:00:00,0.0,0.01,0.0,0.02,0.0,0.03,96.0
2020-10-28 23:00:00,0.03,0.0,0.0,0.05,0.0,0.03,96.0
