date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-18 0:00:00,0.03,0.01,0.0,0.32,0.0,0.3,41.0
2020-05-18 1:00:00,0.0,0.9,0.0,0.28,0.0,1.18,40.0
2020-05-18 2:00:00,0.0,1.0,0.0,0.12,0.0,1.12,47.0
2020-05-18 3:00:00,0.0,0.9,0.0,0.05,0.0,0.95,57.0
2020-05-18 4:00:00,0.0,0.04,0.0,0.04,0.0,0.09,66.0
2020-05-18 5:00:00,0.0,0.01,0.0,0.06,0.0,0.07,67.0
2020-05-18 6:00:00,0.0,0.0,0.0,0.13,0.0,0.14,67.0
2020-05-18 7:00:00,0.05,0.0,0.0,0.09,0.0,0.04,67.0
2020-05-18 8:00:00,0.0,0.02,0.05,0.05,0.0,0.02,66.0
2020-05-18 9:00:00,0.2,0.19,0.26,0.3,0.01,0.03,66.0
2020-05-18 10:00:00,0.03,0.44,0.53,0.14,0.0,0.03,63.0
2020-05-18 11:00:00,0.03,0.74,0.88,0.21,0.0,0.04,67.0
2020-05-18 12:00:00,0.0,0.85,0.9,0.07,0.0,0.03,73.0
2020-05-18 13:00:00,1.01,0.27,0.77,1.58,0.02,0.08,82.0
2020-05-18 14:00:00,0.0,0.28,0.56,0.29,0.01,0.02,73.0
2020-05-18 15:00:00,0.01,0.38,0.53,0.18,0.0,0.03,74.0
2020-05-18 16:00:00,1.7,0.13,0.28,1.88,0.0,0.03,77.0
2020-05-18 17:00:00,1.98,0.0,0.32,2.65,0.01,0.36,59.0
2020-05-18 18:00:00,2.12,0.0,0.19,2.6,0.01,0.3,37.0
2020-05-18 19:00:00,0.83,0.0,0.05,1.6,0.0,0.71,11.0
2020-05-18 20:00:00,0.0,0.0,0.0,0.31,0.0,0.32,0.0
2020-05-18 21:00:00,0.0,0.01,0.0,0.13,0.0,0.13,0.0
2020-05-18 22:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-05-18 23:00:00,0.0,0.01,0.0,0.08,0.0,0.09,0.0
