date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-13 0:00:00,0.0,0.01,0.0,0.11,0.0,0.11,71.0
2020-05-13 1:00:00,0.0,0.97,0.0,0.06,0.0,1.03,71.0
2020-05-13 2:00:00,0.0,1.0,0.0,0.03,0.0,1.03,80.0
2020-05-13 3:00:00,0.0,0.8,0.0,0.1,0.0,0.9,89.0
2020-05-13 4:00:00,0.0,0.07,0.0,0.02,0.0,0.09,95.0
2020-05-13 5:00:00,0.0,0.01,0.0,0.02,0.0,0.03,95.0
2020-05-13 6:00:00,0.0,0.01,0.01,0.1,0.0,0.1,95.0
2020-05-13 7:00:00,0.0,0.21,0.21,0.01,0.0,0.01,95.0
2020-05-13 8:00:00,0.07,0.02,0.29,0.12,0.22,0.01,96.0
2020-05-13 9:00:00,0.0,0.09,0.38,0.11,0.18,0.0,100.0
2020-05-13 10:00:00,0.09,0.15,0.81,0.18,0.57,0.01,99.0
2020-05-13 11:00:00,0.0,0.0,1.46,0.06,1.41,0.0,100.0
2020-05-13 12:00:00,0.0,0.0,1.86,0.15,1.71,0.0,100.0
2020-05-13 13:00:00,0.04,0.0,1.91,0.28,1.67,0.0,100.0
2020-05-13 14:00:00,0.01,0.14,1.76,0.29,1.35,0.0,100.0
2020-05-13 15:00:00,0.01,0.0,1.47,0.27,1.21,0.0,100.0
2020-05-13 16:00:00,0.81,0.08,1.11,1.9,0.03,0.09,100.0
2020-05-13 17:00:00,0.48,0.29,0.63,0.87,0.01,0.06,89.0
2020-05-13 18:00:00,0.06,0.08,0.17,0.18,0.0,0.03,85.0
2020-05-13 19:00:00,0.31,0.0,0.07,0.42,0.0,0.03,86.0
2020-05-13 20:00:00,0.07,0.0,0.02,0.12,0.0,0.03,82.0
2020-05-13 21:00:00,0.29,0.0,0.0,0.32,0.0,0.03,81.0
2020-05-13 22:00:00,0.22,0.0,0.0,0.24,0.0,0.03,76.0
2020-05-13 23:00:00,0.25,0.0,0.0,0.28,0.0,0.03,73.0
