date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-05 0:00:00,0.0,0.01,0.0,0.05,0.0,0.05,68.0
2020-06-05 1:00:00,0.0,2.15,0.0,0.07,0.0,2.22,68.0
2020-06-05 2:00:00,0.0,1.13,0.0,0.03,0.0,1.16,88.0
2020-06-05 3:00:00,0.0,0.01,0.0,0.09,0.0,0.09,100.0
2020-06-05 4:00:00,0.0,0.01,0.0,0.02,0.0,0.03,100.0
2020-06-05 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-06-05 6:00:00,0.0,0.0,0.0,0.05,0.0,0.05,100.0
2020-06-05 7:00:00,0.0,0.07,0.14,0.03,0.06,0.01,100.0
2020-06-05 8:00:00,0.0,0.06,0.84,0.1,0.68,0.0,99.0
2020-06-05 9:00:00,0.05,0.0,0.82,0.18,0.69,0.0,100.0
2020-06-05 10:00:00,0.03,0.12,0.78,0.27,0.42,0.0,100.0
2020-06-05 11:00:00,0.07,0.11,1.65,0.25,1.35,0.0,100.0
2020-06-05 12:00:00,0.0,0.0,0.47,0.09,0.37,0.0,100.0
2020-06-05 13:00:00,0.04,0.0,0.31,0.16,0.2,0.01,100.0
2020-06-05 14:00:00,0.63,0.01,0.56,0.97,0.4,0.2,100.0
2020-06-05 15:00:00,0.13,0.21,0.32,0.28,0.0,0.03,91.0
2020-06-05 16:00:00,0.01,0.05,0.16,0.15,0.0,0.03,91.0
2020-06-05 17:00:00,0.02,0.01,0.15,0.18,0.0,0.02,91.0
2020-06-05 18:00:00,1.79,0.0,0.1,2.45,0.0,0.56,91.0
2020-06-05 19:00:00,1.01,0.0,0.05,1.1,0.01,0.05,68.0
2020-06-05 20:00:00,0.39,0.0,0.0,0.42,0.0,0.03,57.0
2020-06-05 21:00:00,0.29,0.0,0.0,0.32,0.0,0.03,52.0
2020-06-05 22:00:00,0.28,0.0,0.0,0.31,0.0,0.03,47.0
2020-06-05 23:00:00,0.37,0.0,0.0,0.4,0.0,0.03,44.0
