date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-01 0:00:00,0.03,0.01,0.0,0.05,0.0,0.03,25.0
2020-05-01 1:00:00,0.0,0.01,0.0,0.02,0.0,0.03,24.0
2020-05-01 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,24.0
2020-05-01 3:00:00,0.01,0.01,0.0,0.03,0.0,0.03,24.0
2020-05-01 4:00:00,0.0,0.01,0.0,0.02,0.0,0.03,24.0
2020-05-01 5:00:00,0.03,0.01,0.0,0.05,0.0,0.03,23.0
2020-05-01 6:00:00,0.0,0.01,0.0,0.02,0.0,0.03,23.0
2020-05-01 7:00:00,0.03,0.01,0.0,0.05,0.0,0.03,23.0
2020-05-01 8:00:00,0.0,0.01,0.0,0.02,0.0,0.03,22.0
2020-05-01 9:00:00,0.03,0.0,0.0,0.05,0.0,0.02,22.0
2020-05-01 10:00:00,0.0,0.02,0.02,0.01,0.0,0.01,20.0
2020-05-01 11:00:00,0.01,0.04,0.06,0.05,0.0,0.02,20.0
2020-05-01 12:00:00,0.0,0.05,0.05,0.02,0.0,0.01,20.0
2020-05-01 13:00:00,0.02,0.03,0.04,0.04,0.0,0.01,20.0
2020-05-01 14:00:00,0.01,0.0,0.01,0.03,0.0,0.02,20.0
2020-05-01 15:00:00,0.0,0.0,0.0,0.01,0.0,0.0,20.0
2020-05-01 16:00:00,0.03,0.0,0.0,0.05,0.0,0.03,19.0
2020-05-01 17:00:00,0.0,0.01,0.0,0.02,0.0,0.02,18.0
2020-05-01 18:00:00,0.03,0.01,0.0,0.05,0.0,0.03,18.0
2020-05-01 19:00:00,0.0,0.01,0.0,0.02,0.0,0.03,18.0
2020-05-01 20:00:00,0.03,0.01,0.0,0.05,0.0,0.03,17.0
2020-05-01 21:00:00,0.0,0.01,0.0,0.02,0.0,0.02,17.0
2020-05-01 22:00:00,0.02,0.01,0.0,0.04,0.0,0.02,17.0
2020-05-01 23:00:00,0.01,0.01,0.0,0.02,0.0,0.03,16.0
