date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-06 0:00:00,0.0,0.01,0.0,0.02,0.0,0.03,98.0
2020-08-06 1:00:00,0.03,0.01,0.0,0.06,0.0,0.03,98.0
2020-08-06 2:00:00,0.0,0.01,0.0,0.02,0.0,0.03,97.0
2020-08-06 3:00:00,0.03,0.01,0.0,0.05,0.0,0.03,97.0
2020-08-06 4:00:00,0.03,0.01,0.0,0.05,0.0,0.03,96.0
2020-08-06 5:00:00,0.0,0.01,0.0,0.02,0.0,0.03,96.0
2020-08-06 6:00:00,0.0,0.0,0.0,0.05,0.0,0.05,95.0
2020-08-06 7:00:00,0.0,0.0,0.0,0.0,0.0,0.0,95.0
2020-08-06 8:00:00,0.0,0.09,0.09,0.04,0.0,0.04,95.0
2020-08-06 9:00:00,0.0,0.21,0.22,0.01,0.0,0.0,95.0
2020-08-06 10:00:00,0.0,0.38,0.41,0.04,0.0,0.01,95.0
2020-08-06 11:00:00,0.0,0.02,0.6,0.05,0.53,0.0,95.0
2020-08-06 12:00:00,0.0,0.0,1.13,0.04,1.09,0.0,100.0
2020-08-06 13:00:00,0.0,0.0,1.07,0.06,1.01,0.0,100.0
2020-08-06 14:00:00,0.0,0.0,0.89,0.03,0.86,0.0,100.0
2020-08-06 15:00:00,0.0,0.0,0.79,0.06,0.73,0.0,100.0
2020-08-06 16:00:00,0.0,0.0,0.63,0.05,0.58,0.0,100.0
2020-08-06 17:00:00,0.0,0.0,0.48,0.04,0.44,0.0,100.0
2020-08-06 18:00:00,0.0,0.14,0.35,0.05,0.16,0.0,100.0
2020-08-06 19:00:00,0.0,0.0,0.12,0.03,0.1,0.0,100.0
2020-08-06 20:00:00,0.01,0.0,0.02,0.05,0.0,0.01,100.0
2020-08-06 21:00:00,0.02,0.0,0.0,0.04,0.0,0.02,100.0
2020-08-06 22:00:00,0.01,0.01,0.0,0.03,0.0,0.03,99.0
2020-08-06 23:00:00,0.03,0.01,0.0,0.05,0.0,0.03,99.0
