date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-15 0:00:00,0.01,0.01,0.0,0.04,0.0,0.03,29.0
2020-08-15 1:00:00,0.04,0.01,0.0,0.06,0.0,0.03,29.0
2020-08-15 2:00:00,0.03,0.01,0.0,0.06,0.0,0.03,28.0
2020-08-15 3:00:00,0.01,0.01,0.0,0.03,0.0,0.03,27.0
2020-08-15 4:00:00,0.04,0.0,0.0,0.06,0.0,0.03,27.0
2020-08-15 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,26.0
2020-08-15 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,26.0
2020-08-15 7:00:00,0.0,0.04,0.04,0.84,0.0,0.84,26.0
2020-08-15 8:00:00,0.92,0.0,0.02,1.12,0.02,0.19,26.0
2020-08-15 9:00:00,0.17,0.0,0.04,0.38,0.0,0.16,14.0
2020-08-15 10:00:00,0.17,0.25,0.43,0.65,0.0,0.3,11.0
2020-08-15 11:00:00,0.0,0.33,0.37,0.06,0.0,0.02,11.0
2020-08-15 12:00:00,0.01,0.39,0.44,0.09,0.0,0.03,13.0
2020-08-15 13:00:00,0.0,0.43,0.5,0.09,0.0,0.02,17.0
2020-08-15 14:00:00,0.0,0.38,0.43,0.07,0.0,0.02,20.0
2020-08-15 15:00:00,0.3,0.17,0.5,0.65,0.01,0.04,25.0
2020-08-15 16:00:00,0.09,0.33,0.48,0.26,0.0,0.03,22.0
2020-08-15 17:00:00,0.0,0.55,0.56,0.03,0.0,0.01,24.0
2020-08-15 18:00:00,0.0,0.26,0.29,0.03,0.0,0.01,29.0
2020-08-15 19:00:00,0.09,0.05,0.08,0.14,0.0,0.02,30.0
2020-08-15 20:00:00,0.07,0.0,0.0,0.1,0.0,0.03,30.0
2020-08-15 21:00:00,0.13,0.0,0.0,0.16,0.0,0.03,29.0
2020-08-15 22:00:00,0.25,0.0,0.0,0.28,0.0,0.03,27.0
2020-08-15 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,24.0
