date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-01 0:00:00,0.0,0.01,0.0,0.06,0.0,0.06,0.0
2020-03-01 1:00:00,0.0,0.01,0.0,0.02,0.0,0.03,0.0
2020-03-01 2:00:00,0.0,0.01,0.0,0.06,0.0,0.06,0.0
2020-03-01 3:00:00,0.0,0.01,0.0,0.02,0.0,0.03,0.0
2020-03-01 4:00:00,0.0,0.01,0.0,0.06,0.0,0.06,0.0
2020-03-01 5:00:00,0.0,0.01,0.0,0.02,0.0,0.03,0.0
2020-03-01 6:00:00,0.0,0.01,0.0,0.06,0.0,0.06,0.0
2020-03-01 7:00:00,0.0,0.01,0.0,0.03,0.0,0.03,0.0
2020-03-01 8:00:00,0.0,0.01,0.0,0.06,0.0,0.06,0.0
2020-03-01 9:00:00,0.0,0.03,0.04,0.03,0.0,0.02,0.0
2020-03-01 10:00:00,0.0,0.5,0.52,0.04,0.0,0.02,0.0
2020-03-01 11:00:00,0.0,0.83,0.85,0.03,0.0,0.01,4.0
2020-03-01 12:00:00,0.0,0.64,0.66,0.03,0.0,0.01,11.0
2020-03-01 13:00:00,0.0,0.64,0.66,0.03,0.0,0.01,17.0
2020-03-01 14:00:00,0.0,0.46,0.47,0.02,0.0,0.01,24.0
2020-03-01 15:00:00,0.02,0.15,0.16,0.04,0.0,0.01,27.0
2020-03-01 16:00:00,0.01,0.0,0.0,0.01,0.0,0.01,29.0
2020-03-01 17:00:00,0.03,0.01,0.0,0.05,0.0,0.03,29.0
2020-03-01 18:00:00,0.0,0.01,0.0,0.02,0.0,0.03,28.0
2020-03-01 19:00:00,0.03,0.01,0.0,0.05,0.0,0.03,28.0
2020-03-01 20:00:00,0.0,0.01,0.0,0.02,0.0,0.03,27.0
2020-03-01 21:00:00,0.03,0.01,0.0,0.05,0.0,0.03,27.0
2020-03-01 22:00:00,0.0,0.01,0.0,0.02,0.0,0.03,27.0
2020-03-01 23:00:00,0.03,0.01,0.0,0.05,0.0,0.03,27.0
