date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-21 0:00:00,0.0,0.01,0.0,0.25,0.0,0.25,99.0
2020-04-21 1:00:00,0.0,0.21,0.0,0.05,0.0,0.27,99.0
2020-04-21 2:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-04-21 3:00:00,0.0,0.01,0.0,0.06,0.0,0.07,100.0
2020-04-21 4:00:00,0.0,0.01,0.0,0.02,0.0,0.03,100.0
2020-04-21 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-04-21 6:00:00,0.0,0.01,0.0,0.02,0.0,0.03,100.0
2020-04-21 7:00:00,0.0,0.13,0.29,0.04,0.12,0.0,100.0
2020-04-21 8:00:00,0.0,0.01,0.65,0.08,0.56,0.0,100.0
2020-04-21 9:00:00,0.1,0.15,0.8,0.26,0.49,0.0,100.0
2020-04-21 10:00:00,0.02,0.0,1.36,0.18,1.19,0.0,100.0
2020-04-21 11:00:00,0.02,0.0,1.8,0.14,1.67,0.0,100.0
2020-04-21 12:00:00,0.09,0.2,1.13,0.3,0.71,0.0,100.0
2020-04-21 13:00:00,0.96,0.05,0.85,1.74,0.05,0.03,100.0
2020-04-21 14:00:00,0.23,0.43,0.68,0.51,0.0,0.03,88.0
2020-04-21 15:00:00,0.06,0.48,0.62,0.23,0.0,0.03,88.0
2020-04-21 16:00:00,0.03,0.48,0.64,0.22,0.0,0.03,92.0
2020-04-21 17:00:00,0.0,0.22,0.47,0.06,0.19,0.01,95.0
2020-04-21 18:00:00,1.61,0.0,0.19,1.82,0.03,0.06,100.0
2020-04-21 19:00:00,1.7,0.0,0.07,1.81,0.02,0.06,80.0
2020-04-21 20:00:00,0.63,0.0,0.0,0.66,0.02,0.05,60.0
2020-04-21 21:00:00,0.57,0.0,0.0,0.59,0.0,0.03,52.0
2020-04-21 22:00:00,0.47,0.0,0.0,0.5,0.0,0.03,45.0
2020-04-21 23:00:00,0.5,0.0,0.0,0.53,0.0,0.03,39.0
