date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-30 0:00:00,0.03,0.01,0.0,0.05,0.0,0.03,97.0
2020-08-30 1:00:00,0.0,0.01,0.0,0.04,0.0,0.05,97.0
2020-08-30 2:00:00,0.0,0.02,0.0,0.05,0.0,0.07,96.6086956521739
2020-08-30 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,95.7391304347826
2020-08-30 4:00:00,0.0,0.01,0.0,0.03,0.0,0.04,94.8695652173913
2020-08-30 5:00:00,0.0,0.01,0.0,0.06,0.0,0.07,94.0
2020-08-30 6:00:00,0.0,0.01,0.0,0.1,0.0,0.1,94.0
2020-08-30 7:00:00,0.0,0.05,0.08,0.06,0.0,0.03,94.14141414141416
2020-08-30 8:00:00,0.0,0.15,0.2,0.07,0.0,0.02,94.74747474747475
2020-08-30 9:00:00,0.0,0.35,0.35,0.01,0.0,0.01,95.0
2020-08-30 10:00:00,0.0,0.18,0.5,0.07,0.26,0.0,95.0
2020-08-30 11:00:00,0.0,0.0,0.87,0.03,0.84,0.0,100.0
2020-08-30 12:00:00,0.0,0.0,0.42,0.08,0.34,0.0,100.0
2020-08-30 13:00:00,0.0,0.0,0.79,0.03,0.76,0.0,100.0
2020-08-30 14:00:00,0.0,0.0,0.91,0.09,0.82,0.0,100.0
2020-08-30 15:00:00,0.0,0.0,1.24,0.04,1.2,0.0,100.0
2020-08-30 16:00:00,0.0,0.12,0.94,0.09,0.74,0.0,100.0
2020-08-30 17:00:00,0.0,0.0,0.5,0.04,0.47,0.0,100.0
2020-08-30 18:00:00,0.01,0.0,0.09,0.07,0.05,0.02,100.0
2020-08-30 19:00:00,0.0,0.0,0.02,0.03,0.0,0.01,100.0
2020-08-30 20:00:00,0.03,0.0,0.0,0.05,0.0,0.02,99.0
2020-08-30 21:00:00,0.02,0.01,0.0,0.04,0.0,0.03,99.0
2020-08-30 22:00:00,0.02,0.01,0.0,0.05,0.0,0.03,98.0
2020-08-30 23:00:00,0.02,0.01,0.0,0.05,0.0,0.03,98.0
