date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-23 0:00:00,0.0,0.01,0.0,0.02,0.0,0.03,96.0
2020-10-23 1:00:00,0.03,0.0,0.0,0.05,0.0,0.03,96.0
2020-10-23 2:00:00,0.0,0.01,0.0,0.02,0.0,0.03,96.0
2020-10-23 3:00:00,0.03,0.0,0.0,0.05,0.0,0.03,96.0
2020-10-23 4:00:00,0.0,0.01,0.0,0.02,0.0,0.02,95.0
2020-10-23 5:00:00,0.02,0.01,0.0,0.05,0.0,0.03,95.0
2020-10-23 6:00:00,0.0,0.01,0.0,0.02,0.0,0.02,94.0
2020-10-23 7:00:00,0.0,0.01,0.0,0.05,0.0,0.06,94.0
2020-10-23 8:00:00,0.0,0.01,0.01,0.01,0.0,0.01,94.0
2020-10-23 9:00:00,0.0,0.4,0.4,0.04,0.0,0.04,94.0
2020-10-23 10:00:00,0.0,0.28,0.72,0.01,0.43,0.0,95.0
2020-10-23 11:00:00,0.0,0.0,1.21,0.06,1.14,0.0,100.0
2020-10-23 12:00:00,0.0,0.0,1.19,0.04,1.15,0.0,100.0
2020-10-23 13:00:00,0.0,0.0,0.96,0.06,0.9,0.0,100.0
2020-10-23 14:00:00,0.0,0.0,0.84,0.04,0.8,0.0,100.0
2020-10-23 15:00:00,0.0,0.0,0.32,0.06,0.27,0.0,100.0
2020-10-23 16:00:00,0.0,0.06,0.27,0.03,0.18,0.0,100.0
2020-10-23 17:00:00,0.03,0.03,0.03,0.03,0.0,0.01,99.0
2020-10-23 18:00:00,0.01,0.01,0.0,0.02,0.0,0.02,99.0
2020-10-23 19:00:00,0.02,0.01,0.0,0.04,0.0,0.03,99.0
2020-10-23 20:00:00,0.01,0.01,0.0,0.03,0.0,0.03,98.0
2020-10-23 21:00:00,0.02,0.01,0.0,0.04,0.0,0.03,98.0
2020-10-23 22:00:00,0.01,0.01,0.0,0.03,0.0,0.03,97.0
2020-10-23 23:00:00,0.02,0.01,0.0,0.04,0.0,0.03,97.0
