date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-29 0:00:00,0.17,0.0,0.0,0.2,0.0,0.03,97.0
2020-07-29 1:00:00,0.42,0.0,0.0,0.46,0.01,0.05,95.0
2020-07-29 2:00:00,0.55,0.0,0.0,0.62,0.0,0.07,89.0
2020-07-29 3:00:00,0.59,0.0,0.0,0.62,0.0,0.03,82.0
2020-07-29 4:00:00,0.58,0.0,0.0,0.61,0.0,0.03,74.0
2020-07-29 5:00:00,0.31,0.0,0.0,0.59,0.0,0.29,68.0
2020-07-29 6:00:00,0.0,0.0,0.0,0.6,0.0,0.6,62.0
2020-07-29 7:00:00,0.0,0.01,0.01,0.59,0.0,0.59,62.0
2020-07-29 8:00:00,0.68,0.0,0.12,0.93,0.0,0.13,61.0
2020-07-29 9:00:00,0.38,0.0,0.12,0.6,0.0,0.1,56.67857142857143
2020-07-29 10:00:00,0.39,0.0,0.23,0.64,0.0,0.03,52.0
2020-07-29 11:00:00,0.15,0.19,0.43,0.41,0.0,0.03,48.03225806451613
2020-07-29 12:00:00,0.0,0.44,0.61,0.2,0.0,0.03,47.10606060606061
2020-07-29 13:00:00,0.0,0.45,0.57,0.14,0.0,0.02,49.9698275862069
2020-07-29 14:00:00,0.0,0.45,0.52,0.08,0.0,0.01,53.331896551724135
2020-07-29 15:00:00,0.0,0.45,0.48,0.03,0.0,0.01,56.69396551724138
2020-07-29 16:00:00,0.0,0.47,0.5,0.04,0.0,0.01,60.0
2020-07-29 17:00:00,0.02,0.16,0.21,0.09,0.0,0.02,63.0
2020-07-29 18:00:00,0.0,0.1,0.14,0.07,0.0,0.03,66.0
2020-07-29 19:00:00,0.06,0.0,0.04,0.12,0.0,0.03,67.0
2020-07-29 20:00:00,0.08,0.0,0.0,0.11,0.0,0.03,66.0
2020-07-29 21:00:00,0.05,0.0,0.0,0.08,0.0,0.03,63.0
2020-07-29 22:00:00,0.29,0.0,0.0,0.32,0.0,0.03,62.0
2020-07-29 23:00:00,0.4,0.0,0.0,0.43,0.0,0.03,58.0
