date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-05 0:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-02-05 1:00:00,0.0,0.2,0.0,0.0,0.0,0.2,99.0
2020-02-05 2:00:00,0.0,0.01,0.0,0.0,0.0,0.01,100.0
2020-02-05 3:00:00,0.0,0.01,0.0,0.0,0.0,0.01,100.0
2020-02-05 4:00:00,0.0,0.01,0.0,0.0,0.0,0.01,100.0
2020-02-05 5:00:00,0.0,0.01,0.0,0.0,0.0,0.01,100.0
2020-02-05 6:00:00,0.0,0.0,0.02,0.02,0.0,0.0,100.0
2020-02-05 7:00:00,0.0,0.12,0.36,0.24,0.0,0.0,100.0
2020-02-05 8:00:00,0.0,0.02,0.92,0.9,0.0,0.0,100.0
2020-02-05 9:00:00,0.01,0.02,1.28,1.28,0.0,0.0,99.0
2020-02-05 10:00:00,0.13,0.23,0.68,0.59,0.0,0.0,100.0
2020-02-05 11:00:00,0.11,0.04,1.39,1.46,0.0,0.0,100.0
2020-02-05 12:00:00,0.17,0.24,1.07,0.99,0.0,0.0,99.0
2020-02-05 13:00:00,0.31,0.19,1.01,1.13,0.0,0.0,96.0
2020-02-05 14:00:00,0.19,0.41,1.44,1.23,0.0,0.0,96.0
2020-02-05 15:00:00,0.02,0.21,0.63,0.44,0.0,0.0,99.0
2020-02-05 16:00:00,0.01,0.0,0.65,0.65,0.0,0.0,100.0
2020-02-05 17:00:00,0.0,0.0,0.38,0.38,0.0,0.0,100.0
2020-02-05 18:00:00,0.0,0.0,0.12,0.12,0.0,0.0,100.0
2020-02-05 19:00:00,0.0,0.01,0.05,0.04,0.0,0.0,100.0
2020-02-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,99.0
2020-02-05 21:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-02-05 22:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-02-05 23:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
