date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-21 0:00:00,0.0,0.01,0.0,0.02,0.0,0.03,15.0
2020-06-21 1:00:00,0.04,0.0,0.0,0.06,0.0,0.03,15.0
2020-06-21 2:00:00,0.01,0.01,0.0,0.03,0.0,0.03,14.0
2020-06-21 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,14.0
2020-06-21 4:00:00,0.03,0.0,0.0,0.05,0.0,0.03,13.0
2020-06-21 5:00:00,0.01,0.01,0.0,0.03,0.0,0.03,13.0
2020-06-21 6:00:00,0.0,0.03,0.03,0.05,0.0,0.05,12.0
2020-06-21 7:00:00,0.0,0.29,0.29,0.0,0.0,0.0,12.0
2020-06-21 8:00:00,0.0,0.73,0.77,0.05,0.0,0.01,13.0
2020-06-21 9:00:00,0.0,0.85,0.85,0.01,0.0,0.01,20.0
2020-06-21 10:00:00,0.0,1.22,1.26,0.05,0.0,0.01,28.0
2020-06-21 11:00:00,0.0,1.81,1.84,0.04,0.0,0.01,40.0
2020-06-21 12:00:00,0.0,2.01,2.03,0.03,0.0,0.01,58.0
2020-06-21 13:00:00,0.0,1.7,1.83,0.07,0.07,0.01,78.0
2020-06-21 14:00:00,0.0,0.05,1.73,0.03,1.66,0.0,98.0
2020-06-21 15:00:00,0.0,0.0,1.52,0.06,1.46,0.0,100.0
2020-06-21 16:00:00,0.0,0.0,1.12,0.02,1.1,0.0,100.0
2020-06-21 17:00:00,0.0,0.0,0.7,0.06,0.63,0.0,100.0
2020-06-21 18:00:00,0.0,0.0,0.28,0.05,0.23,0.0,100.0
2020-06-21 19:00:00,0.0,0.03,0.14,0.03,0.08,0.0,100.0
2020-06-21 20:00:00,0.03,0.04,0.05,0.06,0.0,0.02,99.0
2020-06-21 21:00:00,0.0,0.0,0.0,0.01,0.0,0.01,99.0
2020-06-21 22:00:00,0.04,0.0,0.0,0.06,0.0,0.03,98.0
2020-06-21 23:00:00,0.01,0.01,0.0,0.03,0.0,0.03,98.0
