date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-07 0:00:00,0.05,0.0,0.0,0.08,0.0,0.03,13.0
2020-09-07 1:00:00,0.03,0.0,0.0,0.06,0.0,0.03,12.0
2020-09-07 2:00:00,0.04,0.0,0.0,0.07,0.0,0.03,11.0
2020-09-07 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-09-07 4:00:00,0.0,0.01,0.0,0.06,0.0,0.06,10.0
2020-09-07 5:00:00,0.0,0.01,0.0,0.05,0.0,0.05,10.0
2020-09-07 6:00:00,0.0,0.01,0.0,0.06,0.0,0.06,10.0
2020-09-07 7:00:00,0.0,0.03,0.03,0.05,0.0,0.05,10.0
2020-09-07 8:00:00,0.0,0.12,0.13,0.46,0.0,0.44,10.0
2020-09-07 9:00:00,0.08,0.49,0.7,1.06,0.01,0.79,10.0
2020-09-07 10:00:00,0.18,0.92,1.17,0.46,0.01,0.04,13.0
2020-09-07 11:00:00,0.0,1.71,1.76,0.07,0.0,0.02,19.0
2020-09-07 12:00:00,0.02,1.86,1.97,0.16,0.0,0.03,37.0
2020-09-07 13:00:00,0.0,1.9,1.93,0.05,0.0,0.02,55.0
2020-09-07 14:00:00,0.0,1.76,1.78,0.04,0.0,0.01,74.0
2020-09-07 15:00:00,0.0,0.51,1.46,0.05,0.9,0.0,92.0
2020-09-07 16:00:00,0.0,0.0,1.08,0.04,1.05,0.0,100.0
2020-09-07 17:00:00,0.0,0.0,0.65,0.04,0.61,0.0,100.0
2020-09-07 18:00:00,0.0,0.0,0.21,0.05,0.16,0.0,100.0
2020-09-07 19:00:00,0.0,0.0,0.09,0.05,0.04,0.0,100.0
2020-09-07 20:00:00,0.0,0.04,0.07,0.01,0.02,0.0,100.0
2020-09-07 21:00:00,0.03,0.0,0.0,0.04,0.0,0.01,99.0
2020-09-07 22:00:00,0.02,0.01,0.0,0.05,0.0,0.03,99.0
2020-09-07 23:00:00,0.02,0.01,0.0,0.04,0.0,0.03,98.0
