date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-15 0:00:00,0.0,1.05,0.0,0.02,0.0,1.07,0.0
2020-10-15 1:00:00,0.0,0.04,0.0,0.05,0.0,0.09,9.0
2020-10-15 2:00:00,0.0,0.01,0.0,0.02,0.0,0.03,10.0
2020-10-15 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-10-15 4:00:00,0.0,0.01,0.0,0.02,0.0,0.03,10.0
2020-10-15 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-10-15 6:00:00,0.0,0.01,0.0,0.02,0.0,0.03,10.0
2020-10-15 7:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-10-15 8:00:00,0.0,0.18,0.18,0.01,0.0,0.01,10.0
2020-10-15 9:00:00,0.0,0.84,0.87,0.04,0.0,0.01,10.0
2020-10-15 10:00:00,0.0,1.31,1.31,0.0,0.0,0.0,17.0
2020-10-15 11:00:00,0.0,1.56,1.59,0.04,0.0,0.01,30.0
2020-10-15 12:00:00,0.0,1.67,1.67,0.01,0.0,0.01,45.0
2020-10-15 13:00:00,0.0,1.6,1.63,0.04,0.0,0.02,62.0
2020-10-15 14:00:00,0.0,1.35,1.36,0.01,0.0,0.01,78.0
2020-10-15 15:00:00,0.0,0.49,0.52,0.04,0.0,0.01,94.0
2020-10-15 16:00:00,0.0,0.19,0.36,0.03,0.15,0.0,95.0
2020-10-15 17:00:00,0.0,0.0,0.14,0.04,0.1,0.0,100.0
2020-10-15 18:00:00,0.02,0.0,0.0,0.04,0.0,0.02,100.0
2020-10-15 19:00:00,0.01,0.01,0.0,0.03,0.0,0.03,99.0
2020-10-15 20:00:00,0.03,0.01,0.0,0.05,0.0,0.03,99.0
2020-10-15 21:00:00,0.0,0.01,0.0,0.02,0.0,0.03,99.0
2020-10-15 22:00:00,0.03,0.01,0.0,0.05,0.0,0.03,98.0
2020-10-15 23:00:00,0.0,0.01,0.0,0.02,0.0,0.03,98.0
