date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-22 0:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-03-22 1:00:00,0.0,0.01,0.0,0.09,0.0,0.09,0.0
2020-03-22 2:00:00,0.0,0.01,0.0,0.05,0.0,0.06,0.0
2020-03-22 3:00:00,0.0,0.01,0.0,0.06,0.0,0.06,0.0
2020-03-22 4:00:00,0.0,0.32,0.0,0.08,0.0,0.4,0.0
2020-03-22 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,0.0
2020-03-22 6:00:00,0.0,0.01,0.0,0.06,0.0,0.07,0.0
2020-03-22 7:00:00,0.0,0.01,0.0,0.07,0.0,0.08,0.0
2020-03-22 8:00:00,0.0,0.11,0.12,0.03,0.0,0.03,0.0
2020-03-22 9:00:00,0.08,0.08,0.24,1.47,0.0,1.23,0.0
2020-03-22 10:00:00,0.04,0.14,0.33,2.06,0.0,1.83,0.0
2020-03-22 11:00:00,0.13,0.91,1.34,0.62,0.01,0.07,0.0
2020-03-22 12:00:00,0.08,1.41,1.76,0.45,0.02,0.04,9.0
2020-03-22 13:00:00,0.0,1.53,1.59,0.08,0.0,0.02,22.0
2020-03-22 14:00:00,0.0,1.34,1.37,0.05,0.0,0.02,37.0
2020-03-22 15:00:00,0.2,0.77,0.96,0.46,0.01,0.08,49.0
2020-03-22 16:00:00,0.0,0.43,0.47,0.06,0.0,0.02,55.0
2020-03-22 17:00:00,0.02,0.09,0.09,0.04,0.0,0.02,59.0
2020-03-22 18:00:00,0.01,0.0,0.01,0.03,0.0,0.02,60.0
2020-03-22 19:00:00,1.59,0.0,0.0,2.12,0.0,0.54,59.0
2020-03-22 20:00:00,1.1,0.0,0.0,1.12,0.01,0.03,40.0
2020-03-22 21:00:00,0.7,0.0,0.0,0.73,0.0,0.03,27.0
2020-03-22 22:00:00,0.68,0.0,0.0,0.71,0.0,0.03,18.0
2020-03-22 23:00:00,0.52,0.0,0.0,0.55,0.0,0.03,10.0
