date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-25 0:00:00,0.01,0.01,0.0,0.03,0.0,0.03,94.0
2020-11-25 1:00:00,0.01,0.01,0.0,0.03,0.0,0.02,94.0
2020-11-25 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,92.0
2020-11-25 3:00:00,0.0,0.01,0.0,0.02,0.0,0.02,92.0
2020-11-25 4:00:00,0.0,0.71,0.0,0.05,0.0,0.75,92.0
2020-11-25 5:00:00,0.0,0.01,0.0,0.02,0.0,0.02,100.0
2020-11-25 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-11-25 7:00:00,0.0,0.01,0.0,0.02,0.0,0.02,100.0
2020-11-25 8:00:00,0.0,0.01,0.0,0.05,0.0,0.05,100.0
2020-11-25 9:00:00,0.0,0.0,0.15,0.03,0.13,0.0,100.0
2020-11-25 10:00:00,0.0,0.14,0.85,0.07,0.64,0.0,100.0
2020-11-25 11:00:00,0.0,0.0,0.69,0.04,0.66,0.0,100.0
2020-11-25 12:00:00,0.0,0.0,0.61,0.05,0.56,0.0,100.0
2020-11-25 13:00:00,0.0,0.0,0.52,0.05,0.47,0.0,100.0
2020-11-25 14:00:00,0.0,0.0,0.64,0.03,0.61,0.0,100.0
2020-11-25 15:00:00,0.0,0.0,0.15,0.06,0.1,0.01,100.0
2020-11-25 16:00:00,2.18,0.0,0.01,0.05,1.99,0.0,100.0
2020-11-25 17:00:00,2.3,0.0,0.0,0.08,2.0,0.0,71.0
2020-11-25 18:00:00,2.3,0.0,0.01,0.05,2.26,0.0,43.0
2020-11-25 19:00:00,1.31,0.0,0.0,0.07,1.28,0.03,17.0
2020-11-25 20:00:00,0.0,1.0,0.0,0.02,0.0,1.02,0.0
2020-11-25 21:00:00,0.0,0.03,0.0,0.05,0.0,0.08,9.0
2020-11-25 22:00:00,0.0,0.01,0.0,0.02,0.0,0.03,10.0
2020-11-25 23:00:00,0.0,0.01,0.0,0.02,0.0,0.02,10.0
