date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-24 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-04-24 1:00:00,0.0,2.37,0.0,0.33,0.0,2.7,0.0
2020-04-24 2:00:00,0.0,2.5,0.0,0.08,0.0,2.58,23.0
2020-04-24 3:00:00,0.0,2.5,0.0,0.07,0.0,2.57,47.0
2020-04-24 4:00:00,0.0,0.18,0.0,0.1,0.0,0.29,72.0
2020-04-24 5:00:00,0.0,0.01,0.0,0.03,0.0,0.04,74.0
2020-04-24 6:00:00,0.0,0.01,0.0,0.07,0.0,0.08,74.0
2020-04-24 7:00:00,0.03,0.05,0.05,0.07,0.0,0.03,74.0
2020-04-24 8:00:00,0.08,0.31,0.34,0.14,0.01,0.04,73.0
2020-04-24 9:00:00,0.12,0.49,0.93,0.6,0.01,0.04,74.0
2020-04-24 10:00:00,0.17,0.88,1.12,0.41,0.02,0.03,78.0
2020-04-24 11:00:00,0.4,0.61,1.58,1.4,0.01,0.03,85.0
2020-04-24 12:00:00,0.0,1.3,1.8,0.26,0.26,0.03,86.0
2020-04-24 13:00:00,0.11,0.0,1.7,0.49,1.32,0.0,100.0
2020-04-24 14:00:00,1.04,0.38,1.57,2.36,0.0,0.12,99.0
2020-04-24 15:00:00,0.87,0.48,1.28,1.69,0.01,0.04,89.0
2020-04-24 16:00:00,0.27,0.77,0.95,0.46,0.02,0.03,84.0
2020-04-24 17:00:00,0.7,0.29,0.69,1.12,0.0,0.03,87.0
2020-04-24 18:00:00,0.63,0.2,0.24,0.71,0.0,0.03,82.0
2020-04-24 19:00:00,2.39,0.0,0.1,2.51,0.0,0.03,76.0
2020-04-24 20:00:00,2.44,0.0,0.02,2.49,0.0,0.02,47.0
2020-04-24 21:00:00,1.47,0.0,0.0,2.49,0.0,1.03,18.0
2020-04-24 22:00:00,0.0,0.01,0.0,2.89,0.0,2.9,0.0
2020-04-24 23:00:00,0.0,0.01,0.0,2.96,0.0,2.97,0.0
