date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-28 0:00:00,0.0,0.01,0.0,0.04,0.0,0.05,0.0
2020-04-28 1:00:00,0.0,2.29,0.0,0.1,0.0,2.39,0.0
2020-04-28 2:00:00,0.0,2.5,0.0,0.04,0.0,2.54,23.0
2020-04-28 3:00:00,0.0,2.5,0.0,0.08,0.0,2.58,46.0
2020-04-28 4:00:00,0.0,0.22,0.0,0.05,0.0,0.27,71.0
2020-04-28 5:00:00,0.0,0.01,0.0,0.02,0.0,0.03,74.0
2020-04-28 6:00:00,0.0,0.01,0.01,0.08,0.0,0.08,74.0
2020-04-28 7:00:00,0.0,0.42,0.43,0.02,0.0,0.01,73.0
2020-04-28 8:00:00,0.0,0.31,0.37,0.07,0.0,0.01,76.0
2020-04-28 9:00:00,0.15,0.66,0.72,0.23,0.01,0.03,80.0
2020-04-28 10:00:00,0.0,0.51,0.57,0.09,0.0,0.03,84.0
2020-04-28 11:00:00,0.2,1.04,1.76,0.7,0.25,0.02,89.0
2020-04-28 12:00:00,0.11,0.36,1.84,0.81,0.79,0.01,96.0
2020-04-28 13:00:00,0.41,0.19,1.78,1.72,0.34,0.06,100.0
2020-04-28 14:00:00,0.2,0.47,1.68,1.06,0.37,0.01,95.0
2020-04-28 15:00:00,0.0,0.22,1.43,1.05,0.16,0.0,99.0
2020-04-28 16:00:00,0.0,0.0,1.04,1.04,0.0,0.0,100.0
2020-04-28 17:00:00,0.0,0.0,0.56,0.56,0.0,0.0,100.0
2020-04-28 18:00:00,0.0,0.0,0.22,0.22,0.0,0.0,100.0
2020-04-28 19:00:00,0.0,0.01,0.09,0.08,0.0,0.0,100.0
2020-04-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,99.0
2020-04-28 21:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-04-28 22:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-04-28 23:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
