date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-08 0:00:00,0.1,0.0,0.0,0.13,0.0,0.03,91.0
2020-03-08 1:00:00,0.04,0.0,0.0,0.07,0.0,0.03,89.0
2020-03-08 2:00:00,0.06,0.0,0.0,0.09,0.0,0.03,88.0
2020-03-08 3:00:00,0.07,0.0,0.0,0.1,0.0,0.03,86.0
2020-03-08 4:00:00,0.07,0.0,0.0,0.1,0.0,0.03,85.0
2020-03-08 5:00:00,0.02,0.0,0.0,0.07,0.0,0.05,83.0
2020-03-08 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,83.0
2020-03-08 7:00:00,0.0,0.17,0.17,0.06,0.0,0.06,82.0
2020-03-08 8:00:00,0.66,0.16,0.68,1.22,0.0,0.03,83.0
2020-03-08 9:00:00,0.48,0.51,1.31,1.33,0.01,0.07,76.0
2020-03-08 10:00:00,0.0,1.36,1.38,0.05,0.0,0.02,75.0
2020-03-08 11:00:00,0.03,1.03,1.53,0.18,0.37,0.02,89.0
2020-03-08 12:00:00,0.0,0.0,1.35,0.07,1.28,0.0,100.0
2020-03-08 13:00:00,0.0,0.0,1.71,0.07,1.65,0.0,100.0
2020-03-08 14:00:00,0.09,0.08,1.17,0.19,0.99,0.0,100.0
2020-03-08 15:00:00,0.0,0.09,0.91,0.06,0.76,0.0,99.0
2020-03-08 16:00:00,0.0,0.0,0.77,0.06,0.71,0.0,100.0
2020-03-08 17:00:00,0.0,0.0,0.4,0.06,0.35,0.0,100.0
2020-03-08 18:00:00,1.68,0.02,0.3,2.27,0.01,0.32,100.0
2020-03-08 19:00:00,0.18,0.0,0.09,0.3,0.0,0.04,80.0
2020-03-08 20:00:00,0.17,0.0,0.02,0.22,0.0,0.03,77.0
2020-03-08 21:00:00,0.28,0.0,0.0,0.31,0.0,0.03,74.0
2020-03-08 22:00:00,0.24,0.0,0.0,0.26,0.0,0.03,71.0
2020-03-08 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,68.0
