date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-28 0:00:00,0.0,0.01,0.0,0.78,0.0,0.79,9.0
2020-12-28 1:00:00,0.0,0.01,0.0,0.36,0.0,0.36,9.0
2020-12-28 2:00:00,0.0,0.22,0.0,1.31,0.0,1.53,9.0
2020-12-28 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-12-28 4:00:00,0.0,0.01,0.0,0.02,0.0,0.03,10.0
2020-12-28 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-12-28 6:00:00,0.0,0.01,0.0,0.02,0.0,0.03,10.0
2020-12-28 7:00:00,0.0,0.01,0.0,0.02,0.0,0.03,10.0
2020-12-28 8:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-12-28 9:00:00,0.0,0.02,0.02,0.01,0.0,0.01,10.0
2020-12-28 10:00:00,0.0,0.08,0.08,0.02,0.0,0.01,9.0
2020-12-28 11:00:00,0.0,0.29,0.29,0.03,0.0,0.02,10.0
2020-12-28 12:00:00,0.0,0.48,0.48,0.0,0.0,0.0,12.0
2020-12-28 13:00:00,0.0,0.4,0.44,0.04,0.0,0.01,16.0
2020-12-28 14:00:00,0.64,0.03,0.09,0.82,0.0,0.12,19.0
2020-12-28 15:00:00,0.16,0.0,0.05,2.48,0.0,2.28,12.0
2020-12-28 16:00:00,0.0,0.01,0.0,2.02,0.0,2.02,10.0
2020-12-28 17:00:00,0.0,0.01,0.0,3.87,0.0,3.88,10.0
2020-12-28 18:00:00,0.0,0.01,0.0,3.9,0.0,3.91,10.0
2020-12-28 19:00:00,0.0,0.01,0.0,4.32,0.0,4.33,10.0
2020-12-28 20:00:00,0.0,0.01,0.0,3.28,0.0,3.29,9.0
2020-12-28 21:00:00,0.0,0.01,0.0,2.22,0.0,2.23,9.0
2020-12-28 22:00:00,0.0,0.01,0.0,2.25,0.0,2.26,9.0
2020-12-28 23:00:00,0.0,0.01,0.0,2.14,0.0,2.15,9.0
