date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-04 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,99.0
2020-03-04 1:00:00,0.0,0.01,0.0,0.14,0.0,0.15,99.0
2020-03-04 2:00:00,0.0,0.01,0.0,0.1,0.0,0.11,99.0
2020-03-04 3:00:00,0.0,0.01,0.0,0.15,0.0,0.15,98.0
2020-03-04 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,98.0
2020-03-04 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,98.0
2020-03-04 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,98.0
2020-03-04 7:00:00,0.0,0.03,0.02,0.11,0.0,0.12,98.0
2020-03-04 8:00:00,0.0,0.04,0.05,0.13,0.0,0.13,98.0
2020-03-04 9:00:00,0.0,0.19,0.19,0.28,0.0,0.28,98.0
2020-03-04 10:00:00,0.0,0.15,0.42,0.14,0.19,0.05,97.0
2020-03-04 11:00:00,0.0,0.0,1.42,0.09,1.33,0.0,100.0
2020-03-04 12:00:00,0.0,0.0,1.18,2.43,0.17,1.42,100.0
2020-03-04 13:00:00,0.0,0.0,0.7,0.51,0.41,0.21,100.0
2020-03-04 14:00:00,0.0,0.0,1.1,0.13,0.97,0.0,100.0
2020-03-04 15:00:00,0.0,0.0,0.56,0.21,0.36,0.01,100.0
2020-03-04 16:00:00,0.0,0.13,0.36,1.59,0.02,1.39,100.0
2020-03-04 17:00:00,0.0,0.01,0.32,0.04,0.27,0.0,100.0
2020-03-04 18:00:00,0.0,0.0,0.1,0.49,0.04,0.43,100.0
2020-03-04 19:00:00,0.0,0.0,0.0,2.85,0.0,2.85,100.0
2020-03-04 20:00:00,0.0,0.01,0.0,0.67,0.0,0.67,100.0
2020-03-04 21:00:00,0.0,0.01,0.0,0.66,0.0,0.67,99.0
2020-03-04 22:00:00,0.0,0.01,0.0,0.43,0.0,0.44,99.0
2020-03-04 23:00:00,0.0,0.01,0.0,0.43,0.0,0.44,99.0
